sae_dim,score
3974,-0.031973430205420886
528,-0.03201785226421116
2340,-0.032154215829508025
1146,-0.03225253970313629
1043,-0.03227195401789401
488,-0.0322949953015966
1662,-0.032302951658330754
456,-0.03232257120119675
2063,-0.032362310631262936
3681,-0.03238367497555147
397,-0.032384042344895024
3691,-0.03240519345758917
1604,-0.03249900732139885
348,-0.03251615344548581
398,-0.032632174715714134
333,-0.03264798009820251
1945,-0.032835660495501684
2659,-0.03284749488365128
2931,-0.03284955076535284
130,-0.03292078079552936
3801,-0.03293362063510776
597,-0.03295068176879699
963,-0.0329690663955212
3787,-0.032983335203676856
1517,-0.033014361486572254
2748,-0.03327452563093684
3860,-0.03329126653943792
1802,-0.0332929280542706
800,-0.0332975503198871
1055,-0.033351319023360866
1547,-0.03339019036453949
3558,-0.03347299598102247
3712,-0.03356853007587615
4048,-0.03370351651426956
1858,-0.03390968655063222
2898,-0.033922624052603725
3903,-0.034020241243592805
467,-0.03405230123129227
3087,-0.03410491677499708
2040,-0.03410770253134103
2687,-0.03413856747016575
1932,-0.03414275679032706
2590,-0.03414507524117167
23,-0.034151737292452335
508,-0.03415711476888718
1305,-0.03415896883851213
1629,-0.03415933633276874
1982,-0.03416401213501033
1713,-0.03416884498855281
959,-0.03417039669497191
153,-0.03417311288273198
47,-0.03417872435716891
405,-0.03419638831954956
3088,-0.03423563599188889
1921,-0.0342458807805809
3782,-0.034387067536267975
2963,-0.03440020270136715
45,-0.03442401958278832
2725,-0.0344653421510138
2206,-0.034503195096999464
3130,-0.0345647094424731
3026,-0.03458572907052303
2270,-0.03460391063155029
1166,-0.03461942571145713
2694,-0.03462636572791406
2737,-0.034633664193084314
2335,-0.034672015312387325
2254,-0.034963960623299706
3531,-0.035232996647111145
1313,-0.03530845684050419
1679,-0.0358481207820176
2333,-0.035892979945055366
1821,-0.035954385914360676
2306,-0.03618628299626682
167,-0.03631749854877844
1709,-0.03635274436724439
2951,-0.03648253668024162
1399,-0.036504050347889866
815,-0.03658643486035111
1818,-0.03682962033864153
609,-0.03716446224408477
1796,-0.037171186644756514
3542,-0.03719208082119392
2847,-0.037233684163881904
673,-0.03730027443971262
3041,-0.03730410320573253
576,-0.03731146762346935
2793,-0.037312413847344086
305,-0.03732910794503284
1051,-0.03733913143047465
3627,-0.03734033596904316
625,-0.03734183564538846
2603,-0.0373557274976862
2871,-0.03735874214659218
3158,-0.03736911964871152
178,-0.037375620903289775
2982,-0.037401839718188466
4087,-0.03756555933815118
2797,-0.037571948210575
556,-0.037840000169181445
1028,-0.03795860247087175
3756,-0.03807957833369901
3129,-0.03813003377520372
3935,-0.03816699148913862
1388,-0.038230327843008255
3693,-0.03824355628255269
2465,-0.0383004138416547
4063,-0.03831607400277222
2094,-0.03831662560124648
3410,-0.038638581344325525
1426,-0.03865808894452954
2079,-0.038682086090980505
3626,-0.03872596174295556
187,-0.038886257293570925
2098,-0.0390558323569117
1338,-0.039387104886477786
65,-0.039519252737644145
116,-0.03959635467881897
367,-0.03966387896419715
1142,-0.03971698703276528
1920,-0.039903265361139056
1345,-0.03991775174498278
2499,-0.039922999146598775
2635,-0.039986305387631
3807,-0.03999071192517747
3407,-0.03999999943707025
1148,-0.03999999956455272
2551,-0.03999999965563487
564,-0.039999999689591025
3423,-0.03999999969235163
1333,-0.03999999970644517
120,-0.03999999996554471
268,-0.040000000098427295
2605,-0.04000000020174216
3591,-0.040000000280489466
2369,-0.04000000038744611
3810,-0.040000000404994226
3664,-0.040000000614239625
1658,-0.04000000068592776
175,-0.04000000123654692
2178,-0.04001644120922398
2507,-0.04003949010252602
1918,-0.04008716398413788
3763,-0.040105628017836036
501,-0.040191715978905834
222,-0.040196716522515885
3785,-0.040302722623432194
2713,-0.040308558415387524
1112,-0.040372792820521336
1681,-0.04046749338430775
3308,-0.04065910824008115
1348,-0.04068908918816036
2535,-0.04088537919833492
696,-0.04097070573957369
1753,-0.041008357426155745
1469,-0.041105470296483454
234,-0.041152961849683575
2428,-0.04115311055192676
3870,-0.041288206714220274
159,-0.041338024391192815
2825,-0.041421064596212365
668,-0.04146375374740211
3214,-0.04147568226122022
1626,-0.04147832001532713
3450,-0.041481057769101076
2468,-0.04153451168320455
1952,-0.04154613816395531
2980,-0.041547739913976395
541,-0.04161994519960257
2696,-0.04166859955683777
3517,-0.0416747718216752
1387,-0.041804908883826715
2242,-0.04181950547917749
2017,-0.04185310445358135
1232,-0.04187959071374966
2944,-0.04213912114159177
631,-0.0422366460922957
458,-0.042279974474242116
3530,-0.04249769090795131
3939,-0.04250322980090873
1120,-0.042503969472962436
4059,-0.04256700840263997
3805,-0.04257249804558741
1814,-0.042592091681309535
1549,-0.042686285978523995
2841,-0.04270985243151633
3272,-0.04275064468790487
2959,-0.042812287755402335
3701,-0.04285258927784973
454,-0.043012111623539566
973,-0.04307853397629826
3005,-0.04341529647708426
1856,-0.04347589614225825
1503,-0.04366277417485843
1939,-0.04375950887705305
3536,-0.04389485903128568
788,-0.04399711349865999
3758,-0.044055552350685326
3255,-0.044076958145764
692,-0.0441402639249435
640,-0.04415377420638719
769,-0.04417201180793632
4034,-0.04417208888556599
3061,-0.044211615688480685
1075,-0.044298951366375065
585,-0.04430037274984799
2568,-0.044477264366484484
2381,-0.04449879152894928
226,-0.04450777691553188
1215,-0.04457116939209147
1907,-0.04464514684511554
3447,-0.04478263606361955
2402,-0.04502660556208421
2256,-0.04506440745264123
3761,-0.04521939506948464
2359,-0.045223875291776044
3226,-0.04524079371593359
179,-0.045489165053625255
2141,-0.045528340875129414
792,-0.04555521199262302
157,-0.04561921825895169
2346,-0.04572332211443387
3863,-0.04631657818876889
1835,-0.04644265620370023
2194,-0.04650353216074489
3233,-0.04673305347414934
203,-0.04692751451851409
168,-0.047036623524940493
1738,-0.047184232182431785
674,-0.047192773427288316
2822,-0.047221949090946305
63,-0.047318140676258544
1072,-0.047334879180114184
257,-0.047371493777743814
927,-0.04739047493835349
3036,-0.0474476487620508
3792,-0.04753349468461374
2911,-0.04755504522854295
313,-0.04772723197628244
1236,-0.04796501795655332
1031,-0.04800460194761226
1474,-0.04801548902238501
2652,-0.04804952315990979
1197,-0.04809084957443334
3024,-0.04819278728194705
1760,-0.04819461597018333
271,-0.04821697556545278
3570,-0.04827044805530616
486,-0.04828033089591195
227,-0.048309311215153264
759,-0.048328340975805836
2128,-0.04841694622149884
2936,-0.04843268549468811
3193,-0.048450939490591996
256,-0.048544448425295046
3133,-0.04855768528061513
846,-0.048588542554482465
1362,-0.04868827733522671
3200,-0.04878564022598742
3008,-0.04879929692759744
478,-0.04905307255673499
1465,-0.04906703405638707
1822,-0.049096178772067026
2455,-0.049259741856082305
4035,-0.049472645949676514
373,-0.04964609734327692
3020,-0.04969198437462026
1735,-0.04977340940612807
1385,-0.04987027784520313
412,-0.049954201347309886
106,-0.04996963575827439
3636,-0.04999999949362341
3504,-0.04999999957270416
734,-0.049999999585734284
3380,-0.04999999962699086
1000,-0.04999999970163463
3465,-0.04999999988729531
4006,-0.04999999996550122
2967,-0.05000000003060023
479,-0.050000000344213424
3325,-0.050000001425371046
604,-0.05003448210940482
4051,-0.050099799806486545
1450,-0.05013556092827219
3952,-0.05043946290618363
353,-0.05055493442055609
3069,-0.050567395482718346
1339,-0.050663320061441315
2289,-0.05079401439561106
735,-0.050820018995190105
875,-0.050939599589091895
2805,-0.051004680705511715
3590,-0.05110981342146461
1486,-0.05132948329292943
2142,-0.05133701414936007
726,-0.05140171680264545
1722,-0.05144874909667809
1602,-0.05145905932883677
1025,-0.05146494730707867
3840,-0.05149868632334595
1826,-0.05152607709465763
3707,-0.05153337063407495
1676,-0.05157244951025719
30,-0.05166582024278996
2404,-0.05169079506529394
2077,-0.05179450072479805
1209,-0.05193549179777111
3138,-0.05195956602243666
2663,-0.05196128564816263
266,-0.052031457589133315
1881,-0.05206149174608563
3581,-0.052097629909611545
374,-0.05210936372858602
1316,-0.05225219667910516
2330,-0.05241620065764134
2759,-0.05245651980189457
874,-0.05254356142642746
879,-0.05262189653947422
4013,-0.052690811709104786
1769,-0.052700864999534344
3362,-0.0528360927510611
1123,-0.05292207943185522
3107,-0.05298720543754431
502,-0.053315159718825084
3331,-0.05349918597360838
1328,-0.05359462308132258
9,-0.05362648681072549
2567,-0.05375280306318836
428,-0.054137914019213224
3976,-0.05417188115492209
1834,-0.05417222541991837
1518,-0.05417887832774349
2061,-0.054208325126900395
2526,-0.05425471800126809
583,-0.05426106016975148
3694,-0.05428257402059175
2858,-0.054339698837493254
3196,-0.05455068842661115
1337,-0.05458899153196753
2394,-0.05471018598041729
3743,-0.054732391858749126
289,-0.05473820011191946
83,-0.05474529405544244
3122,-0.05524611679417078
79,-0.05526632165702693
876,-0.05531286256559742
424,-0.055347681806958794
3705,-0.055435481951526894
523,-0.055574994701805734
1127,-0.0556374690292968
88,-0.055855241314745924
3385,-0.056107450841362844
1830,-0.056330658820474395
3983,-0.05638188876201388
1033,-0.05644291530411295
1742,-0.05650874842279075
207,-0.056538269380854655
2184,-0.056611412911530795
1331,-0.05666777005094815
3499,-0.056861809167795305
1878,-0.05688255267330652
3012,-0.05689756548177842
3035,-0.05691570723265142
1700,-0.05695803218109466
2656,-0.05696731612639293
2744,-0.05697937079219472
3582,-0.05701347270546084
1641,-0.05701424300433611
1066,-0.057031307463720246
2066,-0.05703312871515573
3173,-0.05704994254062491
630,-0.05714351797893633
206,-0.057242963425274025
3044,-0.057358306434507955
1950,-0.05737752952764225
2693,-0.05747493208153091
3049,-0.05754568836856432
1094,-0.057596916116758934
3592,-0.05765589578268709
1208,-0.05766305909942975
273,-0.05770852483408929
819,-0.05789443056380016
166,-0.05789614571096338
1942,-0.05812977308533738
3148,-0.058177607741895905
3128,-0.058292293476754777
2451,-0.05830695368563782
3321,-0.05831839195210502
3644,-0.05845968330633749
1227,-0.0585684937958768
2496,-0.05875152958455736
2220,-0.05876574436875912
3101,-0.05881295775709523
3228,-0.05902183569259614
1656,-0.0593143170833053
3456,-0.05939969595838932
2395,-0.05954372781493921
1392,-0.0597344836728589
3576,-0.0597461112097637
1573,-0.059841607929444665
1565,-0.059876854622813225
899,-0.05990330681611323
312,-0.05994011270735658
78,-0.059999999902172634
3561,-0.06000000015117876
46,-0.06000984581353731
2643,-0.060162877222174484
1940,-0.06020788926783907
798,-0.0604837614840576
3911,-0.06052460472570949
3479,-0.06053929806232402
3522,-0.0605796231349349
1915,-0.06075065334448539
1592,-0.0607594902564799
850,-0.06076386466364925
1883,-0.06085595725273061
1968,-0.06134736593138626
469,-0.06145602141256197
3406,-0.06146794392287424
3055,-0.06180172944707925
2550,-0.061953347932874235
4088,-0.062023969851318646
1864,-0.06204238418068976
2092,-0.06238081050579582
1356,-0.062393275427020674
2089,-0.062399529007235124
3007,-0.0624210671501022
2851,-0.0625686910129242
2536,-0.06270191519638611
1068,-0.0627148852634085
359,-0.06276926192426796
971,-0.06281826002782072
1846,-0.06290164426450395
1919,-0.06300568155576845
2372,-0.06320701576157423
336,-0.06368933746050413
1108,-0.06404725082305168
1052,-0.0641565568083564
2036,-0.06419941598828499
3086,-0.06420126229597764
2602,-0.06439617870663374
1128,-0.06443609791764686
2240,-0.06452585606191884
1569,-0.06460068717608636
3988,-0.0646763547556704
2072,-0.06476406530179958
3884,-0.0648081398167966
1019,-0.06503023764992749
2616,-0.0651080904960039
2285,-0.06513454065200501
2970,-0.06529151960272793
1119,-0.06555264583240863
3729,-0.0657308988247773
3304,-0.06580481683727844
362,-0.06583159201275283
3017,-0.06588074826099945
2508,-0.06620245031772377
1988,-0.0662325639141935
3895,-0.06634159615496743
551,-0.06635853788880737
2868,-0.0663585898729756
3505,-0.06635996484707662
2512,-0.06638495951400637
679,-0.06639812638272892
3773,-0.06657300427864409
3311,-0.06659204075026488
3841,-0.06661292689150812
755,-0.06686672715120308
3310,-0.06689668234160949
3119,-0.06690999623844501
377,-0.06700847952112471
3260,-0.06728086282481101
4073,-0.06732240523453278
2173,-0.06743661972646892
607,-0.06758313273895276
100,-0.06764124302794437
1531,-0.06772882558072224
1145,-0.06784175368925074
1100,-0.06788683895866642
2612,-0.0679601313815455
2104,-0.06797120752948643
3467,-0.06799556006888763
745,-0.06814080895304749
894,-0.0681648474702349
2563,-0.06830282563777983
2625,-0.06834488100588541
805,-0.06859466034018705
1888,-0.06860795671029644
3562,-0.06861850117525731
73,-0.06863582278431275
2345,-0.06865075003600463
537,-0.0687050105893007
1505,-0.06875609384973229
2764,-0.06879931713706332
2997,-0.06885602218614713
3207,-0.06892202074127719
1894,-0.06914992493339062
1044,-0.06915868862313768
2200,-0.06920120819767653
739,-0.0693179952737826
1335,-0.06936154187427088
44,-0.06937954678270339
4078,-0.06965275157488567
2307,-0.06968812401810828
22,-0.06973317217266063
1935,-0.06986142342709895
2492,-0.06994132633055557
1027,-0.0699689226665207
3461,-0.07024901229596528
849,-0.07026944585544427
2108,-0.0704001506369769
2434,-0.0704674058861155
916,-0.07054955380821049
1406,-0.07066742303955575
763,-0.07072751069801479
423,-0.0707629469632536
10,-0.07085265470391743
2721,-0.07090088695432167
493,-0.07093288095368916
3597,-0.07097528448448369
1762,-0.07109602862006781
688,-0.07124754615384314
3872,-0.07130546099541472
3902,-0.07146095093167458
2641,-0.07147016440396636
725,-0.07195274908472717
706,-0.07195943298416124
4041,-0.07202995997646897
1660,-0.07210043474237991
952,-0.0721500698156421
2889,-0.07241323999251455
2339,-0.07242251262779119
340,-0.0724313573833734
1772,-0.07260214277795063
2649,-0.07263584835832818
3070,-0.07275918874592692
801,-0.0727763198249089
35,-0.0729183806966152
2823,-0.07306761440510595
2565,-0.07310828018376068
977,-0.07323568986265686
3246,-0.07357693374271372
2910,-0.07365435794421588
2644,-0.0736792716398246
3146,-0.0736978495846689
533,-0.073781308734847
1663,-0.07380074432386494
838,-0.07395748278704567
2703,-0.0740883819628617
3815,-0.07409578542045708
2888,-0.07412231728501295
3912,-0.07412551738766186
1757,-0.07413457611817789
184,-0.07414699551119909
3205,-0.07451464938291628
1913,-0.07454022332201911
1005,-0.07472663151365565
958,-0.07505367559459464
3222,-0.0751194136102458
3391,-0.07518003994570632
1868,-0.07530467819354547
414,-0.07543315772533427
2396,-0.07561992277666132
2031,-0.07574693674599246
2291,-0.07577426271521745
3897,-0.07583068148379592
58,-0.07583105174177919
3352,-0.07604299458964764
2132,-0.07618819880580156
245,-0.07639644661107066
543,-0.07641070352583443
2845,-0.0765276925240238
295,-0.07655925975516686
1376,-0.07661324952569966
683,-0.07666011109348153
1687,-0.0766707726235612
1176,-0.07668807710481039
1510,-0.07676645863438777
128,-0.07693018613759807
1267,-0.07715462871878881
3881,-0.07720224787243281
1189,-0.0772096985933613
1451,-0.07725061086777733
2557,-0.07733401775905004
1695,-0.07759064246805293
1924,-0.07759264771496356
474,-0.07760726564811699
3103,-0.07765126947928491
3421,-0.07773456672710577
3110,-0.07780159011123969
2035,-0.07790505378467893
1791,-0.07796133996901766
2523,-0.07798636252188824
94,-0.07804421018814899
1466,-0.07806821390378076
1475,-0.07815943888944904
2940,-0.07816938272116244
1978,-0.07822045756434226
396,-0.07827942715081743
3804,-0.07855059677718998
2163,-0.07858597562313202
2752,-0.07858943900620534
3532,-0.07876570801084191
3497,-0.07877117772478913
3440,-0.07881008633263266
59,-0.07898470098865054
764,-0.07901460152677436
2355,-0.07908768045176652
544,-0.07910285534708061
3865,-0.07911554909542785
3317,-0.07911929468074973
1190,-0.07913918132920378
985,-0.07919804643362721
2818,-0.07927914238977016
2123,-0.07960841443556711
2546,-0.07961831892411235
3682,-0.07969925959533666
820,-0.07984835827499698
972,-0.07987281500957313
774,-0.07987493618890251
2718,-0.07999999901565988
1659,-0.08016680389395607
2784,-0.0801930470585296
2618,-0.080266839742378
1240,-0.0803325960367237
3491,-0.08036973539979696
3711,-0.08037891169768813
2436,-0.08040419689594906
3695,-0.08061259861433795
3313,-0.0806201414221028
2221,-0.08085785410425932
1844,-0.08091990354102693
2127,-0.08098980561983792
3075,-0.08099805618999266
2857,-0.0811244739565756
1479,-0.08119545963711587
151,-0.08122580583558889
511,-0.08131279892922373
2650,-0.08133576694826505
2679,-0.08136310610346274
3156,-0.08136338086480802
731,-0.08147351231944981
2864,-0.08147434643078835
2362,-0.08195379332872052
2386,-0.08206829595634194
1541,-0.08220576738424051
3336,-0.08224167050545987
2193,-0.08225109282216408
1281,-0.08227671209770278
2698,-0.08233659129330238
2161,-0.08234781225461689
1449,-0.08236681372144736
2877,-0.08253312600681369
2684,-0.08265566108521448
1509,-0.08279822489652842
1207,-0.08295259719739766
368,-0.08296558759571594
2673,-0.08297462599194672
1649,-0.08306114962772052
1389,-0.08315673120442246
2316,-0.08322874612049459
994,-0.0836682594131168
291,-0.08368262106146944
730,-0.0837235655965725
3904,-0.08383244031814195
1637,-0.08397767619225988
2409,-0.0840397954559189
4074,-0.08407069815232275
3100,-0.08407605737860745
627,-0.08419512584103661
401,-0.08425541744555169
3230,-0.08433002921544802
1256,-0.08433646559274902
3463,-0.08459418140479949
1421,-0.08463906708837735
873,-0.08487423692035993
107,-0.08506373331205337
881,-0.08515791695942115
532,-0.08525199786259549
4027,-0.08525376266730272
2260,-0.08527091454675392
2549,-0.08534518651218384
1090,-0.08536240600293615
3799,-0.08536512733098289
3079,-0.08539969193798548
272,-0.08546156249246147
3318,-0.08563680262680506
2909,-0.08564464750689443
2552,-0.08578498992935742
878,-0.0858001423934703
825,-0.08580123686735877
3662,-0.08603077248813518
1006,-0.0861767135655876
992,-0.08635112086955946
2584,-0.08641632874029524
1443,-0.08644253567276752
155,-0.08649307298426924
637,-0.08657476948666196
3669,-0.08659657557791205
904,-0.08668379065550794
2732,-0.08683404300115379
947,-0.08692928268473263
3121,-0.08701420528400755
2758,-0.08705360194916975
2122,-0.08710582146090476
712,-0.08736425096233727
1961,-0.08742906456871812
1301,-0.08749892816549572
3293,-0.08761030783073867
3692,-0.08771358784792316
1960,-0.08792683441697821
1081,-0.08808514185191482
2422,-0.08815013509069104
3429,-0.08819228381402242
280,-0.08830271274579038
2620,-0.08881236416697408
3295,-0.0889200160836402
853,-0.0889485850419087
1990,-0.08914298128781122
1824,-0.08926243754681858
558,-0.08932195207787777
3775,-0.08936247476725143
37,-0.08939203739332587
3811,-0.08963844821170476
4024,-0.08964607945642886
691,-0.08995687218730355
945,-0.09008876678770047
3873,-0.09016224516326582
228,-0.09025302902393215
2032,-0.09034562605429863
648,-0.09035943027230635
2043,-0.09056071935001066
2968,-0.09091655209919751
112,-0.09095197959041719
3147,-0.09104944120566491
766,-0.09113555328368149
3353,-0.09117475870556524
2972,-0.09120212511774034
3642,-0.0914025028792451
1806,-0.09150269607243303
1026,-0.09171006857295388
1083,-0.09176326001095413
889,-0.0918192741670616
1494,-0.09185858693756416
1023,-0.09189475967077014
1295,-0.0920244155931871
452,-0.09212373173710908
4049,-0.09222415327022697
1931,-0.09228046262404076
1609,-0.09258922968717055
3828,-0.09268917955601053
807,-0.09278651647734437
3999,-0.09289427073804696
2773,-0.09310367733144545
620,-0.09314324200632998
3266,-0.09323329421024759
813,-0.09331534012448765
1230,-0.09333174584548688
150,-0.0933323320853006
2443,-0.09354522693729876
40,-0.09355065666877449
3574,-0.09358117325793568
3446,-0.0937529201425514
3540,-0.09378099062916681
158,-0.09380388552469411
2199,-0.09388425400541003
1302,-0.094000746626939
3891,-0.09408531478740122
1396,-0.09410398936287179
3821,-0.09419812701788041
956,-0.094382564098341
2595,-0.0944920097239526
649,-0.09450093815598037
2080,-0.09476507972894327
93,-0.09478933333834696
1366,-0.09485115889507062
614,-0.09485349904934055
2962,-0.09488118125389136
3268,-0.09521936594324529
1887,-0.09541381307948818
1542,-0.09552167570969847
1607,-0.0955739930249514
3907,-0.09581574731624168
3348,-0.09589140343149401
1523,-0.09593840163241567
3556,-0.0959551042242551
3741,-0.09605363145556847
3675,-0.09606480155531677
3656,-0.09617423290093896
710,-0.09632300166012821
1705,-0.096391046670094
3045,-0.09646224745766861
3004,-0.09679477033502788
2859,-0.09687863846615881
3866,-0.09715825355190912
3237,-0.0973580847812114
6,-0.0975796026797434
1361,-0.09759249190400521
1934,-0.09768670954912093
3485,-0.09791528358709325
2969,-0.09792820747270081
307,-0.09815210449296757
2302,-0.09834497450907378
250,-0.09846129442703111
987,-0.09847829807051672
3835,-0.09858982708969537
442,-0.09880252967496249
50,-0.09880268455240791
194,-0.09881606530571486
507,-0.0989349146076055
928,-0.09904634825051384
1398,-0.09907492876491313
1958,-0.09920436092364915
3984,-0.09923077147628921
1492,-0.0993692155534018
2448,-0.09937815078623638
3192,-0.09947321616736719
3445,-0.09950322759989706
1154,-0.09971091150123171
2521,-0.0997165653109882
2604,-0.09972333208429612
2082,-0.09972912092634914
1620,-0.09977039026671114
2683,-0.09979238678030695
3120,-0.09983100054533244
337,-0.10001856286924954
3886,-0.10005575346430673
3878,-0.10014417818877325
1463,-0.10022886187118715
2162,-0.10052313646917055
1664,-0.1005944002078407
2160,-0.10091686695717306
341,-0.10122354248432983
2224,-0.10125701338318743
2956,-0.10128570232970806
2884,-0.10147645963983586
483,-0.1014780026782764
2263,-0.10167328951237377
3665,-0.10169508140843117
2321,-0.10174581758613746
2310,-0.10204891022161526
661,-0.10213760011769751
2580,-0.10228495373294563
797,-0.10240165540032235
3803,-0.10240589703321733
3908,-0.10242970268263002
1560,-0.10270700080964104
3277,-0.10324335057766568
3718,-0.10348704447075617
1618,-0.10367526304379321
3616,-0.10410294300343514
1484,-0.10413227250309472
1160,-0.1042640300430868
3698,-0.10427330970577334
1766,-0.10429045355812322
3386,-0.10453857889736398
2882,-0.10458809034337378
466,-0.10461270592042224
3232,-0.10461673708685598
1231,-0.10475996844617175
3501,-0.10480973841133895
115,-0.10503201816821982
2050,-0.10506500243390214
1098,-0.10518222241969925
3457,-0.10540039989029953
3857,-0.10558791956675587
1347,-0.10571781546047448
1528,-0.10588598512681667
934,-0.10592956021759392
2391,-0.10633279232897688
1898,-0.10637077681213887
3356,-0.1064309205848639
3851,-0.10650511063686587
3513,-0.1065503789602006
2614,-0.10681720442022095
2988,-0.10699702821009231
2212,-0.10701244286728773
3700,-0.10710816092257938
2440,-0.10714852518416312
2504,-0.10715880861216825
3480,-0.10726356230162856
657,-0.10740566034205845
1427,-0.10751539015842691
4040,-0.10778068046710405
1276,-0.10791161384980649
823,-0.10801225424798248
2701,-0.10806713834313549
1997,-0.10817017395086553
1651,-0.10824979882409635
615,-0.10828389400702855
3958,-0.10829874074997209
1177,-0.10830859552364734
4023,-0.10833808534918685
3113,-0.10849663415666677
1778,-0.10849845861488981
3967,-0.10853588964355114
1437,-0.10856818885770864
1673,-0.10865575602260921
2989,-0.10882352091718045
624,-0.10893086412053896
1085,-0.10902607316167749
617,-0.10903420694412079
2932,-0.10913771200181496
3706,-0.10925504628834407
1849,-0.10926119347863943
2087,-0.10945425514573422
2412,-0.10947105300470775
3312,-0.10947765142634959
321,-0.10969118087045021
1533,-0.10969894344334684
1152,-0.10974836221878975
4092,-0.10990798906348606
1158,-0.11003775842682283
2266,-0.11013644776676629
760,-0.11016776725358796
2049,-0.11021090976817631
2566,-0.1104246181261801
3747,-0.11044753213615043
851,-0.11048396045135603
3816,-0.1106115688633261
3470,-0.11068890492685048
225,-0.11086974090820907
3132,-0.11091059557833782
2539,-0.11094844346468506
2925,-0.11108631225563123
601,-0.11109083077003042
1736,-0.1114098784432742
1001,-0.11142088370523115
3611,-0.11149923432437486
2754,-0.11150773415872227
2531,-0.11154161912398454
3155,-0.11166496692934841
1639,-0.11173024263922093
3025,-0.1117766358038476
2669,-0.11180805656703958
2294,-0.11217242733867012
2169,-0.11217627416559224
3579,-0.11266409772905689
3424,-0.11266630428736009
2996,-0.1129356531538485
3898,-0.11299163226053616
4057,-0.11320101670746198
67,-0.11328132015795378
2977,-0.11332674508449238
1892,-0.11336093818770632
197,-0.11353842783223798
121,-0.11355172073684124
443,-0.11358830571132401
1578,-0.11362031667807614
1989,-0.11397100378028088
1502,-0.11411241408776986
3,-0.11414593380706015
3251,-0.11425960241145973
2292,-0.11448242878473697
3679,-0.11523426088803662
3023,-0.1154653418894093
1478,-0.11562953956623108
3046,-0.11568162067977646
1851,-0.11593750510728283
3861,-0.11603781917270467
868,-0.1160922479180591
205,-0.1161948666494264
2020,-0.11619732573877198
2986,-0.11629544998692003
394,-0.11646273114980224
3914,-0.11655512261146699
858,-0.11656702317531892
1018,-0.11661926102492248
1965,-0.11675388716981551
1546,-0.11684673829139802
3282,-0.11702083752642226
247,-0.11715973472823112
3333,-0.11717387907216338
2478,-0.11757633803985146
4075,-0.11779526088362285
3408,-0.11793096548587831
468,-0.11809767327176976
2993,-0.11810743064879585
2757,-0.1182958722944468
1819,-0.11847761669164264
3281,-0.11860002145243011
3896,-0.11864542512170789
3619,-0.11876377214419677
983,-0.11890349860924576
2775,-0.11893238932896169
2739,-0.11899021234862729
2717,-0.11932476966086279
4047,-0.11936946351491615
4000,-0.11958879898587396
1799,-0.11972235224309355
1661,-0.11973822968726068
530,-0.11979875379857678
2430,-0.11980084510050563
1616,-0.11982212386805516
2817,-0.11983896010439792
1702,-0.11991591760357952
1193,-0.12018376853682039
2486,-0.12029727858604905
3736,-0.12031837259355421
1596,-0.12043866015049737
3651,-0.120462130671773
2030,-0.1204678615591405
3345,-0.1205512673118786
3050,-0.12085695116110909
281,-0.12088071283100246
223,-0.1209262474011671
4030,-0.1210489021169563
2729,-0.12109633007466801
1480,-0.12110812712740197
1635,-0.12125542953239263
2736,-0.12130243636030741
633,-0.12138407389014624
4067,-0.1214716484688244
2201,-0.12184934096025475
3059,-0.12191571415136992
3966,-0.12191685439456909
2366,-0.12215170040158121
2247,-0.12237565386108379
750,-0.1224805492646724
3943,-0.12255467820435494
4010,-0.1228909636194985
3102,-0.12296840663118681
2002,-0.12312953982478582
1010,-0.12333275580624026
3921,-0.12345827219574139
1520,-0.12370253255044435
2038,-0.1238843915008227
3254,-0.12393520287501153
938,-0.12405608398587259
665,-0.12407191471138282
2880,-0.12428691045099964
1325,-0.12434018010459395
3772,-0.12478133043462272
3166,-0.12481325460628483
436,-0.12485598843221314
827,-0.12486523674767845
3344,-0.12488325464281769
2839,-0.12489812787044548
1670,-0.1249060913821495
4012,-0.12527937199709807
3000,-0.12534502220313865
2795,-0.1254603456844248
3633,-0.12569565215564085
2548,-0.12573498144688205
705,-0.1257563615859556
2258,-0.12586661631615537
3953,-0.1259763332434021
430,-0.12606558561502235
2907,-0.12611213771352486
3436,-0.1261553852327286
1729,-0.1263690068667164
3276,-0.1264269312260237
1235,-0.1264415592331291
2021,-0.1264427116485186
998,-0.1265367220732208
2188,-0.12657871659018016
3074,-0.12658690026681046
3309,-0.1268648835974868
3993,-0.12694757424893113
2502,-0.12708874766178696
1369,-0.12752565323596504
2450,-0.12783274972215836
3557,-0.12783494973268822
738,-0.1278962749391332
2449,-0.12798580262355647
208,-0.12812259784526175
902,-0.1281264854025909
1381,-0.12817530691014517
1419,-0.12821160671997006
836,-0.12830931263770576
1092,-0.1287891934392868
3710,-0.12889647977559307
320,-0.12911902569762432
2143,-0.12920715312925107
2039,-0.12924006345163142
2633,-0.12944793064043736
2269,-0.12949666066207205
3834,-0.12970996174990293
2334,-0.1297223868546342
1445,-0.12978354499889816
1252,-0.12991219355338082
2336,-0.12993736505932552
3853,-0.13000598935556876
3789,-0.1300303729406216
2686,-0.1300710196752815
2697,-0.13033333272845804
2935,-0.13042798450902185
2556,-0.1304793243136239
3176,-0.13048776891112557
3822,-0.13056879019520085
484,-0.13062490764370896
1161,-0.130935379778463
2070,-0.1310331039231827
1178,-0.1313098555726593
1303,-0.1314460630232485
2836,-0.1315843269350443
1590,-0.13168222429949883
