sae_dim,score
858,-0.03587791809432811
4091,-0.03601056206832935
3151,-0.036052984987344064
490,-0.036263576994667764
2489,-0.03628993696292609
1969,-0.03647973578256882
3565,-0.03677982700593092
3486,-0.03705444986588526
1880,-0.03729553012148032
2026,-0.03729778365820906
2218,-0.03730640895405081
809,-0.037400311903049405
3060,-0.037450646682918094
1787,-0.03758009472820435
3009,-0.03769071405512034
373,-0.037994014090318856
964,-0.03818639650815705
510,-0.0381868679723213
344,-0.03832084335891207
3547,-0.03914563727159827
226,-0.039352920981755905
155,-0.039504649412562674
243,-0.03972360370145998
2884,-0.03982136700326542
1243,-0.03990414392023433
994,-0.039999999454382824
3442,-0.039999999488617134
2914,-0.04000000082256231
2632,-0.040000000925001084
2425,-0.04000000144973198
2601,-0.04000000192078582
740,-0.04002441448729933
3685,-0.0402106185716307
2666,-0.040260417150456196
2757,-0.040541293642067815
1468,-0.04061515684091936
2821,-0.04061534177499681
3983,-0.04067313339152034
3031,-0.04124535211977798
461,-0.04146530292479333
3721,-0.04149305000063947
724,-0.041630725074827055
58,-0.04192561182762553
2055,-0.04201932365473292
2034,-0.04213130465805083
2689,-0.04217015627860885
2813,-0.042225611897026394
2531,-0.0422766145037429
1933,-0.04299583815464489
129,-0.043284423281071016
2981,-0.04346495752187515
3645,-0.043760732697443495
750,-0.04385395773660468
1784,-0.043887421072329964
1646,-0.043989481534559643
1539,-0.04436053088430104
2377,-0.04439109439669054
408,-0.044403693889607646
1068,-0.04454169335331095
1288,-0.044627211704941896
736,-0.04462905098128887
1097,-0.04469611084896716
1693,-0.04470618375969436
887,-0.045022758359074544
3563,-0.04507484265580384
3500,-0.045432617635707474
849,-0.04565922067924499
1514,-0.04605004504288405
2440,-0.046424148884621846
1804,-0.04654848049420497
3111,-0.04693429037058195
2900,-0.04699664046760814
349,-0.04760380372289986
1715,-0.04762102870302718
221,-0.04804360198947824
2035,-0.048114741101659
1214,-0.048186708750106125
1574,-0.04832468039485502
2957,-0.0485564852903032
2746,-0.04865943302642599
3929,-0.04873729823887546
3190,-0.04887884439695888
3457,-0.04893323234840175
1695,-0.04893866144959341
1723,-0.0490905496343837
3780,-0.04920204321018547
1480,-0.049239106683186123
1380,-0.04928157792647382
2485,-0.04930896931723872
1085,-0.04999999838408733
730,-0.0499999988130039
3693,-0.049999999959844395
1811,-0.05000000000721349
154,-0.05000000069292576
1344,-0.05000000094653703
712,-0.05004014262607133
1699,-0.05050410324955976
1470,-0.05059875410853887
388,-0.05080353453052321
1061,-0.05091711429159779
2840,-0.05127315975860298
2138,-0.05184259117236406
1536,-0.052131703299579175
1050,-0.05228260980441967
1835,-0.05282441392172936
4079,-0.05288402310227644
387,-0.05292536047909041
3942,-0.053171337400867685
915,-0.05324832652573496
1724,-0.053718473172627866
1967,-0.0539245235995541
1867,-0.05409077197981848
3472,-0.054363252786437236
2213,-0.054685970617758
777,-0.05470977603725173
3055,-0.05527794802187023
1673,-0.055698302162622004
4080,-0.055801859549072776
3658,-0.05593343865940504
60,-0.05647534213003062
2097,-0.05710804403554926
3812,-0.05716356951632795
132,-0.05737219099044725
5,-0.05776224817645291
2296,-0.057889893394413326
612,-0.05800236825654968
1007,-0.0581446635150235
692,-0.05832385208681936
1725,-0.05911874535493767
851,-0.059221110074477605
1484,-0.05947778767090365
556,-0.059923440535129074
3730,-0.05997497187887303
3200,-0.05999999883644648
2199,-0.0599999995486853
2394,-0.06004849546237338
711,-0.060472289167114356
3584,-0.06063477334476351
3922,-0.06144805391627035
514,-0.0618042428915752
847,-0.06204830781740091
972,-0.06229102923425533
2204,-0.06251670352215802
147,-0.06321625136114144
185,-0.06364743349167816
359,-0.06445857283388512
476,-0.06497635908881128
835,-0.06511313366539918
78,-0.06535264311568346
2473,-0.06573252413546575
833,-0.06656181255397386
2175,-0.06677642041210409
1889,-0.06771334852220443
2674,-0.06822945700024667
1260,-0.06840043834058605
1776,-0.06862578915998485
137,-0.06882421742245119
3713,-0.0691967434298197
3467,-0.06999999912357449
1935,-0.06999999929492337
2891,-0.07000000029620945
1184,-0.07000000048726666
361,-0.07000000078755804
2988,-0.07000000177680459
1141,-0.07000000181844666
3382,-0.07039660767419806
1034,-0.07059352593344424
2302,-0.07096523751361952
873,-0.07101589994848446
2697,-0.07128929959634371
2763,-0.07146656572138711
1026,-0.07187206176056365
3485,-0.07245862946774728
3998,-0.07253024059536678
165,-0.07295684387104556
2524,-0.07296211429538824
886,-0.07316374314403992
3464,-0.07389519040340856
978,-0.07536332290944232
3194,-0.07571808918713305
3223,-0.07597575772289214
3525,-0.07773260346085119
1831,-0.07780281381917804
3795,-0.077951865100857
1977,-0.07805690906161263
1809,-0.07818217460483723
1079,-0.07896970571226597
2619,-0.07916572653491057
3085,-0.07954446775240245
658,-0.07999999902863576
299,-0.07999999985777788
1707,-0.0800000014604337
159,-0.0800000015013872
149,-0.08002432002651014
2032,-0.08170155348345612
1285,-0.0820738589863579
776,-0.08252340303468918
3582,-0.08309330296307436
1570,-0.08316350406398897
1524,-0.0834783273029144
450,-0.08405435279097218
1276,-0.08416166539411093
2584,-0.0849812868086384
1044,-0.08514725035436697
391,-0.08619888861108702
1319,-0.08662044212909047
2364,-0.08870008352181308
3986,-0.08998014200177479
1737,-0.09230714580446196
3936,-0.09240226680847514
2654,-0.09379265449072022
2250,-0.09395315327872604
1948,-0.09399596519698346
932,-0.09426493908216653
782,-0.09591046249286736
948,-0.09646308296981139
1321,-0.09675126523851926
3098,-0.09785377399682296
59,-0.09808194936121759
3777,-0.09872649186000747
426,-0.0989990633571061
2002,-0.10000000046736904
320,-0.10000000135724524
1729,-0.10041609333526048
758,-0.10122131956424318
3750,-0.10339684049059555
1853,-0.10450725454071325
7,-0.10572445747138769
1304,-0.10740120293693488
491,-0.10758328383688653
2767,-0.10889457666755631
2536,-0.10899015800046503
576,-0.11176870312064871
3229,-0.1133240171325447
3462,-0.1144890360467451
1487,-0.11625312848744991
42,-0.11848573311995182
498,-0.11893219092052355
2361,-0.12247742596062532
3180,-0.12423763009452904
1691,-0.12434738727991347
1279,-0.12443430636590552
1704,-0.12447237668225973
2297,-0.12474498982035165
644,-0.12475381250316506
3741,-0.12547194753424828
2307,-0.1262377090939203
2533,-0.12631791395193637
2776,-0.12701563221346684
3259,-0.1270579472939672
2400,-0.12830666826988515
1174,-0.1288727916963297
3941,-0.1299704706512218
1571,-0.1318240525949858
4089,-0.13294609907097996
559,-0.13420175220028574
3854,-0.13502467778849003
2177,-0.13520369898343612
2865,-0.13531347135801539
315,-0.13568855603897315
3616,-0.1369773880337498
685,-0.137194920546342
933,-0.1379439259421366
3252,-0.1398037378170435
2111,-0.14000317612949037
1694,-0.14022869775067232
1383,-0.140250285540017
3798,-0.14478277213779078
3165,-0.14702421015470615
1150,-0.14898837570964144
2023,-0.14937382997841828
2514,-0.15039693091864886
403,-0.15184030606204044
1485,-0.15294795523536492
3334,-0.15606304938165383
1136,-0.16005877897622237
1425,-0.16302384602819817
3096,-0.16310041710651124
3704,-0.16485794674237866
775,-0.16502073337863757
3363,-0.16574954054944221
4084,-0.16805815010214956
1101,-0.17586237416314765
1909,-0.17883391311857866
1365,-0.17972234277034244
2902,-0.1799977119750192
2232,-0.18007194283935035
1964,-0.18795577724833443
2001,-0.1881610448345912
877,-0.19040102174878246
3519,-0.19093906016637632
3052,-0.19349503492093845
3717,-0.19432924192393078
3940,-0.1971177013476995
1460,-0.1980218074562324
3823,-0.19853135757565393
666,-0.19958791223309633
2608,-0.20088211957388707
1372,-0.20128952505270994
519,-0.20259161263623646
962,-0.20632969824633685
286,-0.20684909117093359
1493,-0.20719072878772915
2028,-0.2086338983191887
3445,-0.21082447567295035
3545,-0.21139702633033358
3174,-0.21297567592071803
1972,-0.2181795867718301
2466,-0.2196935728219169
1730,-0.22067398359511933
2305,-0.22300876216565307
1906,-0.22321868329964087
1877,-0.22479994598114036
752,-0.22738367240688281
2589,-0.22826461779472867
1568,-0.23180103638040364
92,-0.23204839854965534
3900,-0.2333861115130908
3996,-0.24000000126067647
757,-0.24052880952324573
3080,-0.25211806223696726
3796,-0.2679573154323432
1130,-0.2698242309866465
12,-0.2737542560525876
1822,-0.2740191164421503
3167,-0.27573189487846284
186,-0.2800482652608963
1941,-0.2844960563800105
2284,-0.30307996999402165
2860,-0.3043840797726759
3415,-0.31483409740283386
2109,-0.31859412579849455
360,-0.3283886633282807
1777,-0.33061359828695885
2897,-0.33135083139451765
3826,-0.3378808773471495
3757,-0.340556240824905
3125,-0.3538153503929229
654,-0.35443993750345926
2433,-0.360000001283238
220,-0.3651183915759419
3163,-0.3725609491870283
581,-0.37668991153761966
1310,-0.385723441800036
199,-0.3875723757970359
796,-0.3929823171077451
1643,-0.3977353161825812
2281,-0.4000000013968662
1551,-0.42255750398243846
3073,-0.44881977762046277
675,-0.4523366396265562
3836,-0.4539960361212858
166,-0.47642740548886464
912,-0.4767997065833434
1105,-0.49041876643658994
1951,-0.49528047856960855
1984,-0.514039943029816
3598,-0.5204030909439544
4060,-0.5320680686220346
3338,-0.5321259308878584
2365,-0.5328238926299318
995,-0.5370588083262342
761,-0.5390052058940035
1308,-0.5400000022079798
2021,-0.5499999992434945
2335,-0.5500000047251093
3766,-0.5578695403238605
3622,-0.5660801781534619
2733,-0.5684525508799205
2578,-0.5690300597028076
1014,-0.576260546201873
347,-0.6107691283806616
1078,-0.6290728118132581
3182,-0.6418218290807554
1611,-0.6511737178701641
568,-0.659999997495451
2259,-0.6667383848388012
3283,-0.667188892254819
1820,-0.6699999976805134
294,-0.6772410758548602
2471,-0.6792689896141465
2346,-0.6899999963368044
500,-0.696176901011233
2761,-0.7000000077105603
3728,-0.7043298167745958
1180,-0.7050374595695917
2779,-0.7067218253602693
18,-0.708944906731836
3828,-0.7108354017720395
2893,-0.7118311988942557
2698,-0.720000000065763
2,-0.7200000047119349
1234,-0.7233501513399985
429,-0.72388119241616
3219,-0.7259966442483914
4006,-0.7299999994884645
1511,-0.7300000002139494
1492,-0.7300000002641848
1594,-0.7300000010861062
1491,-0.7341856122163007
2909,-0.7344766519973457
1761,-0.7400000016123158
744,-0.7400000045024058
2062,-0.7412748367945876
3275,-0.7423209976016988
1958,-0.7452881577586342
2126,-0.745856756300249
3434,-0.7468268713900492
1448,-0.7499999976096526
684,-0.75822223250659
939,-0.7583406233565408
2968,-0.7610981766837375
1102,-0.7622545016741004
2314,-0.7669615674898311
3569,-0.7712357938425635
600,-0.7755178181827286
3076,-0.7919722650219384
3210,-0.7978450417204377
101,-0.798866844421266
1713,-0.8000000060111687
308,-0.8085422857377008
19,-0.8096593512600649
288,-0.8246733618247761
3495,-0.8284458103344653
2013,-0.8295993221559754
3038,-0.8313287095802103
181,-0.8319975127800958
2115,-0.8373115375796565
3053,-0.841589321041059
3751,-0.8515018916271435
1749,-0.859362709808333
2808,-0.8656599010746926
2056,-0.8735765547191185
183,-0.8787057237281559
2969,-0.8845946795906277
901,-0.930228205891168
105,-0.9348862761615513
2060,-0.9352694310638293
3097,-0.9424818230854284
3395,-0.947430026524787
34,-0.9501423187928844
2937,-0.9607536876123481
4030,-0.9681322459525561
1410,-0.9691762211635583
690,-0.969256624761592
1563,-0.9724377058103896
3354,-0.9766042289271704
2090,-0.9812436459618082
1475,-0.984840199233322
463,-0.9949075556957578
1478,-1.020233689905103
3139,-1.0241901564850358
1197,-1.0273683783694798
721,-1.0301583068889844
832,-1.031650114392069
1714,-1.0379602006288358
567,-1.0432262282188587
2317,-1.0443105878301426
1621,-1.049330990261697
1106,-1.0733171490605589
3128,-1.0913893604320792
126,-1.0927059332673834
3566,-1.0971794210396169
821,-1.1047833283176018
824,-1.1128285723879827
2168,-1.1227995214265294
1057,-1.1248402977930914
3641,-1.126924516935137
3781,-1.14737236125073
2431,-1.1535714575072884
2652,-1.1761598732569607
996,-1.195060179113738
1676,-1.2073548002034746
3067,-1.2108810750207468
799,-1.2120505908512222
431,-1.2188925947566873
2585,-1.2327504327628218
531,-1.2377178323851625
2785,-1.2504948220484744
1617,-1.2520044698868749
2429,-1.253002081445086
3560,-1.254142131129515
2464,-1.2610681111311133
1315,-1.2612994730923417
2717,-1.264542980763709
970,-1.2793251173496132
148,-1.2794332043629806
304,-1.2810280143103179
844,-1.2953301309329632
2613,-1.2984998553384637
557,-1.3012329876865678
2919,-1.31261334699152
3979,-1.316528765037318
2923,-1.3341984936615285
3091,-1.3500819597093328
357,-1.350869499374337
651,-1.3712591050831324
2685,-1.371973893209639
590,-1.3852625367149864
2749,-1.388717497834009
689,-1.3916372433221664
3973,-1.3935909493716843
1782,-1.402453337411109
2976,-1.4153331339446367
3336,-1.4163815330119385
2998,-1.4169204313012531
1949,-1.4169652514889575
2315,-1.418582994753726
4026,-1.4226757537327839
86,-1.4230515692083956
2419,-1.4247651118177977
1728,-1.4301525543734865
3882,-1.449788999574161
2794,-1.4669756578878108
2875,-1.5004856701236124
219,-1.5067111348942603
39,-1.50962855227179
3876,-1.5103475258286445
2146,-1.5121300717640573
879,-1.514125697144019
3961,-1.5210599785282712
714,-1.5301400099245817
2807,-1.5306242279396218
444,-1.5363065705256411
2439,-1.5393483937333796
1734,-1.5512403256175882
2708,-1.5730456251991354
3006,-1.5764111647146675
28,-1.5927866560448423
768,-1.5936920302707704
1203,-1.5987534860485788
2792,-1.5991313954351623
855,-1.601843353045939
976,-1.612156315975892
31,-1.6315616014648628
908,-1.6553689250084462
204,-1.6604078806873357
3552,-1.684757020914663
3159,-1.693949895710152
1266,-1.7247163726463575
3722,-1.7274785280259142
3893,-1.7366359539433813
3241,-1.74229764108585
1391,-1.7639427379998796
3599,-1.7721522128476546
306,-1.7804272064438629
2446,-1.7848978484731828
481,-1.7892488798300568
35,-1.7895370138203892
2529,-1.7923670337277742
780,-1.8149402437585969
3029,-1.8167715141920808
3732,-1.8339298543606422
807,-1.860379815253876
2037,-1.879317276336801
3258,-1.88366136577601
852,-1.9017347633403454
1322,-1.9033335135272822
905,-1.9083643192516848
2985,-1.915067173965787
2441,-1.9163238437078605
2515,-1.9299871650835465
1614,-1.931835716322816
3827,-1.9394948906178369
3212,-1.9511622831472726
252,-1.9591746514490738
3521,-1.9823861390321311
621,-1.9916879369716745
1473,-1.9961651363473123
3918,-1.9981825833199205
3441,-2.013915437267267
2738,-2.024504126841909
2500,-2.061648422962199
3263,-2.0918601730756983
1366,-2.125579088605031
3081,-2.130350856805203
3536,-2.134229487685868
1599,-2.1425043413699787
984,-2.143742630270037
1582,-2.14548576576159
676,-2.1613262005930527
1554,-2.1651946943584472
3516,-2.1763038531064534
2467,-2.1848876561213815
2287,-2.200915611206521
2558,-2.21584924988538
2799,-2.21630549165478
2246,-2.219983682496367
897,-2.2282513702358853
2051,-2.2326975420529154
1009,-2.2427448000926806
1476,-2.253560824283722
3872,-2.2653673335198037
3920,-2.2734189452646656
2360,-2.2771227816019324
2190,-2.279651495603778
1248,-2.28890948954154
1526,-2.296473125111722
3452,-2.3037000041674234
1453,-2.3215770520182235
2816,-2.3275499243437228
1979,-2.328621015359528
3527,-2.330462261478365
329,-2.341274706588129
2790,-2.3587578414421593
3164,-2.364098865914539
1263,-2.36672673307296
2830,-2.373300773676659
3947,-2.3889011590567004
2611,-2.416188138073602
3327,-2.423394889648455
2152,-2.4238702564936863
3670,-2.4333374319372543
2824,-2.4369429478024474
3446,-2.4588605954732525
1623,-2.476917141623301
2438,-2.479568512094057
946,-2.5300648788992195
2947,-2.5354017075295676
3343,-2.5402005216427126
4093,-2.5581913120258317
3209,-2.5701033358861864
3383,-2.5718007869411683
3460,-2.5862978949907496
3689,-2.6199614036245675
944,-2.6548258497358472
2509,-2.6598529069391033
3832,-2.660068956112598
457,-2.6680960979634563
509,-2.7295957832740068
1876,-2.746723153129825
3329,-2.7467365767496217
3550,-2.75475452558406
1825,-2.755173325426905
2587,-2.7774092683340665
2511,-2.80281058269411
2129,-2.8159560812114734
3567,-2.823261742933553
4078,-2.8313551727961537
168,-2.8436268472232165
1200,-2.8446532282273562
140,-2.9010571259471614
2304,-2.906798779869803
135,-2.9090820038345147
21,-2.925972439336
3438,-2.946442752877695
1040,-2.949654734667733
3249,-3.060022004645846
3264,-3.0652695949842617
241,-3.089309664640361
3294,-3.1279639760690805
2308,-3.130882066407553
355,-3.1310065631754656
1638,-3.1341549973927965
3564,-3.1609533388862263
2629,-3.1637451858174592
2006,-3.168773919653024
453,-3.1714190460414162
1343,-3.180968539138625
1115,-3.1938302182014784
61,-3.2159198045688577
1058,-3.2297281482937494
1355,-3.2405264290871996
2103,-3.257305490392832
3488,-3.2703973672781963
2564,-3.2907142379418413
3844,-3.307750686673399
3595,-3.315013263232256
3217,-3.319427285716385
1976,-3.3435051207484694
3487,-3.3752041802196913
1680,-3.3845691039625048
2831,-3.408463930872352
258,-3.431995987087888
2009,-3.437826653136496
3640,-3.462101726105172
3267,-3.5133411243468458
211,-3.5184014520233764
1377,-3.5222131768033274
3619,-3.553884624687816
930,-3.5786718601587597
2682,-3.5901010625236114
1947,-3.6113531829358703
2597,-3.6231798961510857
3292,-3.6377446850102304
746,-3.6743820970594863
1553,-3.677295857314939
38,-3.688241690373482
3439,-3.697875401318299
3211,-3.7310618748317435
1195,-3.734371111255213
465,-3.7713450161629902
4003,-3.8072478559391727
2217,-3.823206396082899
1903,-3.824768724268174
3309,-3.840943616056383
2137,-3.867191084808491
634,-3.9306271595594473
2226,-3.9566959053823556
2516,-3.962602546354416
2711,-4.046549294984409
643,-4.049105937922137
3253,-4.05990993495291
3245,-4.0939740419355655
3387,-4.095635931654937
3285,-4.129931243770218
3956,-4.158258246119215
1201,-4.1702815877167545
2513,-4.175694280158581
3099,-4.2177075679002645
3068,-4.242772958142892
1446,-4.253844893513712
2166,-4.255666419413571
2730,-4.2802491935770695
3316,-4.290479975286268
2953,-4.331993438399753
109,-4.43469578063904
1634,-4.456992082011734
254,-4.4871141203821985
3838,-4.552838714300528
2599,-4.625635728642196
2057,-4.638830048900678
3106,-4.667121642722316
1790,-4.6869352438979295
89,-4.727016295265158
2389,-4.738754956209215
3975,-4.750927005586473
2145,-4.834127475103187
3613,-4.857147374156542
1866,-4.860244527419823
1668,-4.861283332140219
3072,-4.908020713005219
1114,-4.96968467143081
3726,-5.078243024918106
438,-5.104711779826846
1415,-5.111327109093492
383,-5.209584100822891
4028,-5.272675111235834
29,-5.285677844785491
993,-5.287722714629487
3714,-5.288402031826953
2975,-5.299779216123837
1133,-5.31398257733094
2378,-5.334856216567966
364,-5.365639661669057
2380,-5.39168465741466
1118,-5.476607044484564
2734,-5.493399688036093
1001,-5.552390408736592
1756,-5.560769529363833
4095,-5.602963739751534
1850,-5.608231456674872
1053,-5.659973190183717
2547,-5.709762158390371
455,-5.878029991261738
2046,-5.928812167445807
2150,-6.167036644221351
2197,-6.170691576216619
602,-6.248856669912899
1104,-6.265761455266228
2695,-6.333358827259144
1957,-6.566357073628873
1962,-6.610889718149472
1684,-6.737903152608803
3419,-6.919542454939999
2269,-7.030434663192202
818,-7.080295687162546
1669,-7.187880163543931
1740,-7.402445516630275
3187,-7.405626209802299
3388,-7.537543810038796
4001,-7.726685973051616
2920,-7.760078161245861
672,-7.974760143618292
1021,-8.042642823495047
3546,-8.14737527089375
1667,-8.46669807997359
3849,-8.62357199983778
2205,-8.637724553774593
2210,-8.892384878257346
4076,-8.93767466672057
1134,-9.016739104431487
1010,-9.238433636580629
2243,-9.992457911896896
3474,-10.844956890657784
3493,-10.882370036165568
790,-11.359816502312922
3647,-11.361962485294766
