sae_dim,score
687,-0.02345215371192974
699,-0.023590535147310628
3358,-0.02359830432993102
249,-0.023826230746138734
2718,-0.023842885194105604
3970,-0.023906486141649537
1904,-0.023923856426302147
81,-0.023940138580506053
182,-0.024010581280965296
2911,-0.024022596680865517
3310,-0.0240399068615907
3227,-0.02404753944167906
606,-0.02408674902146606
1227,-0.024102113206990728
1027,-0.024114212252027024
1121,-0.024119812431709617
2563,-0.024123047983279706
3077,-0.02413260533342275
3586,-0.024135477862543286
320,-0.024136260572901077
2880,-0.024138864006175
1538,-0.024139571775909037
1152,-0.024140679511255397
1562,-0.02414177027744045
3875,-0.024141877593664426
2099,-0.024146385210026017
2200,-0.024147688804118005
2285,-0.024147745429167086
2847,-0.02414839916794504
1883,-0.0241544578583607
2425,-0.024155705458457754
3018,-0.0241626041033287
3605,-0.024167499855861627
1378,-0.0241704899174339
900,-0.024181462941884634
1472,-0.024187171197101377
3884,-0.02427831676345847
3101,-0.024305107001813746
1584,-0.024342427677022823
691,-0.024478180193530014
4048,-0.024483069289374458
206,-0.0244913356195498
2550,-0.0245281849540056
4040,-0.024528560516060057
2292,-0.02453658496184519
959,-0.024588083066593616
1031,-0.02460788772446509
3696,-0.02460821979740005
58,-0.02471268008627776
234,-0.024743072137676684
313,-0.024748514975159917
4,-0.02488996850253911
1371,-0.025795621107518672
1879,-0.025832625740553873
3957,-0.026102978043159038
1504,-0.026254260922064194
2870,-0.02634686287038482
493,-0.02638327834449307
151,-0.026414886253859862
1156,-0.02642276358013156
2079,-0.026506394250684986
2170,-0.02653429402011814
801,-0.026548283623277432
1767,-0.02693773112948239
2722,-0.026957730561882026
4055,-0.027042361564300274
630,-0.02704252704757268
1616,-0.027204338876516267
656,-0.027220876024664626
3588,-0.027252289867246433
2140,-0.027287100550778078
2951,-0.02729292342927339
1752,-0.02732614997429138
41,-0.02733198587233721
2288,-0.027339716876400164
1739,-0.02734391548651154
1075,-0.027353418430468363
504,-0.027355885828295373
3494,-0.027359643873582366
1727,-0.027414770180187866
1857,-0.02755418790117205
2526,-0.027604285937940648
3173,-0.02760652680539805
2244,-0.02761883298538131
874,-0.027705254526035533
2108,-0.027835685704934506
2063,-0.027860095461102134
3939,-0.02787571706342534
2717,-0.02798147234182814
1931,-0.028062756935784052
3548,-0.0280641976489973
1317,-0.02806675363668568
1135,-0.028100643881872004
107,-0.02810153196415683
250,-0.0281060460336784
2118,-0.028126122957014513
3407,-0.028139612832123753
134,-0.028183451506332786
1990,-0.028236222376155033
1375,-0.028282596922388804
2532,-0.028284371124063422
1997,-0.028288592630537047
3690,-0.028300135304475744
2906,-0.028309098359477067
2366,-0.028316988438692077
2074,-0.02833054495066608
1796,-0.028334986174593985
910,-0.02836721455293771
293,-0.028403660799176902
649,-0.028570709518575717
100,-0.029022330018238902
3349,-0.02902795687809195
1801,-0.02909047144263831
1277,-0.029193778298296547
3773,-0.0293039195103595
3184,-0.029329349474688744
2931,-0.02953694105573299
404,-0.02979036723527726
3580,-0.029815886083003517
3608,-0.029873780961517365
3531,-0.029888041075183745
1362,-0.02991119792664886
3503,-0.029939595607385624
1834,-0.02999141702874579
2371,-0.029999262471391265
1333,-0.02999999908609385
734,-0.029999999325326175
2571,-0.029999999351144793
539,-0.02999999946715275
4075,-0.029999999499399146
4058,-0.02999999950516397
87,-0.029999999559649822
2394,-0.02999999959872052
1211,-0.029999999613509604
2120,-0.029999999616207463
3440,-0.029999999618775152
1814,-0.029999999643041297
1404,-0.029999999706944447
2822,-0.02999999972645484
2457,-0.02999999973583069
3004,-0.02999999975500524
1065,-0.029999999797998812
2809,-0.029999999808462637
2812,-0.029999999809060388
2398,-0.029999999815460116
1792,-0.029999999819265072
2230,-0.029999999938130448
797,-0.02999999993953144
2575,-0.029999999956278597
2492,-0.030000000037075737
2593,-0.030000000075639632
2926,-0.03000000008824542
305,-0.030000000139514933
9,-0.03000000036086253
3896,-0.030000000405164276
3768,-0.030000000465812707
2556,-0.030000000516946103
3372,-0.030000000554996728
2490,-0.030000000566512943
3504,-0.030000000615435965
575,-0.030000000798989835
3453,-0.030017118864368194
1523,-0.030059667435672358
561,-0.030092597299310492
1215,-0.03009868307035896
2336,-0.030142328109790003
2407,-0.030183270657141267
4091,-0.030288300355432646
187,-0.030374943315140523
2274,-0.030375819590400102
2656,-0.030560335149908878
2179,-0.03086338489474984
571,-0.03088553614924495
2535,-0.03109239450889499
623,-0.03111668065703707
1583,-0.031325251103301505
6,-0.03134398700804683
779,-0.031379444560298966
2412,-0.03145044184144541
2869,-0.03148596512535007
1698,-0.031513890285619815
625,-0.03153029096153989
1275,-0.03154010993730996
3904,-0.03157672621451095
2890,-0.031604320525932074
1169,-0.03160443036304131
3026,-0.031982501428984726
2851,-0.03201060880772768
4035,-0.03204407013812694
3047,-0.032080651179238966
2858,-0.032154317882338114
4010,-0.03218350708542096
1655,-0.03225862563149682
3644,-0.03232485262508209
3657,-0.03244950531559867
2554,-0.032546824461172415
1037,-0.032602418449731004
879,-0.03266421565486485
3976,-0.033129525331449125
2163,-0.03331048391336656
450,-0.03346613677202799
1965,-0.0335111765832159
524,-0.03353437373546907
3196,-0.033673306361577525
851,-0.033703996927141426
611,-0.03373301074570035
3718,-0.033786480559420136
1779,-0.03379188187847186
1709,-0.03400423013037012
3931,-0.03403217509753027
2402,-0.03409312229318227
3840,-0.0340950194315535
1675,-0.034097306673445835
2091,-0.03410181287765521
291,-0.03411188656913536
660,-0.03412957065527187
1096,-0.034133668163015676
3480,-0.03413625520965224
1465,-0.03414702500616352
3183,-0.0341486723359351
3872,-0.034155324505917475
1674,-0.03415577970479856
1364,-0.03415687423878687
2618,-0.03415874642849989
1202,-0.03416294845595198
3523,-0.03416446325834888
3233,-0.03416851673330472
167,-0.03417453038885914
1645,-0.034175077952416505
3950,-0.03417954437714325
3763,-0.03418342559066262
986,-0.0342127968883621
2002,-0.034214665317427284
25,-0.03424520428056571
228,-0.03426768797651933
1230,-0.03430163922999687
2899,-0.034319318996329014
1426,-0.034361330484412624
1960,-0.03447368213386783
1518,-0.034567857432402954
2781,-0.034603970662627596
1443,-0.034607705836900024
735,-0.03464900820243419
1769,-0.03466218573478959
469,-0.03466291394431338
2762,-0.034859390955753806
1995,-0.03488564964435274
1229,-0.03501066132770428
70,-0.035032066879530255
1113,-0.03508373236168451
432,-0.03523436772736285
2104,-0.03523739569844122
3268,-0.03533588525774052
2093,-0.03570149109021769
846,-0.0360553728082709
146,-0.0361292378390574
688,-0.036171727840582785
1846,-0.03641688586602271
1805,-0.03641858318555968
3965,-0.036451767068305864
1604,-0.03645198397719434
3468,-0.03650353321868938
3524,-0.036535019139073484
3036,-0.03658514505004221
2260,-0.03663717523212893
1220,-0.03669343064078166
3517,-0.03669700773469228
1330,-0.036748470159995536
3581,-0.0367769240280999
348,-0.03685183000866076
619,-0.0368633729966349
126,-0.03687265960228056
1560,-0.03705843682939597
3775,-0.0371033741899608
1939,-0.037181426765698966
2443,-0.037185001357129946
1842,-0.03724191785807838
14,-0.037314131304852775
3664,-0.03735223454292061
1897,-0.037357446611728046
325,-0.037385152194261695
353,-0.037515103450540606
1627,-0.03755338049718
1289,-0.03760280067191149
1414,-0.03771194726170258
2193,-0.037874665870071066
3943,-0.03802563056482307
414,-0.03811186964503595
706,-0.03817347206859832
2055,-0.03821094891984259
40,-0.03827102772026366
3347,-0.03827216354807766
3422,-0.038293470301173804
737,-0.03832240401646971
2035,-0.0383305988374635
3463,-0.038335070917234634
1821,-0.03838516374564395
45,-0.03840615721645633
1855,-0.03850837322615722
3040,-0.038537747052917896
1002,-0.038625299399361566
3457,-0.03870457602573162
728,-0.03874255481559883
1622,-0.0387466426806445
2090,-0.038790642301567105
280,-0.039008124751960256
4034,-0.03907506052508861
3761,-0.03915341492251065
714,-0.03925647988257354
2194,-0.03935950691361399
1302,-0.039640862509026445
2665,-0.039674961576141796
945,-0.03999384809128214
292,-0.03999999870804393
55,-0.03999999907235661
1594,-0.03999999915974195
2723,-0.03999999931519201
1713,-0.039999999618627956
4039,-0.039999999793817353
2878,-0.03999999990981052
4000,-0.04000000011486624
564,-0.040000000162702457
2333,-0.04000000018334928
2833,-0.04000000018602426
3074,-0.040000000224858064
1251,-0.04000000036695206
152,-0.04000000057950616
65,-0.0400138122736592
3911,-0.04001875912203638
145,-0.04002368786005378
2619,-0.04002807239628547
3784,-0.040030481510207265
907,-0.040103316150760945
1701,-0.04020708425486227
2756,-0.04021103060586866
2221,-0.040256524173280316
1685,-0.04040813975552319
3835,-0.04043470772405763
2102,-0.04051731095414828
1025,-0.040584167776067624
792,-0.040650647230185084
3602,-0.040735667110833894
2531,-0.040805296734756524
2107,-0.040814277405737426
3954,-0.040871193491898224
2637,-0.041015826344485334
1761,-0.0410250775959588
1711,-0.04103822211484458
1207,-0.04114660494900248
217,-0.04127243387700623
1659,-0.04129186427226673
1051,-0.04131227498360878
189,-0.041312682933190355
3553,-0.04134664626317518
2539,-0.04137450058539471
2021,-0.041379725839783756
4061,-0.041415035805432654
597,-0.04144107895469789
3450,-0.04148807012458576
1062,-0.041529962273379246
2805,-0.04156650713248967
3498,-0.04160329149150961
1128,-0.041627830853848746
79,-0.041733188377436045
1087,-0.041768276323744365
2082,-0.04183127332510248
3331,-0.04186016889534381
520,-0.04191862251751798
1664,-0.04193616895111193
3260,-0.042115405411172625
3341,-0.042203102079703576
881,-0.042222728230732205
3251,-0.04227496107718407
3065,-0.04231429183285956
3043,-0.04234674361714565
507,-0.042357614757221614
1348,-0.04237976996987349
359,-0.042413949778980234
608,-0.04243245142457429
4045,-0.04244013468002371
545,-0.042442138099108184
3476,-0.04244781801132679
1094,-0.04250710666234633
1546,-0.04254567413268168
3359,-0.04264048856408355
1392,-0.04271413073069381
57,-0.04274372262675981
3133,-0.04287284779450094
560,-0.04309149530371577
2538,-0.04311533474461015
1396,-0.04315864812108556
3935,-0.04322383991979345
2602,-0.0433055139727967
3312,-0.04356351133134938
2551,-0.043580966965826605
3878,-0.043638050569766065
551,-0.04364498297959849
2984,-0.04368266945369351
307,-0.04392805210209989
2876,-0.04393321488691638
1046,-0.04408631069522638
406,-0.04410579032703442
1022,-0.044120922247623
1989,-0.044121938421365865
144,-0.04412828141876402
2498,-0.04413416954461046
1000,-0.044146111395736376
1544,-0.044146340312305556
3087,-0.0441576571413125
3437,-0.04416545534638052
1795,-0.04417508283982202
2362,-0.04417620396159812
2612,-0.044230387497505325
3222,-0.04423751383520211
1586,-0.04431217848667107
587,-0.04434270316890689
2694,-0.0443479150123505
1260,-0.044439763292114576
1204,-0.04453888311379079
2239,-0.044541183935483744
47,-0.044571500621517185
1984,-0.04458720206361456
904,-0.04465332004825587
1591,-0.044685419157676876
2744,-0.04470189160189388
2821,-0.04512383855560833
1424,-0.04559509117277637
3642,-0.04560512042259248
411,-0.045635135997331974
2281,-0.04567306972269692
3025,-0.045821738481105614
3102,-0.04584111189168123
3035,-0.04585040318217473
1806,-0.04599559499133802
3891,-0.046018189091148444
722,-0.04604655132989739
1881,-0.046054664004225296
2233,-0.046187495551575856
282,-0.046232633151849764
3522,-0.046350632396795245
771,-0.046373535615953386
1063,-0.0465535157509097
3756,-0.046576668659135276
1162,-0.046601936553369826
1479,-0.046628035032727236
613,-0.046665303884181546
1194,-0.04670491358841604
4023,-0.04680546271641295
162,-0.046835693760799144
2306,-0.04689643847874375
2700,-0.04714472092678764
2698,-0.04714837637873218
2936,-0.04727051941874346
3855,-0.04728463461735442
729,-0.047289636009650186
3805,-0.04732503013105521
2125,-0.047335617922304236
1283,-0.047336234338197836
1888,-0.04733721811335169
1416,-0.0473568688110824
112,-0.04746581556630085
1656,-0.04751248759347148
2486,-0.04751429446118077
2977,-0.04759803203486418
614,-0.04772951057643887
2342,-0.04776189017303634
3505,-0.04784820620493211
583,-0.04792130930066467
4090,-0.047983664132494094
1639,-0.04805065288018206
1940,-0.048102142476185855
1004,-0.048132361067063506
2635,-0.048144764402371205
813,-0.04817813537507324
336,-0.048275601859553534
725,-0.04828769292746473
1208,-0.04847747482571678
1983,-0.04852521612095819
1533,-0.04856662535827677
2322,-0.04857900494292128
2520,-0.04877268336974156
1754,-0.0487913345706845
1475,-0.04882970343465875
2669,-0.04888446498670234
226,-0.0489530406525224
2455,-0.04902796785433854
4013,-0.049038558727486636
2496,-0.0490514368674607
3729,-0.049075508041299
1068,-0.0490953241808781
3054,-0.049142887517627916
1618,-0.04927523014219282
1822,-0.04928011961986913
2061,-0.04933812125347087
890,-0.04952052634166676
949,-0.04973229612953687
2092,-0.049746294263802664
1129,-0.04984616567971855
2930,-0.0498948646712262
2995,-0.04999577922703124
2157,-0.049999999103488575
3591,-0.04999999949284031
2368,-0.04999999954464367
361,-0.04999999971010131
1511,-0.04999999984445283
407,-0.04999999996731563
2574,-0.05000000064770901
967,-0.05000000071108145
1421,-0.05004375260290044
2447,-0.05004398880493199
2963,-0.050583866081859094
544,-0.05059917174991415
2171,-0.05064388419229335
2797,-0.05065383675439018
848,-0.05081232521650726
3660,-0.05082343819263813
2220,-0.05088381328000195
1901,-0.05094817722956274
673,-0.05118552939069944
838,-0.05126935867410486
2223,-0.05145476251030947
3121,-0.051456763160701004
2732,-0.051500530386481794
3636,-0.05154887585227732
3200,-0.05155982650386653
1026,-0.05162686780166425
958,-0.05164828269812442
816,-0.051771299211151575
1692,-0.05183895317739665
345,-0.05187432645458265
1140,-0.051883379748741965
46,-0.051918350799442035
3640,-0.052033425899914006
2252,-0.05206224522118773
3981,-0.05211510926980944
1236,-0.052156419425511025
179,-0.052166354462350746
3176,-0.05219196167449078
266,-0.05227426641464099
115,-0.05227684222342905
3691,-0.0522867463193877
929,-0.05235383619382242
1313,-0.05237864560028185
2944,-0.05237946471206815
581,-0.05239148937937452
1642,-0.05240508906098553
1878,-0.05241254783291392
423,-0.05242402070840461
413,-0.052431018376983614
446,-0.05246474806830641
2122,-0.05251735624913849
2932,-0.05261007433793212
3293,-0.05266401720105222
2236,-0.052742107797902546
927,-0.052764870203696496
332,-0.05278692936107536
3362,-0.0528197827978755
4021,-0.05301950622516448
3701,-0.05309974334263004
968,-0.053134314555140845
928,-0.05313809480600556
631,-0.053148737944422944
395,-0.053153586353743364
573,-0.05320740180859783
1193,-0.05332358611327215
1650,-0.05338041801682356
1841,-0.05339425770418676
1808,-0.053456928299383824
674,-0.05352711896533842
2050,-0.05355050680112011
1445,-0.053750125647181096
2162,-0.05376483294591412
3828,-0.0538816529455058
2081,-0.05402664292396347
1844,-0.05404274590363783
1219,-0.05411363021058019
73,-0.0541441344853388
3857,-0.05414549396932006
2703,-0.05415108622392943
139,-0.05416295172211057
31,-0.05420523107374693
121,-0.05426800191995417
3692,-0.05428103550086329
985,-0.054290452692826785
3834,-0.054406530700083416
1331,-0.054461284992181155
2795,-0.054684869946863834
1235,-0.05486242378675101
194,-0.05489106098585203
1519,-0.05502749545731322
374,-0.055161108186293654
1791,-0.05518875513303132
1882,-0.0552789685066252
169,-0.05537681620965065
3385,-0.055471806649165865
1178,-0.05552821737012926
1419,-0.05558756862263484
2968,-0.05561244190851845
1463,-0.055673545045246756
4054,-0.05576190009003676
1780,-0.055835814481461965
3811,-0.05585945501925073
655,-0.055861072486231365
2969,-0.056069902469462175
2683,-0.05612995173819943
3086,-0.05617967649437224
2727,-0.05629685890633472
550,-0.056317332786002296
2988,-0.05634637409466049
1198,-0.05640061130196912
3590,-0.05641139798421516
1661,-0.05647610728330747
3908,-0.05665235257581203
2721,-0.0572014427431177
3289,-0.05720889248884173
2916,-0.05721132528441337
971,-0.05729038210853995
738,-0.057330860034606294
1952,-0.05739911587477688
3677,-0.05747720090966104
2757,-0.05759819353862735
2247,-0.057637938684631296
94,-0.057697448327634966
1858,-0.057828256945862286
2341,-0.05794554526933151
2451,-0.05803363743904577
819,-0.058172370438761334
4041,-0.05818016755936136
1335,-0.05844541752064753
661,-0.058583179866875085
1316,-0.058625604988022356
1565,-0.05869272038955589
793,-0.05873452276184908
2345,-0.05894758362961317
1830,-0.05899076191030947
2989,-0.05901620433706663
891,-0.05921575892206801
11,-0.05926027028041193
222,-0.059284694473928055
950,-0.059294510439257965
2294,-0.0593190454685609
3971,-0.059375590355143615
552,-0.05944988880591108
2610,-0.0594606099257245
3715,-0.05953765093180039
333,-0.059560521027219905
2470,-0.05969393611623526
1833,-0.059765485612370786
3993,-0.059801180737687386
369,-0.05988834941871972
2096,-0.05997821516883456
3627,-0.05998381611804608
3906,-0.05998852973958138
2133,-0.059988872720885135
1400,-0.059999999115042425
3467,-0.05999999985540292
3447,-0.06002466573347822
1968,-0.06003124338447385
2941,-0.06011500848536321
2818,-0.06017865064544969
2731,-0.06037761075541076
2172,-0.0608748590648672
2836,-0.060989804518945805
2590,-0.0610304132348848
1934,-0.06123960957025426
1158,-0.061304150843796965
3501,-0.0613248709965598
1676,-0.06132972971422719
1640,-0.061390221583486754
2644,-0.06146735146232858
2080,-0.061471143059345874
2759,-0.06148557842499078
1722,-0.06149064731858281
2161,-0.061524176210370395
10,-0.06158228713012935
2302,-0.06180719465409967
1500,-0.06181921893738056
1306,-0.0618834723003896
1856,-0.06190886729561631
3352,-0.06191635573154304
128,-0.062107764727002676
256,-0.06220999130722833
1686,-0.06221250183754119
1268,-0.06225021821017406
3637,-0.06225757489834418
767,-0.06239816350659476
3130,-0.06242692304143627
1080,-0.06276569063127799
352,-0.0627966616886729
2801,-0.06280444581605832
2314,-0.06281513320825322
1537,-0.0629851668682724
1868,-0.06307074064582413
84,-0.06313475497551865
2502,-0.06322601392195415
1978,-0.06347983119959683
2031,-0.06362993338900322
1186,-0.06374769075491656
1988,-0.06376643397827325
3300,-0.06381233766330528
483,-0.06388630442744697
2344,-0.06390503978274492
3902,-0.06406956924851061
3612,-0.06411781627775061
1658,-0.06417029171543472
3989,-0.06435989064707115
3557,-0.06437052997302105
2279,-0.06451943562302166
3862,-0.06476019431567019
2408,-0.06477953395705052
1507,-0.06479138684153701
827,-0.06484056905210606
1395,-0.06503829383417532
2482,-0.06508840414999936
2712,-0.06538492412359315
3225,-0.06540017748103857
409,-0.06550388913588537
1100,-0.06552655488294383
836,-0.06553210751388079
2641,-0.06558062411371222
3014,-0.0655967537536917
50,-0.06578112428049843
2874,-0.06579316138701528
454,-0.06588777292141854
1108,-0.06590478853920226
3230,-0.0659274095873633
511,-0.0659513403355927
2940,-0.06600487301343219
977,-0.06608169585583899
3921,-0.06612157330618054
1459,-0.06634450602100431
701,-0.0664938538266168
3226,-0.06650691660141096
3542,-0.06661266029257625
2386,-0.06677197268915448
1729,-0.06684667891142246
1502,-0.06686204025233358
1950,-0.06686657093155855
2224,-0.06687292703538547
1451,-0.06687306075954685
1863,-0.06689411641740002
3314,-0.06707056232368941
2743,-0.06716174601408158
2536,-0.06723405867259466
1389,-0.06737654731505917
3769,-0.06739499380003122
3011,-0.06777080621346919
3012,-0.06800737190727224
3711,-0.0680297266447865
436,-0.06816844806642788
3502,-0.06833148692012965
1339,-0.06845032067063642
2181,-0.06854106694854144
3829,-0.06861264697529378
1420,-0.06867395592267118
576,-0.06890265456718629
3974,-0.06907399484192693
1758,-0.0691621949632829
1084,-0.06925226583160443
2681,-0.06929953711517473
2857,-0.06937592781696143
537,-0.06962305191897185
3470,-0.0699599446993987
2993,-0.07001558976547594
377,-0.07002414969758039
3999,-0.0700546882553151
1048,-0.0702176575797226
541,-0.07032856996056658
1849,-0.07037581759474593
133,-0.07055385960033361
2648,-0.0705647217674144
3172,-0.07095444222558306
2844,-0.07097372450374011
766,-0.07124142162656508
2014,-0.07128756471598705
2318,-0.07132127840877098
1898,-0.07142060411213351
3926,-0.07145640556579501
916,-0.07172103402539155
276,-0.07175303183718716
1682,-0.07177844156491432
1517,-0.07182043407626246
2692,-0.07201053623226157
3759,-0.07210872144522455
2729,-0.07246102428773663
3336,-0.07282623000483265
223,-0.07286959382945592
3499,-0.0729651007601864
5,-0.0730420639593594
3246,-0.07327832062990552
615,-0.07355706340303045
1405,-0.07362207329016658
3271,-0.07377554933041856
2962,-0.07381981011338139
601,-0.0738642661533441
3207,-0.07392133612310882
370,-0.0740604257014967
1509,-0.0740610247195354
1145,-0.07406446114466343
1182,-0.0741137630428223
760,-0.07417623513634891
1871,-0.07424489564522525
1778,-0.07429502043520303
3866,-0.0744124863801454
3005,-0.07441763968934872
2212,-0.07444462444762948
3107,-0.0745246961430105
3155,-0.07464063951193506
1017,-0.0747611945408052
2391,-0.07480699421068115
1281,-0.0749081475367561
3890,-0.07494376615978406
3681,-0.07495433696925297
3064,-0.07498418338657738
712,-0.07498641233720524
1240,-0.07499518804277917
2707,-0.07500620601625631
3842,-0.07513016391617283
2908,-0.0751357053391553
3747,-0.07519110681878349
2828,-0.07524227152020217
3324,-0.07533910115224304
1164,-0.07538297067504722
1602,-0.07543676171120656
175,-0.07545844648620113
2970,-0.07546882451052796
168,-0.07552629263760258
596,-0.07554126000194229
938,-0.07559113359187407
3907,-0.07562065066008024
646,-0.07585587862725861
519,-0.0758908119954875
474,-0.07596158558902547
2871,-0.07599940224668267
2483,-0.07601412514041764
683,-0.07606540559987178
3679,-0.07623450354407531
3017,-0.0763546296305784
716,-0.07637239929892925
15,-0.07652238466377292
93,-0.07686270095380175
1660,-0.07706564921111453
2986,-0.07707560664276418
130,-0.07715718218491814
931,-0.07718579372412837
1823,-0.07719955423844477
3790,-0.07736861603789269
2334,-0.07746904700745945
1276,-0.07755170403908904
3070,-0.07764618741079406
3413,-0.07766587315647194
2752,-0.07789313113844981
764,-0.07820861038262883
1123,-0.07822701867959637
1381,-0.07824972655287474
2775,-0.07825909083615919
142,-0.07831543644960655
1464,-0.07838542716238991
2020,-0.0786687723586978
3675,-0.07881304467562975
1,-0.07886951929802594
2324,-0.07890600864337614
1077,-0.07891570771573471
1649,-0.0789298487194556
568,-0.07903776401155467
2580,-0.07917464601631584
2596,-0.07931466458163805
2321,-0.07956035190911956
4076,-0.07971344204647139
3616,-0.07979136117288013
2888,-0.07989361904956788
1492,-0.07990171526423592
318,-0.0799601819816032
4074,-0.07999999971966983
830,-0.08003808427249534
3456,-0.08005516231622034
1256,-0.0803350238037383
1843,-0.08036511762481237
3202,-0.0805302321037259
1633,-0.08064880027683836
412,-0.08067214605958198
1380,-0.08072637741050048
616,-0.08079665634117697
3490,-0.08093929391818772
1772,-0.08122922324935247
1961,-0.08124381733990406
503,-0.08130122080532035
127,-0.08132759146572768
2042,-0.08148812988509228
2489,-0.08152909107577105
1092,-0.08162893992393297
594,-0.08184046300641995
2263,-0.08192102515028304
2474,-0.08211927600340102
3579,-0.08216495976157744
3224,-0.08221467671587983
1358,-0.08263713321825918
272,-0.08276901205006454
1746,-0.08286762829888555
2036,-0.08300921453109521
274,-0.08312921908164267
1483,-0.08314605966662532
4002,-0.08314796041573728
3695,-0.0831679989266042
4047,-0.08356495139705614
3665,-0.08361557180172406
2552,-0.08378830306765707
2646,-0.08378958177568267
2918,-0.08419626917639025
442,-0.08443346980742895
2436,-0.08455468138636212
3863,-0.0845718109271185
1935,-0.0845938763117137
841,-0.08470123235489961
4057,-0.08474434217674442
3528,-0.08476784577559289
3333,-0.08488184332788874
3326,-0.08498483501135821
1993,-0.08514632313157676
2030,-0.08573533788357444
3611,-0.08576641300723838
942,-0.08598394776130001
3178,-0.08603913158442537
585,-0.08611639150364486
2404,-0.08633199853264725
849,-0.08642455272823005
3127,-0.08647127248332616
275,-0.08649591771831235
3933,-0.08663689881306133
3706,-0.0866402555707457
2382,-0.08672084720803074
3803,-0.08675419930490846
1427,-0.08676303617966735
533,-0.08692052859247607
3860,-0.08695295856310181
3912,-0.08700958092842777
2026,-0.08708240936382787
3124,-0.08733966870727641
2346,-0.08763257684633792
1301,-0.08765687512092209
902,-0.08766543324798763
88,-0.08772273827721437
3938,-0.0878533940539769
2156,-0.08790860597299402
543,-0.08801926720854487
3406,-0.0880577313062732
3002,-0.08819050645755994
261,-0.08821306573380966
4033,-0.08823969216851045
868,-0.08828458193154212
3113,-0.08842957992405193
3321,-0.0885744070740429
1109,-0.0886063425296809
3584,-0.08863584895292279
1124,-0.08865989159289196
2566,-0.08888472833356874
2521,-0.08897949324961661
2585,-0.08916276134074398
1663,-0.08925423113404891
3656,-0.08925706001092605
3785,-0.08933718830489759
3203,-0.08941673133322524
1354,-0.08948359925412237
1916,-0.08948937518984035
1774,-0.0895435190921532
3408,-0.08966127078815718
2043,-0.08969571795484306
3436,-0.0897025265788366
3936,-0.08987294362959485
2442,-0.08997991572729974
1090,-0.090565962144268
1716,-0.0906592884805758
2565,-0.0907531656518338
2739,-0.09085324883987633
4024,-0.09094356813876951
1945,-0.09108180318316773
3145,-0.09119581747018236
2686,-0.0913010438578774
998,-0.09137918917505478
925,-0.09147537065540197
2838,-0.09147540337804852
2751,-0.09155297751382696
1223,-0.09190077159979554
1578,-0.09193519631766182
1755,-0.0923076611368814
2448,-0.09231308971993862
3629,-0.09234052559210064
3191,-0.09235156690062846
380,-0.09241603390729564
1723,-0.0926429147413167
775,-0.09276434605800789
657,-0.09283360391341172
2245,-0.09291679250146459
248,-0.09322402333296946
2396,-0.09324092044313184
2841,-0.0934339636744972
1226,-0.09371467435394287
281,-0.09373439618482986
1521,-0.09388056458871114
1525,-0.09395356103960603
1111,-0.09405050723812679
2604,-0.09408591518281159
2609,-0.09412561381246252
2961,-0.09415418470549078
1609,-0.09415445074536485
330,-0.09424548660782663
1006,-0.09437057879234773
3376,-0.09438820493478768
1231,-0.09440713992376296
755,-0.09462348696754554
1670,-0.09522501526418671
3651,-0.09557888046200393
3958,-0.0956577678811063
940,-0.095689594922064
994,-0.09579281677911922
3320,-0.09587162754312872
2235,-0.0961223373656675
1393,-0.09620734377834995
999,-0.09623597848584307
1332,-0.09624688672110215
1171,-0.09637669978141503
2105,-0.09682576787101448
4059,-0.0968353729051734
4050,-0.09692089775809354
741,-0.09693091268117954
2625,-0.09723448397800824
3953,-0.09730529606573125
3551,-0.09730798434684505
1161,-0.09736548961085859
3082,-0.09744603148248072
95,-0.0975353063161643
1647,-0.09770069362267861
246,-0.09798962258115645
2892,-0.09805295522728194
1944,-0.0981292008110482
350,-0.09823981179320349
1955,-0.0982436639339118
4081,-0.09825239802253873
3103,-0.0985189216733284
181,-0.09873108220893481
420,-0.09887378603955557
2924,-0.09904295337057394
1187,-0.0991127791731537
3879,-0.09912467792715195
2584,-0.09920340530357777
3741,-0.09941488409674985
3758,-0.09943081530548223
923,-0.09989188623653764
337,-0.10029556737086724
823,-0.10051126446497614
485,-0.10057380278384664
2754,-0.10070553593593357
3411,-0.10102061936727605
3752,-0.10111724112601304
1607,-0.1014265184997406
1214,-0.10144140268504312
60,-0.10145361928462834
108,-0.1015760377409707
2579,-0.10175030780294989
3512,-0.10186217429389036
514,-0.10282081696078745
192,-0.10285502306212845
3446,-0.10295990045178616
814,-0.10312958299649506
1489,-0.10319875190012272
1098,-0.10327304154134746
624,-0.10333915675371019
257,-0.10337651989511931
22,-0.10365187339366692
2293,-0.10368957357016288
2817,-0.10417321957341491
1742,-0.10420674987723483
1390,-0.10448596987527002
1910,-0.10453307286487203
216,-0.10488034293876078
2147,-0.10497273323306856
3816,-0.10498878288518197
2569,-0.10520654057599607
3277,-0.10569524559202648
2286,-0.10581212048820345
3536,-0.10588213336508788
3093,-0.10594488947645106
2184,-0.10633292626124767
368,-0.10654700654260467
3278,-0.10680668661589272
2971,-0.10689221611014661
3684,-0.10700434925548255
2884,-0.1072290612662095
3549,-0.10725026977374488
2312,-0.10744824705735058
3119,-0.10779481852504368
2387,-0.10808834741114437
3276,-0.10859271850969003
3655,-0.10866929636470407
3558,-0.10879577347748338
2410,-0.10896644286089315
76,-0.1092531577273892
