sae_dim,score
875,-0.01728518726887207
2093,-0.017298111551666925
584,-0.017298748174967994
3509,-0.01729958400645841
3333,-0.017335439445045585
3980,-0.017339759871118403
2891,-0.017346339295385836
697,-0.017348380119397332
662,-0.017350633238922115
3336,-0.017355744503070546
2956,-0.01735911867995197
3821,-0.01735950517318004
405,-0.017361116380651805
2616,-0.017361220533602437
2668,-0.017362858097321857
1275,-0.01737610595199853
515,-0.01741784391003531
1647,-0.017455611554612352
3001,-0.01746251979841127
2273,-0.017471109927121847
1257,-0.01753553348408734
3450,-0.01775105705770671
2040,-0.017943764911722348
2786,-0.018200450652724548
40,-0.018268154738401682
1162,-0.018539844371096972
1254,-0.01870384191442526
955,-0.01874497507950528
772,-0.01888832909616637
3196,-0.01955274392420613
158,-0.019846844207759923
3772,-0.019847733543921928
1753,-0.019973379842747756
3339,-0.019979156719844397
999,-0.019999998854154336
2357,-0.01999999942222428
3627,-0.01999999943449148
564,-0.019999999440993205
1116,-0.01999999944168832
152,-0.019999999495688186
47,-0.019999999504263746
2104,-0.0199999995050839
1193,-0.019999999516730028
511,-0.019999999522910893
120,-0.019999999540861402
380,-0.019999999572584214
1860,-0.019999999576484233
2926,-0.019999999593575662
4006,-0.019999999615995665
1330,-0.019999999617660608
3950,-0.019999999618819028
417,-0.01999999968522673
1692,-0.01999999968913677
269,-0.01999999969193486
958,-0.019999999703993465
3203,-0.019999999708893615
1017,-0.019999999725205598
1709,-0.019999999763808365
1722,-0.019999999775710466
2704,-0.019999999788165964
1760,-0.019999999808167895
1362,-0.019999999810383987
2347,-0.019999999843252413
307,-0.019999999848927735
1961,-0.01999999985201817
2901,-0.019999999889078114
4087,-0.019999999897914213
3644,-0.0199999999248978
3202,-0.019999999930231604
1418,-0.01999999993259454
2460,-0.019999999937769915
830,-0.019999999944107186
3369,-0.019999999957448913
3049,-0.01999999996871266
2572,-0.01999999999119049
3504,-0.019999999998226818
3596,-0.019999999998973075
2299,-0.020000000020599165
575,-0.020000000024209996
1604,-0.020000000032569333
1674,-0.020000000048079655
4045,-0.020000000055040577
180,-0.02000000006292389
2125,-0.020000000072404
2279,-0.02000000007619652
3857,-0.020000000084436042
249,-0.020000000101682184
3192,-0.020000000103710933
692,-0.020000000119265008
2081,-0.02000000013290202
614,-0.020000000144134653
48,-0.02000000018952335
338,-0.020000000190386773
139,-0.020000000215519086
3437,-0.02000000023694713
1980,-0.02000000028428345
3380,-0.02000000028980655
1922,-0.02000000029202
937,-0.020000000293658955
3970,-0.02000000033291051
1683,-0.020000000348256285
489,-0.020000000349084116
1313,-0.020000000355406337
1685,-0.02000000038328374
2982,-0.02000000039944963
3088,-0.020000000401298772
2765,-0.020000000401657062
949,-0.020000000421587595
3220,-0.020000000424767857
3074,-0.02000000042815751
1212,-0.020000000453973033
4033,-0.02000000049972247
3650,-0.020000000580374683
2371,-0.02000000059027185
2211,-0.020000000632546096
1000,-0.02000000073271143
25,-0.020000000805115044
1880,-0.020000000891528452
433,-0.0200045066798928
415,-0.020029892960280234
1299,-0.02003052747245574
14,-0.02003767507956086
3458,-0.02004038055945441
2952,-0.020054393452202283
2386,-0.020139361992977976
739,-0.020180198756820252
90,-0.020239653918093067
1457,-0.020241357869452643
1420,-0.02026005695539815
2320,-0.02026581318828694
3620,-0.0202778212101542
1431,-0.021311090184478517
615,-0.021745892618592312
2641,-0.02181656210332582
3047,-0.021879779764012314
2805,-0.021940273817193143
3310,-0.022133144497593422
162,-0.022277719578086008
3743,-0.022309545646172935
4040,-0.022317766952487505
2478,-0.0223290950836936
4079,-0.022356109411996547
507,-0.022365854309203886
3522,-0.022383284840823716
596,-0.022412230974291757
1348,-0.022421760449033674
2068,-0.02243591727204464
3184,-0.02243884828567222
1985,-0.022488434425020715
1307,-0.023184224029958202
1230,-0.0234010070062869
2271,-0.023420781404521716
3478,-0.023629094599297868
1283,-0.023794663703586526
111,-0.023840548888028154
3162,-0.023880175395681606
4055,-0.023911409793596204
3489,-0.02398810667241543
3898,-0.024049677138663902
1520,-0.02405775185058991
716,-0.024062654957159695
2617,-0.024090928859069712
100,-0.02409890799661164
2560,-0.024099280187062568
136,-0.02409989481744477
2804,-0.024103132123978792
50,-0.024104235329167913
2346,-0.024109438783760886
725,-0.02412662971322244
3809,-0.02413216812792588
3586,-0.024135601877784095
3235,-0.024138196711626536
1879,-0.02414441674967502
759,-0.024147139884832594
674,-0.024147301580662833
1729,-0.024147533096872148
2200,-0.024147958308128402
1080,-0.02415048610263134
1975,-0.024150501827941408
1936,-0.024150672725451346
2251,-0.024151125512088006
3912,-0.02415293538711663
3023,-0.024153155979920786
4012,-0.02415496515614151
3463,-0.024155418150973426
1525,-0.02415605826444475
1167,-0.02415654965413484
2800,-0.024156893481375653
3523,-0.02416446290058913
977,-0.024164494207045705
480,-0.024166866127751558
1796,-0.024167896358031474
1797,-0.024171271786186006
1645,-0.02417428103814388
2907,-0.024180706382018857
1146,-0.02420082234114186
2353,-0.024208417904649636
735,-0.02430703420426296
2844,-0.024353146769143307
107,-0.024377355546034377
424,-0.024399176564850626
406,-0.02444299650882688
3356,-0.024508148933415172
2550,-0.02452760961891144
1388,-0.024603671067753297
3195,-0.024638918262860056
10,-0.024654256511183577
144,-0.024865003342407658
5,-0.025094269632836817
2418,-0.025098592104771056
3430,-0.025161568750725175
4017,-0.025478253398478125
1448,-0.02581191873341699
407,-0.025831561480685866
2306,-0.02631324240711735
151,-0.02642944784471403
652,-0.026430099698349724
3965,-0.026451024045942583
3996,-0.02646252877271546
330,-0.026533892263771865
2170,-0.026549076549068778
1063,-0.02656833028507916
423,-0.026580334507843188
1088,-0.026588389219998537
400,-0.02660569692779132
2079,-0.026674331756566937
586,-0.02687136352684971
1792,-0.026904127655914364
413,-0.026943179980477447
1103,-0.026984383711158026
1324,-0.02710006847672748
816,-0.027123864342461484
1660,-0.027214717452984406
851,-0.02726982227750729
786,-0.02728096679089629
3112,-0.027294925970491716
2782,-0.027317854385462366
2495,-0.027324963170218833
95,-0.027331007145520267
284,-0.027339309748705208
285,-0.027353446544591688
3494,-0.027357513238703682
2642,-0.0273578312871117
2506,-0.02736615880129941
1397,-0.027369938704158624
2260,-0.027373745565631945
3690,-0.027396586200079495
3026,-0.027405697258511334
2717,-0.027408158732325036
945,-0.02756687418796909
2108,-0.02783615486578401
2193,-0.027857924315152598
1231,-0.028063870495345148
3548,-0.028064273851751267
2118,-0.028126199224132394
1931,-0.028159221116720475
2428,-0.0281764541346282
2050,-0.028199743598736324
1997,-0.028289101058282893
1738,-0.028296343006885286
110,-0.02830056354566027
2659,-0.02832691478978615
2910,-0.028328849114571987
339,-0.028356780714258626
3681,-0.028371216726325223
1461,-0.02850365859632046
2484,-0.028635376407698216
1072,-0.028734708390728753
1342,-0.02896851218316214
1256,-0.029155232783079396
91,-0.029160129886238794
1547,-0.02917927257874832
2610,-0.029459552467233103
2752,-0.029722903259551726
576,-0.029775080457152065
82,-0.029809470238262956
3580,-0.029814541406334008
1584,-0.02991094749063363
2159,-0.0299170112163984
751,-0.029934513846133624
3503,-0.029940599746379516
1434,-0.029941870323887006
3551,-0.029947282601501514
2481,-0.02999377866721144
399,-0.0299999987856281
2076,-0.029999998840643024
1641,-0.029999999334114662
1260,-0.02999999948922732
2634,-0.029999999517862728
1564,-0.029999999601375074
1713,-0.02999999963570936
2826,-0.02999999973231076
1532,-0.029999999748154753
2822,-0.029999999764299942
1354,-0.029999999835258757
213,-0.029999999964502536
3403,-0.029999999978132054
2635,-0.030000000036794684
81,-0.030000000109802943
2698,-0.03000000011503408
3841,-0.030000000147889373
1655,-0.030000000210342912
182,-0.030000000227260296
2172,-0.030000000390663834
2215,-0.03000000045794593
2055,-0.030000000462169253
2571,-0.030000000477788925
1129,-0.030000000482789134
1795,-0.030000000531914876
2230,-0.030000000726056922
305,-0.03000000090985047
764,-0.030000002121742527
1202,-0.03003314607455981
2989,-0.030101407820094538
3322,-0.030132467953055304
312,-0.030149098793497777
1586,-0.03016516211380661
3852,-0.03017994230584244
131,-0.03029821088983791
3749,-0.030303799286070854
3225,-0.030361612968339377
1222,-0.030371582705520137
2585,-0.030377274707901716
3861,-0.030515442968867615
506,-0.03073818164512589
3186,-0.03112973669933437
3496,-0.03114313309298415
910,-0.03118226787902815
3998,-0.03126434891339213
889,-0.03139259715270506
3101,-0.031443260519259573
2254,-0.03144608127681655
2412,-0.031450520999733896
779,-0.03148529340612092
57,-0.03152477184713739
2117,-0.03164680106306399
3320,-0.0316722561575396
485,-0.031685430605951866
625,-0.03181753597654022
1267,-0.03184642645396411
548,-0.031852936271808005
3326,-0.03190147540613721
3789,-0.03193747857494323
3276,-0.032235002417932174
546,-0.0322725494961277
3092,-0.03243947158940116
1849,-0.03248632557114893
1364,-0.032495131812264724
1992,-0.03249993069754986
3384,-0.03250274395592343
1174,-0.032689679578952975
2292,-0.03273852043677855
3744,-0.032896740789652774
2775,-0.03296042676246888
1539,-0.03302160993374215
3143,-0.033036167868016574
1454,-0.03316610875565184
3278,-0.033249221695878226
2163,-0.03331771853317507
2030,-0.03332029285937911
3289,-0.03340536259988616
767,-0.03345611291436202
3313,-0.033497093031890454
2308,-0.03350406222615655
2781,-0.033524935212122076
1310,-0.033576473167439
2263,-0.03365026745017209
2984,-0.03365869911244565
1294,-0.0337301145704894
2520,-0.03375362363020648
966,-0.03384889272583334
195,-0.03385543699272877
3919,-0.03392516504691063
2970,-0.03398407884330013
3476,-0.03402523735465477
1022,-0.03405640403778453
1781,-0.034090336888203274
2727,-0.0341035990498198
2959,-0.03411025831054777
2869,-0.03412865821541976
1305,-0.03413890783215096
1538,-0.03413957159393763
2879,-0.03414466373968056
3153,-0.03414522056413896
2252,-0.03415399000333104
2423,-0.034157023576531456
2264,-0.03418303531258285
3927,-0.034212297678443804
1498,-0.03421348970826085
3866,-0.03421922013841073
1723,-0.03423592543411244
2938,-0.034242214039186425
3865,-0.03425128666388813
3621,-0.03431028653618495
2178,-0.03435625072943302
1775,-0.034416516144372
607,-0.034522191853577015
1492,-0.03457968684340411
723,-0.034609651708237064
1901,-0.03468638902580125
2390,-0.03473130976832667
2605,-0.034759159605789784
469,-0.034765858531696725
1896,-0.034792518234469806
2410,-0.03482389794759778
536,-0.03487422975795502
888,-0.03498009419929457
467,-0.035190086371446355
1209,-0.03544298626045418
3287,-0.035523374688869964
3277,-0.03564383081779391
30,-0.035671370967989675
3752,-0.03583337483241532
3911,-0.03588074996091402
85,-0.035949002652820077
121,-0.03611349902796842
3913,-0.03611447039409146
414,-0.0362791068527172
1187,-0.03635068519488665
1168,-0.0363583410004903
3853,-0.036416251351620674
3156,-0.036442576977997757
1405,-0.036611715277468405
2107,-0.03669570719793962
3062,-0.03691199494933364
2011,-0.03694840750153491
881,-0.03717323455806245
2443,-0.03718670271086569
848,-0.03726940038644467
1211,-0.037271260302658024
1368,-0.03727740396853029
3788,-0.03730223196878686
3559,-0.03733743647562636
4019,-0.03735702517477873
3385,-0.03736631806774758
52,-0.037378335785340035
1952,-0.037383597291400894
3831,-0.037394295385539705
1652,-0.0373968486118189
3925,-0.03747972544154352
1959,-0.037523557516724676
2265,-0.0376387261747753
3895,-0.03767548982926674
3776,-0.037682374207056384
942,-0.03771300957478418
2510,-0.03789077454068932
3222,-0.03801512821967009
3295,-0.03822569620272215
1069,-0.03836168152971314
2216,-0.03836381915125669
2044,-0.038490052631606646
3040,-0.03853524637668688
2673,-0.03871287352492585
2220,-0.038754400133269265
1339,-0.03877653774466393
3675,-0.03880018184473817
146,-0.03894749758512595
631,-0.03905090436301797
3953,-0.039242972901573026
3431,-0.03929413328838773
2538,-0.03929480755133825
1594,-0.0394332298095716
45,-0.03944941252242182
4042,-0.03958803889817125
1161,-0.03964766082421674
478,-0.03981081731440394
1536,-0.03988422063700615
3790,-0.039983220711041
2903,-0.039999998973728676
2936,-0.03999999929136237
3228,-0.039999999480439086
610,-0.039999999566581984
276,-0.03999999969085029
2567,-0.03999999984193263
361,-0.039999999880011246
3875,-0.03999999989736746
1509,-0.039999999907291695
369,-0.03999999992771791
1427,-0.03999999993310123
2075,-0.03999999994063088
2723,-0.040000000002919
1496,-0.04000000001606056
2627,-0.04000000022689283
2490,-0.040000000228185506
2880,-0.04000000054440886
2632,-0.04000000055362024
2096,-0.04000000058937766
3855,-0.040000000623699385
3491,-0.0400000007588773
9,-0.04000000090880092
3075,-0.04000000095412482
1302,-0.04002780578253548
2148,-0.0400296128545841
2857,-0.04004428004423046
2457,-0.04008721581563778
3529,-0.04009932660347982
3664,-0.04014001420636866
3989,-0.040201587806477986
972,-0.040289456931922256
106,-0.04037062584448454
927,-0.04038438192479041
2358,-0.04050994695600631
368,-0.04063174374209053
1736,-0.04071404380998973
3576,-0.04080863625662969
108,-0.04088802002667389
810,-0.04091170192882055
3411,-0.04101436905074112
4030,-0.04109834250903865
673,-0.041181793328831054
680,-0.0412237652146822
4020,-0.04127509681404163
1208,-0.041452833693999075
2080,-0.04146336269880727
3145,-0.041487346229752566
487,-0.04150298909663727
185,-0.041750306483030755
2851,-0.041835454858284576
694,-0.04184769205461851
2447,-0.04193234585970493
1287,-0.04202522881121164
2551,-0.04214339129724194
3711,-0.042330712768652266
1821,-0.0423814321071894
3127,-0.04238613082703633
1227,-0.042403593780104165
678,-0.04240943143226643
1878,-0.04241289138458246
545,-0.04243920209427567
2186,-0.042468160532008935
99,-0.042470633271394706
3764,-0.04248520436057653
1801,-0.04253791769986487
879,-0.042651969226431004
332,-0.042734559731683615
1003,-0.04274675464288133
3605,-0.04279890333952885
1868,-0.043070899254586806
2950,-0.043089300050271395
449,-0.04313561296381123
1164,-0.043241315214600895
3155,-0.043419746985618006
3873,-0.04360763266883888
494,-0.043714243125354775
1944,-0.04376195568984592
1213,-0.04390698233411177
2729,-0.043911002071413165
3122,-0.04407578356849456
3884,-0.044081813735259885
1505,-0.04409652721498298
2498,-0.04413447422125941
3230,-0.04417734794108957
3579,-0.0442012295984146
1606,-0.044209571341254514
503,-0.04430173363958831
279,-0.04442235655988651
3095,-0.04448092865724315
138,-0.04455429487641274
2083,-0.044667042289142145
2020,-0.04475639209938749
3079,-0.04491695205339211
3012,-0.04493424980407283
986,-0.04506021294506401
412,-0.04509227357507542
2908,-0.04523600116966213
654,-0.0454884480685811
479,-0.045555643383996924
3935,-0.045645093447912205
3349,-0.045655797255051776
3102,-0.045824877378390354
3035,-0.045942802735571615
170,-0.04594355790365757
4002,-0.0459866868890667
4014,-0.04603942703584387
1051,-0.04610457385940065
46,-0.04612743656060516
928,-0.04619545660619023
3109,-0.046310195718993086
3933,-0.046417714083837776
1041,-0.04642160361993297
3401,-0.04644182852510444
4044,-0.046443915634696464
2242,-0.046507377894150305
2181,-0.0465087879525655
3756,-0.046572934690257896
2628,-0.04658662750825816
1755,-0.04666174853795677
2690,-0.04679664196385331
3443,-0.04681680163840177
1345,-0.046914574719435276
1196,-0.04692281452383499
1317,-0.04709015895526642
3775,-0.04710339502147111
2322,-0.0471194983191687
1887,-0.04713165875925842
3792,-0.04716364802564265
474,-0.04719014397707391
3706,-0.04721225690341544
1062,-0.047334223719926696
1823,-0.047343540421138135
617,-0.04742237942725591
3784,-0.047446920292472654
1332,-0.0475224802351959
911,-0.04757727981367085
934,-0.047598739781158146
2199,-0.04767535094788521
346,-0.04788095332157126
3045,-0.04797159427668074
3456,-0.04798720708395848
4057,-0.04799621197417592
1661,-0.04804016247052594
2714,-0.04817932694296135
939,-0.048204781855368556
2906,-0.048347765709699474
3362,-0.048387937656675234
3324,-0.04843479617011912
2792,-0.04847197601115354
482,-0.048563633609286005
788,-0.04866051597242114
1127,-0.04877311744070387
1380,-0.04885916572015857
514,-0.04893425758296806
3729,-0.04893547450735562
4024,-0.049006518518882804
3054,-0.04913756012762903
1169,-0.04915844279749655
1426,-0.04926291352782199
929,-0.0492723248642529
1519,-0.04935093500567261
1888,-0.04939981690137619
2195,-0.049514577755300444
3141,-0.04975864771231531
1381,-0.04986996621929071
2508,-0.049927763846557054
1981,-0.04994893281575173
3272,-0.04995928602029811
683,-0.049996901623858635
2160,-0.04999999946787425
2986,-0.04999999949045602
2069,-0.04999999956804664
3573,-0.049999999836076114
1316,-0.05000000003817888
3612,-0.05000000032036483
2889,-0.05000000043980198
1066,-0.050000782512154875
766,-0.050162235968262046
411,-0.05018350304935165
3093,-0.05025672900931232
3408,-0.050474209930210324
1988,-0.050607090974450805
1087,-0.05083482936871906
1569,-0.05097551881036895
3409,-0.05101763976023676
2931,-0.05113012711101394
2532,-0.051264608206600254
2194,-0.0513101009200094
3537,-0.051389749695975595
1602,-0.05142937742925966
446,-0.05147500354461009
2821,-0.05148776637820451
1480,-0.05148962864273063
1475,-0.05149667881708777
1223,-0.0515009328670444
3914,-0.05158500855187486
2379,-0.051623887861255005
75,-0.05162988434031779
3505,-0.05172157963195231
1510,-0.051734933497513375
2932,-0.05183858021108678
2598,-0.05191470604915098
2760,-0.052123668554529774
3691,-0.05218041959160976
3737,-0.052180506631547885
325,-0.05246266855940082
925,-0.0524697178479795
2187,-0.0524829439023842
1670,-0.052536303486398844
2074,-0.052575299763384875
1119,-0.052933152733869636
2313,-0.05300217362106613
2739,-0.053004731076267395
1182,-0.05304985919462389
967,-0.053128015321577744
2679,-0.05323324467587161
1791,-0.05331157359005871
1311,-0.05361591458124728
2126,-0.05387984946902322
3829,-0.054014442944368246
2812,-0.054019308770533125
1478,-0.05402230987830824
1851,-0.054033546260503086
1863,-0.05412835305484513
1544,-0.0541495520843353
3709,-0.05415049785479928
797,-0.0541512028267719
558,-0.05415527988019577
2584,-0.05415772212319782
3938,-0.054162741939284754
3532,-0.0541630137952163
293,-0.05426403475202436
3119,-0.054338765225459
3715,-0.05435543014754874
3584,-0.05439110430301589
2669,-0.05443019181107976
2212,-0.054509135214159427
2526,-0.054596938728264446
1338,-0.054598104882236494
2332,-0.05461390605158533
2300,-0.05461518584747214
2169,-0.05465411956909856
2405,-0.05489614483749725
2507,-0.0549801908353048
270,-0.05501810731203915
849,-0.055425415778696197
3312,-0.05544132670178063
1873,-0.05546483932464052
1527,-0.0555657447082725
1785,-0.05566852142201688
2388,-0.05569998112296227
216,-0.055741520086269356
522,-0.05593026250900267
345,-0.05607594242008993
3086,-0.056199875435405604
2236,-0.05623525363770801
3414,-0.05624003394440216
1710,-0.05629225562594839
1128,-0.05638606185016294
1417,-0.056389076238881765
3177,-0.05641447287253998
3502,-0.0564159690866963
749,-0.05641849525312861
3879,-0.056439899593374435
1746,-0.056460978064535074
1843,-0.05667665737241863
3924,-0.05676270620155048
2554,-0.05677163969427489
2092,-0.056783895444548226
274,-0.05691187966916736
3358,-0.05700321007866531
2625,-0.057077111337932716
224,-0.05716178069507634
3108,-0.05718198577668516
257,-0.0573522667338754
31,-0.057453177381503934
1089,-0.05759298562640218
1224,-0.0576900481205647
2732,-0.05787488126460124
3753,-0.05789149472828912
2384,-0.05796265971294955
1108,-0.05803345944305109
3602,-0.058034630687531646
563,-0.05803747103805138
133,-0.05812124293811124
3224,-0.05812169352222092
3656,-0.05823165695935966
157,-0.058266936605239704
2651,-0.05849657311612402
2459,-0.05853574021754399
2249,-0.058538106536561905
3034,-0.05858719984747885
1277,-0.05866334657101202
1968,-0.05870584670494407
456,-0.058758360099036316
3175,-0.05876975169331132
3172,-0.05878024017734049
3840,-0.05878606639247501
320,-0.058992103577565055
2223,-0.05912762352752504
323,-0.05923738625391989
1609,-0.05982342657127518
2161,-0.05991491862848816
2961,-0.05996358569850504
1711,-0.0599689159493818
1400,-0.05999999975907677
1472,-0.059999999987853984
3131,-0.060000000494823416
2930,-0.060015587890923955
3834,-0.06005594922218899
2648,-0.06008988321033982
2244,-0.060109231046468974
466,-0.06021349005177933
3618,-0.060264870931166455
1186,-0.060440144286078155
1144,-0.060642313849042194
882,-0.06080742821778238
3812,-0.060862042577572585
250,-0.06134718813349834
2286,-0.06143311271080769
2088,-0.06148993545325621
1084,-0.061530738626813186
2890,-0.06156304782928053
2272,-0.06162922847977507
2887,-0.06167474554332374
3116,-0.06174227260133654
1341,-0.06181005760278602
2014,-0.06188545655181571
1856,-0.06188871536259605
1165,-0.06201079940924071
3407,-0.062256985893174493
773,-0.06236595409828271
2043,-0.0623809241065058
3455,-0.06239985927951484
22,-0.062463286044044414
1064,-0.06249347124415294
537,-0.062496971396341416
115,-0.06252167174201753
2067,-0.06255231380963004
3508,-0.06257473416649074
2336,-0.06259955263422032
787,-0.06263635129994018
587,-0.0626561467195568
184,-0.06268640404540606
657,-0.06276350214668092
2274,-0.06283012705591848
1537,-0.06292246775361097
1219,-0.06299948452035983
2430,-0.06305421245310273
2106,-0.063087182685986
3701,-0.06310482490191686
1769,-0.06312698559166913
1632,-0.06316230705809249
791,-0.0633412738064776
1572,-0.06336917366500609
4048,-0.06338942479049896
3557,-0.06342293576758633
1394,-0.06344169559485804
1273,-0.06364772025031788
1636,-0.06370374997469934
3862,-0.06402546067759311
2731,-0.06407436740585865
2434,-0.06414749850135822
4007,-0.06414874547932894
2720,-0.06416046434889641
3140,-0.06417643179606912
1620,-0.06418154139981654
3432,-0.064181768531922
2995,-0.06420935548099496
2574,-0.06420991586084344
1295,-0.06431503074038106
3399,-0.0644213284692163
863,-0.06443548542540176
1924,-0.0644801600776047
3570,-0.06457996088247799
792,-0.06463447034530713
3916,-0.06474352601874617
2141,-0.06490347683933873
2563,-0.06492539282443559
3908,-0.06500312485769853
1395,-0.06503996154159347
93,-0.06506761774790513
4034,-0.06515609657799841
846,-0.06531029436055787
2147,-0.06555294176819747
3234,-0.06557080168284857
3365,-0.06578972770928102
398,-0.06588552441692856
1024,-0.06591346434538468
3679,-0.0660342224164002
3094,-0.06607659808751391
2555,-0.06617492320408704
841,-0.06632437830511982
3677,-0.06638539626159595
3470,-0.06639692650269075
2395,-0.06657470118291035
2113,-0.06659008141126858
539,-0.06659890664685351
1327,-0.06660737605193236
3043,-0.06666815411054537
2344,-0.06673406939175336
517,-0.06680296234303505
1145,-0.06691686482412275
3003,-0.06711967632780275
1092,-0.06731309833941493
2324,-0.06733881082905771
1892,-0.06757925382632174
225,-0.06760934785806376
2267,-0.06762303713312902
793,-0.06783934064547138
94,-0.06786984114784408
3299,-0.06791168535267672
3591,-0.06797233496948835
2042,-0.06798917015682505
2407,-0.06803713057534039
2404,-0.06806050312106487
2828,-0.0681973847538275
247,-0.06833117849252575
350,-0.06838628776717526
1406,-0.06839839425434996
1666,-0.06843942168688555
1578,-0.06851665287649436
1698,-0.06854603889823864
1834,-0.06855918637931083
994,-0.06863297564255118
2138,-0.06880412585284203
525,-0.06888756147301743
2120,-0.06939320245364053
3130,-0.0694075412674541
2173,-0.06943866356006782
2435,-0.06964493677248958
3660,-0.0696514762249017
1225,-0.06975664700532173
2968,-0.06999999947852695
3288,-0.07002385201319117
2219,-0.0704159789582607
3300,-0.07055256787932718
98,-0.0706768865194484
3417,-0.07074328553669058
403,-0.07081202472250177
608,-0.07083437085167774
804,-0.07085822632384078
3341,-0.07086759878986412
3011,-0.07103785867667357
1075,-0.07113488381197187
4074,-0.07114256705128448
827,-0.07126496209303795
839,-0.07133344490029592
4050,-0.07160109196052133
2925,-0.07172361676333658
1199,-0.07174422656918368
1754,-0.07207209356322009
3499,-0.0721472487536613
2071,-0.07236069416895649
3113,-0.07239574274650476
741,-0.07247709802784831
3280,-0.07257406389066812
960,-0.07278657377063742
243,-0.07285094082374964
1624,-0.07288255883335715
3082,-0.07289034572478297
755,-0.07305602668223231
1622,-0.07323729415037811
1822,-0.0732952412029125
3290,-0.07345250312488806
2031,-0.07345837881649796
581,-0.07380368013402143
2340,-0.07409193990027375
3193,-0.07413457730457036
2646,-0.07415366850069628
73,-0.07417229782428313
1742,-0.07421090160563665
2451,-0.07442162008585719
3999,-0.07450031807784814
1264,-0.07457215864091601
17,-0.07457265427682552
1370,-0.07475340607010886
3890,-0.07487231275323811
843,-0.07501088328832033
1940,-0.07508096268581094
84,-0.07533070962974137
3967,-0.07553934274382051
217,-0.07558364422488084
439,-0.07558711892270582
60,-0.0756930342936264
4075,-0.07579023817657017
646,-0.0758585542987972
3609,-0.07635718220492536
3991,-0.07646702563927894
4041,-0.07660774157481445
1390,-0.07679697485527688
2882,-0.07710114760928248
814,-0.07746071319155394
3769,-0.07747538293408696
1607,-0.07819101384962185
2762,-0.0782039789060972
524,-0.07822096284639053
3544,-0.07822751297914023
868,-0.07828614011668648
1761,-0.07829197158667975
3346,-0.07836055621545338
2884,-0.07844970010510391
609,-0.07858759289092596
3684,-0.07864087284681949
2836,-0.07877004228145144
351,-0.0788989892543207
3337,-0.07923841993686681
2854,-0.07927279460476151
2285,-0.07940255841217927
3844,-0.07944512207939854
2608,-0.07948899088648156
3107,-0.07951910439523044
2094,-0.0796486993606452
78,-0.07968745901421714
281,-0.0798185543954019
71,-0.0799999992311842
2769,-0.08013282099326668
3517,-0.08021898951329724
573,-0.08034431144501614
730,-0.08047748351599697
1100,-0.08056974079022716
2612,-0.08058971569177445
155,-0.08064947305508813
2330,-0.08070740530059582
572,-0.08081435456098672
971,-0.08111938556900793
1706,-0.08113703690350764
3636,-0.08117921355693242
4081,-0.08124877766476503
4005,-0.08125190602328898
289,-0.08138027815037606
1883,-0.08163438108584874
1479,-0.08174550390100292
166,-0.08177277360388013
2283,-0.08183211487677662
1491,-0.08194361404867051
3375,-0.08197310081664749
2928,-0.08200448080404993
561,-0.08202709191990865
1171,-0.08247782606560522
2373,-0.08260718315660155
2913,-0.08262213569045017
904,-0.0826538315167703
2288,-0.08287747453860952
644,-0.08288507238660316
1413,-0.08289118885755752
1158,-0.08309143215830256
2566,-0.08315932136823784
118,-0.08336287077856436
1897,-0.08348401744743723
1252,-0.08370336651242685
916,-0.08376717304316825
3078,-0.0838770161165996
2420,-0.08393080375051241
1739,-0.08394338192126882
2595,-0.0839435820988572
940,-0.08403296163480238
2351,-0.08410519763839593
1689,-0.08418992435279132
2134,-0.08441694077253949
3785,-0.08444826176632446
2747,-0.08456684935180389
3070,-0.08463153675442951
582,-0.08463785186761655
173,-0.08470752658461857
2963,-0.0847588624573074
4056,-0.08478059024846113
3633,-0.08488219854288444
3351,-0.0849412011141088
520,-0.08505752820336503
3436,-0.08512884638897576
1290,-0.08537512251802333
1735,-0.08555911607231229
2167,-0.08565943944958532
883,-0.08569473303080337
1945,-0.08570974403702795
2715,-0.08592206219874099
410,-0.08597168235074508
1550,-0.08601329683901508
2010,-0.08606099862937816
3851,-0.08610877930619841
2912,-0.08615125647777282
2794,-0.08632421709539463
33,-0.08641313762105568
261,-0.08649333227465725
2361,-0.08658750771614336
835,-0.0867056309146573
2458,-0.08686110803147111
3059,-0.08692222728704971
3239,-0.08694244540296919
62,-0.0871135360396173
266,-0.08739375305306922
2417,-0.0875192368499897
3126,-0.08752747598677364
63,-0.08755596196891496
3147,-0.08770967373147162
3878,-0.08782571282192858
471,-0.08792589237191276
1265,-0.08796825696724613
3710,-0.08800452349629417
1605,-0.08804393703192083
2615,-0.08807391417633909
3803,-0.08814935323972356
226,-0.08820953104468045
1369,-0.08826363844329417
1639,-0.08833825715143448
2523,-0.08835097000631119
938,-0.08854139037007924
3581,-0.08871146417947028
1999,-0.08884150803141669
711,-0.08894823901770994
1077,-0.08895404423616621
3600,-0.08914650834356742
3872,-0.08938983872051855
1137,-0.08945877766350574
1774,-0.08954657291184903
2767,-0.08965679219641004
2833,-0.08984169513891255
1512,-0.08999999901542885
3940,-0.09023405458696386
484,-0.0903250490105546
3178,-0.09051583024957831
1090,-0.09058801987044138
1732,-0.09084143279056386
2814,-0.09096503696646614
956,-0.09096890054196186
2537,-0.0910595647591633
2370,-0.0911565678659852
3190,-0.09125424173383336
3512,-0.09143856017388513
