sae_dim,score
1378,-0.0004606228272142568
131,-0.0004609172758173629
3361,-0.0004609172818047482
586,-0.00046091728613279934
1986,-0.0004609172870494965
2517,-0.00046091730651098053
1470,-0.00046091731160225315
447,-0.0004648789941915771
3291,-0.0004711653876014178
2108,-0.00048293136373084457
2436,-0.00048293138041733547
3981,-0.00048293140218393744
2430,-0.0004829314034582894
610,-0.000485749473623885
3878,-0.0004988929326385536
3801,-0.0005054538181590877
2393,-0.0005064700412434659
2987,-0.0005064700732819301
1480,-0.000508225565930368
1184,-0.0005091543444159087
2021,-0.0005110698649464612
55,-0.0005111532577030494
3587,-0.0005128372191017506
1037,-0.0005132953968522593
720,-0.0005137551540624258
1072,-0.0005151136756310632
3289,-0.0005154569822445977
1082,-0.0005190950454192218
32,-0.0005338133999998291
1387,-0.0005338134409346263
1296,-0.0005361043137001202
2176,-0.0005361043264419229
1784,-0.000541624024087859
2199,-0.0005566940104574346
201,-0.0005591864206730547
3535,-0.0005592791605612131
762,-0.0005639070445921643
1936,-0.0005662211436726952
187,-0.0005713768114844372
1868,-0.0005725461750021477
2715,-0.0005725461754676733
1172,-0.0005725461889453811
4041,-0.0005725461928981645
2813,-0.0005725462141319081
1538,-0.0005801799103948228
2952,-0.0005996027061888569
3628,-0.000615070308416994
494,-0.0006150703350133141
3173,-0.0006150703526401335
3142,-0.0006191567426912679
3299,-0.0006195619216238387
1943,-0.0006235064451796335
3227,-0.0006235064695510693
1690,-0.0006260876828021356
889,-0.0006271588529113203
3155,-0.000627158913222851
3596,-0.000627158927635154
1533,-0.0006271589473216322
1004,-0.000628390603859144
159,-0.000628390630340825
385,-0.0006289482113367354
3346,-0.0006448069312950705
728,-0.0006448839874284021
1635,-0.0006453483356654863
2369,-0.0006459428921225406
863,-0.0006523699307946664
134,-0.0006574580254441941
587,-0.0006574580514946698
1753,-0.0006574580522629203
3275,-0.0006577741355067931
3365,-0.0006588731421230387
1018,-0.000683165713437619
2921,-0.0006836477225372126
1429,-0.0006879134251738714
407,-0.0007027102018860021
1146,-0.0007027102052225787
1961,-0.0007027102333852542
3702,-0.0007027102343189142
2370,-0.0007089742178964513
2766,-0.0007095817513032851
3988,-0.0007134477058991932
1406,-0.0007146268928344011
1065,-0.0007154383299415193
1555,-0.0007154475484217316
678,-0.0007154475579963699
2836,-0.0007154475737495636
499,-0.0007162696407199036
3508,-0.0007187559842449803
887,-0.0007187571617881324
3206,-0.0007240031002237746
1736,-0.0007262462076169943
4025,-0.000728155300721324
2667,-0.0007281553849127294
3752,-0.0007287232488645133
2508,-0.0007334077577051138
384,-0.0007336394038374969
1043,-0.00074757540011562
592,-0.0007484506634883578
3121,-0.0007496021884808929
4056,-0.000755465292813933
2132,-0.0007585475650821737
3968,-0.0007589047166667817
185,-0.0007608859315768882
2140,-0.0007652922700711052
3432,-0.000765292281418105
2300,-0.0007784401281095954
533,-0.0007812248699058906
2532,-0.0007866712280693136
1706,-0.0007914564388876743
3420,-0.0007924449897623828
2119,-0.0007946151730350631
2044,-0.000798378047731419
3392,-0.0008004075205913464
310,-0.0008129406436132556
2368,-0.0008131761957652018
1188,-0.0008171309980211045
569,-0.0008173008780841474
1047,-0.000817811897523911
2737,-0.0008244635391689561
14,-0.0008246830602484563
3,-0.0008293809501077734
3010,-0.0008303281839659124
1527,-0.0008317310703267356
507,-0.0008326570406499279
1693,-0.0008358843155351611
2354,-0.0008425585525414316
309,-0.0008477705622139697
3126,-0.0008488689129795801
3255,-0.0008507937637789051
250,-0.0008510984483742342
1559,-0.0008534995465662328
2798,-0.0008536236663066216
2832,-0.0008538440016297968
215,-0.0008544604084197219
1897,-0.0008558105778148544
3681,-0.000857360813349149
3633,-0.0008585773441001376
1754,-0.0008589875068197575
1975,-0.0008614308935873041
3924,-0.0008688356551853055
2841,-0.0008724772503121554
2948,-0.0008773549051157175
1216,-0.0008773549178007825
394,-0.0008773549204475783
1521,-0.0008773549456783861
10,-0.0008777659729571221
1710,-0.0008795304411892339
3771,-0.0008821442627109031
1504,-0.0008824279940434632
234,-0.0008859927207442803
125,-0.0008876527687761149
1307,-0.0008876527823956531
3748,-0.0008876528011295521
1708,-0.0008876528018184284
517,-0.0008876528079368382
514,-0.0008876528250305236
3573,-0.0008889985465685478
2653,-0.0008919111196288677
1373,-0.0008933748340291079
2550,-0.0008954341261849213
2815,-0.000895907905767443
3603,-0.0009094063058394414
3390,-0.0009124452833359377
326,-0.0009125145329880505
929,-0.000915722223652834
3222,-0.0009276329355346672
3133,-0.0009309175142049588
2151,-0.0009371177571626204
1834,-0.0009384320345447818
2796,-0.0009416081208243747
1579,-0.0009429878713150314
1356,-0.0009469352368873346
3391,-0.0009502297482179379
3561,-0.0009517523207407669
4049,-0.0009560109872100628
3965,-0.0009641544698195049
2595,-0.0009646834869481236
2022,-0.0009659562147094611
1647,-0.0009732643714497123
1402,-0.0009741270528017712
1284,-0.0009743569189176013
4005,-0.0009778644648041912
2800,-0.0009833140413489415
3399,-0.0009837773439440242
3087,-0.0009837773767774082
2759,-0.0009837774021358692
2687,-0.000985974652293444
2147,-0.0009874010819545657
1501,-0.0009901687019562302
1328,-0.0009966860832731717
2867,-0.0010010822091266565
808,-0.0010033163154216864
1593,-0.0010048051266863455
1751,-0.0010073203131061583
1766,-0.001007965113386292
1290,-0.0010103397173529273
2971,-0.0010122355073425625
108,-0.0010172620946471364
4087,-0.0010182067088421027
449,-0.001019772874941726
256,-0.0010219261843481301
77,-0.001023977432309206
2755,-0.001024814381847641
3695,-0.0010248143983591917
3758,-0.001024814400113106
3040,-0.0010248144330775254
523,-0.0010248144473645046
188,-0.0010248144766268888
1210,-0.0010248144848307075
361,-0.0010248145000426882
697,-0.0010276351539735497
3701,-0.0010327634465029211
2309,-0.0010388092944327652
1379,-0.0010421176541789657
744,-0.0010445013347945462
630,-0.0010470985252036661
1592,-0.0010611717130149982
1369,-0.0010639388359910023
902,-0.0010656217437121395
163,-0.001065971885190379
333,-0.001066252317067222
3428,-0.0010702828035863837
2929,-0.0010703265131350112
2912,-0.0010718551175477914
412,-0.0010719552362865603
4000,-0.001075151204525046
222,-0.0010763349354651443
2771,-0.0010770079941323154
1011,-0.0010773394493698268
1788,-0.0010790161920878054
3411,-0.0010799993165290691
1385,-0.0010815046579151603
1778,-0.001082444643570447
3192,-0.001083579548237884
848,-0.00108480566059423
2994,-0.0010854258813247928
1580,-0.0010857530719309086
483,-0.0010876598877669424
506,-0.0010880761419542386
1833,-0.001090682590767223
2909,-0.0010913207443869952
1209,-0.001092189048087591
3909,-0.0010970521159553775
3370,-0.0010985748706095187
3577,-0.0011026831326612825
2827,-0.0011107894249286305
1981,-0.0011130853331941257
2691,-0.0011135426033831817
1297,-0.001115902257268297
1867,-0.001117575632888195
160,-0.0011177109761568956
1463,-0.001120852041915363
87,-0.0011237546271951715
2941,-0.001126112028719978
1459,-0.0011403894566602401
3078,-0.001141647380183647
2449,-0.001142425897078258
1046,-0.001145992814270416
3703,-0.0011525372068010888
1341,-0.0011600340482192744
227,-0.0011626172458407877
3355,-0.0011656384490501648
363,-0.001167860966473987
955,-0.001168305923381495
565,-0.0011683059466783847
3939,-0.0011683059554541202
367,-0.0011683059811006624
3333,-0.0011683059847228975
1546,-0.0011705184326548535
2891,-0.0011757102755004046
859,-0.0011757335332442719
1698,-0.0011797239164886046
175,-0.001182708555607555
1904,-0.001182958536073529
3698,-0.0011878929866750083
3261,-0.0011883905487470158
78,-0.0011957500552535335
3175,-0.0012014693471687574
213,-0.0012016873174045294
3148,-0.0012019623565623458
3905,-0.0012021014604409496
2855,-0.001203134611793166
1461,-0.0012055476052050796
2960,-0.0012058855401725975
2080,-0.0012064558343153687
1503,-0.001206866325216668
679,-0.0012122884714451663
3066,-0.0012132012352751628
1097,-0.0012137315502951534
2540,-0.0012164693097443447
649,-0.001219350991953293
2264,-0.0012216784581019777
1218,-0.0012242725351555347
3195,-0.0012262497735559977
1657,-0.0012336832130650794
3119,-0.001233869596005525
606,-0.001238403275384231
911,-0.0012449606291179802
1269,-0.00124581304880408
774,-0.001248448144797007
228,-0.0012505215682000245
2334,-0.001256231528824185
2396,-0.0012568091741957646
3626,-0.001259605744518951
2997,-0.0012600596779190124
604,-0.0012655274777989196
860,-0.0012756379711570227
879,-0.0012815575448509398
4070,-0.0012824972386169236
362,-0.0012903158396990117
373,-0.001290669115193119
2745,-0.0012912067038521103
2120,-0.001294699376849628
2911,-0.0012969494432857993
2845,-0.001303618422170893
365,-0.001305847224813838
3687,-0.0013080788940463034
1859,-0.0013101677140805801
575,-0.0013122955005079621
359,-0.0013123940044932913
3864,-0.001314662501448514
3467,-0.0013220564405531654
2461,-0.0013249638643944958
693,-0.0013316204462903369
371,-0.001332354321098595
2568,-0.0013354118245983684
3357,-0.001339263669677538
1258,-0.001340521098093215
3593,-0.001347711582905257
26,-0.001347711632539749
1148,-0.0013516617686725203
1588,-0.0013526899609668508
1285,-0.0013530015755608006
1731,-0.0013550056221665013
1240,-0.0013559379537830996
1194,-0.001361971433903916
3754,-0.0013681526208178182
1024,-0.0013705685654587824
2932,-0.0013713405562830211
246,-0.0013747400806056235
470,-0.0013762965385150277
4040,-0.001380023075239204
3015,-0.001381305942294106
1954,-0.0013841787604328831
563,-0.0013843543253322477
2610,-0.0013910823327685884
3712,-0.0013918115444464063
2643,-0.0013931893175890217
90,-0.0013973054161635695
2442,-0.0014013478850001858
1814,-0.001402525421757167
3710,-0.0014027664558679915
180,-0.0014039543780322327
3989,-0.0014059485248587129
2010,-0.0014094404744297794
1066,-0.0014097763697243724
53,-0.0014117836212939078
2068,-0.0014134957932449522
3829,-0.001414201289430753
870,-0.0014205036990513895
3594,-0.0014301663427554628
3902,-0.0014304536496405498
2524,-0.0014316619178607853
1496,-0.0014334769571392248
118,-0.001437245191102553
3743,-0.0014386503024041914
3881,-0.0014405381776157519
1939,-0.0014416937883056865
3942,-0.0014425861204814911
1993,-0.0014437368105873628
3183,-0.0014490252505447122
1041,-0.0014490436603627067
524,-0.0014504360724076051
2512,-0.0014510422185154718
3804,-0.0014510448336310974
2377,-0.0014515703948739737
1958,-0.0014517730348308055
1842,-0.001452492366758327
876,-0.0014664660188724
702,-0.0014669629215416312
811,-0.0014720468629584225
3993,-0.0014739921663458214
2525,-0.001475390679751476
1338,-0.0014758988183688024
2535,-0.0014770650378954453
2036,-0.0014815143823620003
504,-0.0014830722920099928
1171,-0.0014907731940317864
2105,-0.0014970125306815285
2261,-0.0015014935001873913
1520,-0.00150265919673352
1856,-0.0015044453785296793
1970,-0.00150473653950125
1119,-0.0015064744134081032
2926,-0.0015075118556392576
3950,-0.0015083976018213892
495,-0.0015113966359181833
1764,-0.0015126242959559997
4092,-0.001517000103803586
2810,-0.001518515161392806
4090,-0.001523661608430752
3086,-0.0015294318762376902
3863,-0.0015328342861577918
1173,-0.0015338723505516347
2247,-0.0015355313934933405
2903,-0.0015358041333121202
3644,-0.001537471748173192
3007,-0.0015377526255783533
868,-0.001538671197970941
1278,-0.0015387849018243078
2225,-0.0015423491550802366
3581,-0.001545890700755676
3882,-0.0015478542582656573
839,-0.0015490418307833585
2762,-0.0015496158802212779
3925,-0.0015533558892897323
1535,-0.0015617610443261437
236,-0.0015641239741923769
1689,-0.0015689216554420514
556,-0.0015696482968052667
989,-0.001581183375442531
3842,-0.001583743724001879
3666,-0.0015862642799347449
951,-0.0015871202665347283
3117,-0.0015879755893571479
3193,-0.0015903056376789437
688,-0.0015966684876615638
3074,-0.0015990661603913687
41,-0.001600739149639198
3737,-0.001605416536731023
100,-0.001605555086675464
1685,-0.0016111843862202852
3976,-0.0016265434284039562
1175,-0.0016292232709826243
769,-0.0016356127237929833
2425,-0.0016407780436215403
2970,-0.0016433717042916493
1144,-0.0016539579008194246
1368,-0.0016565004698237801
1222,-0.00165650053493618
301,-0.001656500568584428
1457,-0.0016565005761763894
3729,-0.0016565005908499165
3027,-0.0016565006209896033
3769,-0.0016565006247440794
2444,-0.001657519190703102
3735,-0.0016604916244553603
613,-0.0016714785740883837
2939,-0.0016718615546259363
1652,-0.0016796305940337028
550,-0.0016811652022850196
3855,-0.0016838503252299814
2866,-0.0016919374041826256
3659,-0.001692191712675351
1229,-0.0016927455054680108
1528,-0.0017017935207302409
3700,-0.0017018517940952781
705,-0.0017093528885225972
2372,-0.001710136263434454
1303,-0.0017172015185311104
953,-0.0017219796558938058
1300,-0.0017299638190868647
2098,-0.0017370401793704749
3440,-0.0017389503561887482
1908,-0.0017426116427595934
2671,-0.0017448348351409766
2788,-0.001745473448497077
1437,-0.0017492256530564044
0,-0.0017537997129834176
1923,-0.0017544848432445143
928,-0.0017576408270302052
1686,-0.001759025524551943
2797,-0.0017602596618325667
1409,-0.0017633669203782857
2049,-0.0017651756035791382
658,-0.0017718792673151514
2282,-0.0017724083320778922
178,-0.00177305396045735
3172,-0.001773693737775532
3203,-0.0017744314398621171
1282,-0.0017745626802050214
986,-0.0017759264218329587
56,-0.0017825311729105754
2402,-0.0017921926643807609
1934,-0.0017935223562633607
3774,-0.001794039591289895
498,-0.001795730792091695
947,-0.001799730615156178
2703,-0.0018010515821411705
3962,-0.0018030887395318752
1960,-0.0018035668064461932
2123,-0.0018091003309559702
1233,-0.001812461428387119
1287,-0.0018205401159142758
2310,-0.0018212440809638332
1818,-0.0018257640447805912
967,-0.00183706200646934
1208,-0.001837170109259273
2538,-0.0018420853721526971
2234,-0.00184234297632384
2627,-0.0018423526176585476
2455,-0.00184280400834875
6,-0.0018447095162224753
680,-0.001847662036608974
792,-0.0018512409554684464
1826,-0.0018521375796107353
3890,-0.0018528413584297501
2570,-0.0018602989334391127
3311,-0.0018606544032457146
2078,-0.0018617037837801449
2886,-0.0018666311760872313
3648,-0.0018688768571788678
3912,-0.001871127485238075
4072,-0.00187980744686093
2160,-0.0018915079861901213
2575,-0.0018955277199561966
1883,-0.0018971110354166986
493,-0.001897136385970503
399,-0.0019068446936507904
1135,-0.0019090547642390506
1767,-0.0019124672896937958
2951,-0.0019173232715745095
216,-0.001918868511596658
487,-0.001919612000307521
4018,-0.0019304559867320491
1996,-0.0019333138541133869
1645,-0.0019335982067928844
3322,-0.001935220848376762
235,-0.0019369872759386767
190,-0.0019372175597800246
1388,-0.001937691356285351
3887,-0.001939636003547301
3083,-0.0019414947323078868
4009,-0.0019456367985741004
3482,-0.0019468492398357438
142,-0.001948484524475619
3800,-0.0019495022682177764
2230,-0.0019506867483387712
1823,-0.001951431326863499
2019,-0.001958653389728787
2791,-0.001960319037514756
1522,-0.001962577244009631
3601,-0.0019665483670452876
2554,-0.00196666753545441
2940,-0.001966718460482442
866,-0.001967189411443978
3602,-0.0019713060685180605
1432,-0.0019746416951665646
3715,-0.001979862242189854
1572,-0.0019889169836050133
3906,-0.0019918225585869405
1980,-0.0019929868169097013
1089,-0.001993543059666686
2510,-0.0019939090355334936
4068,-0.0019939096373619977
3077,-0.001994311185414079
975,-0.0019963512454069204
503,-0.0019976380401088675
353,-0.001999019251628828
2035,-0.0020038416582290127
48,-0.002004697926793314
1306,-0.0020136511003192685
1566,-0.0020154650473659464
3862,-0.002017100375259356
3861,-0.0020195451963184764
2736,-0.0020202022060551426
3082,-0.0020249732620456085
1334,-0.0020261182095188054
786,-0.002027588613764154
1469,-0.002028018600596588
3631,-0.0020302298053545094
1226,-0.0020307565871921095
1687,-0.0020308421705324143
3897,-0.0020347027853860936
3987,-0.0020348228622454586
882,-0.002036258614048542
2933,-0.0020389716015436978
3136,-0.002043356563066768
3953,-0.0020537069622594186
1401,-0.002058936956949559
3115,-0.0020591581520922166
2492,-0.0020599395047463057
2821,-0.0020607077307036137
165,-0.0020609756891823983
3043,-0.0020755254344961543
578,-0.002082669731865933
773,-0.0020831737733127773
2084,-0.0020895742269739555
1191,-0.002090387759337903
2050,-0.0020965042933531845
652,-0.0021015307906779015
75,-0.00210672801634915
1583,-0.0021091918770655086
3825,-0.0021099504389648282
2075,-0.002126402598703472
400,-0.002128750539589986
3156,-0.002133237020985709
3870,-0.0021363145867855926
973,-0.0021369574578243367
802,-0.002137508023927309
2184,-0.0021449717816569834
729,-0.0021498993260506737
22,-0.002155699727689076
3513,-0.002162064352918987
2558,-0.0021642998127862413
313,-0.002174571142636468
2313,-0.0021746654944763246
1677,-0.0021755082380956543
2188,-0.0021786283131425125
1798,-0.002183359460093866
1494,-0.0021893630230464018
1477,-0.0021920279457714196
661,-0.0021930433290591415
2341,-0.0021954024763050288
2753,-0.0022004929730003436
3089,-0.002209321611957194
2693,-0.002214319637754153
1886,-0.0022373616219758755
3725,-0.0022383749871347286
458,-0.0022384272416649427
3935,-0.002238870614277712
1704,-0.0022428370222885305
3030,-0.00224292011138595
1440,-0.0022443165869537847
4067,-0.002250471454708503
1665,-0.0022556746775677975
966,-0.002256408903105822
3166,-0.002258984799350662
2245,-0.002259643455983001
2942,-0.0022654979305033822
3843,-0.0022693459109519917
3349,-0.002272940457969727
4021,-0.002278357020392788
2289,-0.0022839832160031154
3003,-0.002289578374645965
2899,-0.002292538834396783
3064,-0.0022939021412276585
1577,-0.0022943419443807876
3665,-0.0022999209502614333
1813,-0.002300064121325638
154,-0.0023086519361508167
17,-0.002308899540426747
3266,-0.0023138495448237818
3497,-0.0023182278637915413
1519,-0.0023269622258364985
184,-0.002328004585518223
1433,-0.0023291827776227344
1902,-0.0023327426991963897
2950,-0.00233847708091108
3379,-0.002339017622950583
3190,-0.0023390944432595375
3371,-0.0023400081476461962
897,-0.002346984046516853
3045,-0.002349802300678774
291,-0.0023542724054863976
3627,-0.0023590084508487265
1214,-0.0023605715637539226
1235,-0.0023618981177604527
3606,-0.0023676955360717716
555,-0.002367991627978013
1295,-0.002373974148529164
837,-0.002375593637982998
3307,-0.0023769700828733683
1157,-0.002382168181058392
1924,-0.0023828928580608933
2066,-0.002384250699687921
3931,-0.0023906225334084513
2967,-0.002395331355428445
1701,-0.0023958757284415653
25,-0.00239837369926055
3401,-0.002398867224888399
612,-0.0024000187482279118
2311,-0.002401555365864236
318,-0.002412672708543743
2556,-0.0024128716489972978
869,-0.002414766826507314
1989,-0.0024192643691774525
1803,-0.002431004664968993
1613,-0.002438226992807247
345,-0.0024408862078141567
647,-0.002445607251596372
2460,-0.0024591377947573213
2111,-0.0024622212036040747
390,-0.0024659314625342294
2322,-0.002473488585828981
969,-0.0024793124178419087
2605,-0.0024810081476506966
480,-0.0024813966670804988
351,-0.00248293486619861
3782,-0.0024916048525393964
3679,-0.0024975101940661226
1384,-0.0025025877388738355
2187,-0.002505351234602818
718,-0.0025064814665629875
2679,-0.0025105246350834902
1922,-0.0025153418804628297
3215,-0.002518475934040885
961,-0.0025192350316744355
1169,-0.002524662285718625
2665,-0.002537291159438896
3196,-0.0025432699851471786
834,-0.002545413071068231
1747,-0.002549646036643768
1640,-0.0025554892515490717
2659,-0.002561490570053444
422,-0.0025698284572260397
57,-0.002578773060887246
1650,-0.0025796062676183337
3111,-0.0025868777119112695
3815,-0.002593431956927067
3509,-0.0025953136524165103
1397,-0.0026031307356050963
193,-0.002610465660283777
1254,-0.002614750792165548
668,-0.002620239908601044
1111,-0.0026211275687238944
3498,-0.0026282734057473177
1762,-0.0026401488775115944
1270,-0.0026435821905427316
934,-0.002655834294684499
2686,-0.002655890307670645
2744,-0.002658946286050603
2725,-0.0026657060873766947
3169,-0.0026661483450533163
1990,-0.002667975506179454
526,-0.0026680721727521065
1938,-0.0026708036699305184
3301,-0.0026710826595702807
974,-0.0026720081368903736
3865,-0.0026830197625770354
917,-0.0026864609827915577
3894,-0.0026885138673808594
515,-0.0026931117714935433
2458,-0.0027007877330583714
2934,-0.0027077497251555916
943,-0.0027089920482289576
1761,-0.0027124418240123873
3540,-0.00271662397787999
3970,-0.002717406333131808
3028,-0.0027222289051346254
1869,-0.0027288354584210426
2371,-0.002733658157493826
2350,-0.0027343293538120684
2666,-0.002738980339150474
3813,-0.002739323685032621
1851,-0.0027394662311876305
747,-0.002751753948080653
2383,-0.00278267520293975
2357,-0.002783831549712588
2806,-0.002784845115490115
3917,-0.002787956258546219
3445,-0.0027958052618207605
2854,-0.002803756868737356
3871,-0.002804918674849244
2450,-0.0028049814380805764
1400,-0.002809037766143919
2326,-0.002811641257139105
3004,-0.0028127017188981367
1439,-0.0028245113563339468
2542,-0.0028246928628455625
3576,-0.0028248065021453835
223,-0.0028300462145001027
3256,-0.0028440970604609907
783,-0.0028465859675688835
954,-0.0028488128162540783
2158,-0.002857900877673429
1067,-0.002866070693347258
2263,-0.002873023459808759
1907,-0.0028802438572866555
3104,-0.002884236835266693
662,-0.0028908983549413973
1564,-0.0028988543439065675
251,-0.0029091438135091436
2765,-0.002911096563238587
2213,-0.002912121915411344
3629,-0.0029264222453068305
3107,-0.002927995250327065
3320,-0.002942886729236143
287,-0.0029480730517611924
1105,-0.0029534780884851765
1506,-0.0029631985302203756
871,-0.002965592221056017
1888,-0.002971946444768484
171,-0.0029797286453543026
1873,-0.002984919413324028
3877,-0.002988809704385624
899,-0.0029959332083009955
1636,-0.003003821559002306
3740,-0.003003853917515209
63,-0.0030072749721934628
1212,-0.003007579497537309
1275,-0.0030084413731609073
1727,-0.003010482657045694
2795,-0.003012449265954382
3047,-0.003013787919863909
3198,-0.0030152116341725186
3114,-0.0030192285381748078
3465,-0.0030210409731567605
2490,-0.0030296848265624165
789,-0.0030298956253974846
3960,-0.0030337993487957295
167,-0.0030355233018755567
3901,-0.0030355920295215876
2362,-0.00304294615497095
2625,-0.0030460042605037364
2327,-0.003050353175510142
1085,-0.0030534586137756082
3374,-0.003054127904769232
3799,-0.003057960336513857
3856,-0.0030610821709429253
3866,-0.0030645385391948198
1423,-0.0030657006872825765
3936,-0.0030673929146146123
2896,-0.0030674179532463016
3362,-0.003070372795722379
3658,-0.003071821797658019
2216,-0.0030835913368510155
800,-0.003084987997918484
2729,-0.003089287669076451
3847,-0.0030894402361560324
2793,-0.0031027402073845784
3059,-0.00310876184492603
3731,-0.003109908951046428
1529,-0.003113651111418363
1331,-0.003120287455927107
833,-0.003123350760549365
3937,-0.003131278807182622
4,-0.0031314155060434166
3381,-0.0031321226929124212
300,-0.003132409527629873
3201,-0.003134975023355893
3705,-0.003136889015183117
3282,-0.0031439869139444298
3699,-0.0031445916946121655
2285,-0.0031467054250962612
1312,-0.0031487947022008898
2641,-0.0031570220011696033
1413,-0.0031626526240651747
3656,-0.003171090566175606
2618,-0.0031741410899784103
629,-0.0031921151287763205
512,-0.003196488596233976
2097,-0.0032117317598891132
2388,-0.0032118151523723992
3476,-0.0032129246238832465
2844,-0.0032156543866536185
950,-0.003218046752073096
468,-0.003218352091093081
3085,-0.0032273539646877083
1846,-0.003236667150781963
1316,-0.0032389517133442204
3686,-0.003245869537937146
1063,-0.003253542188129637
607,-0.0032586534205420437
2758,-0.0032602237391845344
1362,-0.003277489753571856
3178,-0.003279570938451827
2782,-0.00329991740358574
2191,-0.0033035995347582775
4063,-0.003304863796832643
117,-0.0033055516378774357
2526,-0.0033080101251673688
2376,-0.0033149428840143
3470,-0.0033149863875440457
408,-0.003333104168973104
2674,-0.003334501236037929
3768,-0.003336618200180117
3875,-0.003350736662173379
583,-0.003354396386360179
635,-0.0033581019347836264
2384,-0.0033593928116106954
909,-0.0033601258839450034
1467,-0.0033611961328855722
2594,-0.003362237565268979
2718,-0.0033624326647297125
94,-0.003377618973451525
3835,-0.0033786824538324677
3998,-0.003382473796843309
2391,-0.00338293453504944
2394,-0.0033991932208322704
3457,-0.003407708974555955
2732,-0.00340810972909633
2058,-0.0034102782831134625
1624,-0.0034122679030708825
3332,-0.0034124472995472233
4044,-0.0034222694418289245
1155,-0.0034230810583954748
1928,-0.0034278966816694706
2649,-0.003428428291377953
585,-0.0034360154322546545
269,-0.003437590424601333
1512,-0.00343828895413541
819,-0.0034384267627706137
65,-0.003440462871291251
2751,-0.003441578354516196
3522,-0.0034430359269832147
1094,-0.003451995089709431
2699,-0.0034577285601992097
3070,-0.003461783181195098
2185,-0.0034661216813784935
4079,-0.003467584757031326
3228,-0.0034756329922575775
2125,-0.0034792952297799857
378,-0.003482542073798957
3485,-0.003484311056019076
3591,-0.0034858148012525667
1548,-0.0034993026765739
2112,-0.0035027590759972786
257,-0.0035046893486255105
263,-0.0035128636466257414
2794,-0.0035308791420771346
3123,-0.0035373075948289677
1112,-0.003540537043398863
3359,-0.0035483177828445093
2273,-0.0035545978607602873
4053,-0.003563349672072421
3971,-0.003565220201139172
3351,-0.003568577425485891
1674,-0.00357362369597399
1510,-0.003578574492413645
1955,-0.003586236562296507
843,-0.0035907669861991874
2857,-0.0035970251782789773
1525,-0.003602183973090086
2014,-0.0036099798664378916
1426,-0.003612464991063542
33,-0.003617940425113342
1776,-0.0036215670204477013
1417,-0.003621967435877858
1781,-0.0036317562727562164
1785,-0.0036330858206003415
76,-0.003637125437158447
644,-0.0036659457586194926
1265,-0.003668877476748673
2890,-0.0036789769013391804
3511,-0.003681981653432638
3538,-0.003683052409675439
3268,-0.003687922623250223
27,-0.003697971272640182
102,-0.003701746012335477
3234,-0.0037070387477485083
2316,-0.0037077963142746
1030,-0.003712250494478883
801,-0.0037171730051820074
1629,-0.003726414112171587
1200,-0.0037284307415162573
580,-0.0037379298782451707
2193,-0.0037405186679690034
3483,-0.003746761988308238
2292,-0.0037487193401663428
2888,-0.003748772308377876
4050,-0.003750705082099626
620,-0.0037526865783510423
3574,-0.0037574092653970773
1910,-0.0037628053238582125
3559,-0.0037675849763940104
1333,-0.003776744710641271
2754,-0.0037876726964794646
248,-0.0037991350611072928
3384,-0.0038023095133358255
701,-0.003805347725972409
1585,-0.0038158308474864006
3760,-0.0038350504118215443
1396,-0.0038358750714354017
3494,-0.00383897568492934
3293,-0.0038465433832897866
4055,-0.0038482815139962954
624,-0.003851977606769584
3913,-0.0038541405331928543
2882,-0.0038552133859775972
3787,-0.0038707234047124076
571,-0.003874353815125294
3422,-0.0038924176356547853
2102,-0.0038948298907480693
3044,-0.003902163303211102
448,-0.0039029117857200474
2638,-0.003904995545971453
3544,-0.003908005693329255
656,-0.0039232417530654755
2656,-0.0039233671228330515
558,-0.003924226155044787
3433,-0.0039260347697912925
753,-0.003926108858785368
1843,-0.003938527543070705
2537,-0.003939831320329486
401,-0.003961532115565257
2301,-0.00397205462990045
2704,-0.003972142584173665
2433,-0.003973675143081071
16,-0.003976011081088101
2999,-0.003981724824749115
546,-0.003984077816262077
2977,-0.003984431588954738
1530,-0.003992639974129086
2552,-0.003997937713335168
2,-0.004001921898802763
3542,-0.0040047308257867495
3478,-0.004005290773798364
3280,-0.004018481009018572
1003,-0.00402078058457074
492,-0.004029775018095787
62,-0.004034797280063339
2395,-0.004044778259874798
657,-0.004050915407492844
1318,-0.004057388106144968
2161,-0.00407037958257187
841,-0.004071354892403668
1542,-0.004074524383037313
3450,-0.004076960693827631
687,-0.004079591706568139
1711,-0.004082438382572788
1420,-0.004084725129076286
2162,-0.004089552783565708
1500,-0.00409054234816771
3304,-0.004091504114456941
2025,-0.004093261135448564
2963,-0.004097175740338169
200,-0.004102755831342686
2655,-0.004104039689825955
1084,-0.004104078932043729
3857,-0.004106960844621846
4094,-0.004107742394325602
4035,-0.004108078505918923
823,-0.0041093655240458694
152,-0.004109365877349821
1524,-0.004116461802249012
2122,-0.004120543582325056
4075,-0.004131585239319092
1120,-0.004136882660176346
650,-0.004137060428451974
3954,-0.0041386635036140835
814,-0.004138703367069222
1549,-0.00413914223375913
1267,-0.004150077738488638
80,-0.004150845563169659
2143,-0.004167588759719552
210,-0.004183684912446364
377,-0.004188479458738466
3270,-0.004196219649129601
491,-0.004198767561441287
797,-0.004199035560053292
893,-0.004199082962434243
2181,-0.004204844907935565
325,-0.004220367702120086
