sae_dim,score
1573,-0.0018311383255085404
1272,-0.001841101909530925
3581,-0.001849242948303245
3591,-0.0018522996437525948
3344,-0.0018636961829172202
2018,-0.00186805294417027
886,-0.0018822749976684717
2963,-0.0018842031861784137
749,-0.0018880700632880304
847,-0.0018927783794254781
2228,-0.0019038240503848702
1794,-0.001919826022710205
1338,-0.0019214008006111485
608,-0.0019271477379605956
442,-0.0019362644151565075
1786,-0.0019400346248025495
3745,-0.001953338128652663
3353,-0.0019650799728599773
349,-0.0019674660660238302
2489,-0.001976562072750043
2498,-0.001980290527959605
454,-0.0019854871966948125
2202,-0.0019859579053004795
3792,-0.001987885690999503
2720,-0.0019894960533310938
974,-0.0019896045430583963
2669,-0.0019905280333339477
1252,-0.0020001624611024173
1382,-0.002004678977842923
2179,-0.0020055737899418915
2686,-0.002025685627992538
1320,-0.0020493395864574723
2914,-0.0020493492609081334
2085,-0.0020534577072384916
1799,-0.002083252943303972
3950,-0.002130525392065302
3727,-0.0021308236960281175
1660,-0.0021311700351104353
3009,-0.002145026868468381
1880,-0.002154231132351807
980,-0.0021815164603680216
2415,-0.0021944293584910462
461,-0.0021957772467591312
872,-0.0022014523465039466
1245,-0.002226589043450376
3095,-0.002282889758585675
1598,-0.0022873749685218357
2055,-0.00228801791588453
243,-0.002294249979725077
2884,-0.0022998867616991726
1158,-0.0023082373322900916
536,-0.002308902154773261
1764,-0.002312805062271616
888,-0.0023159036803593516
60,-0.002316969517929532
1693,-0.0023256019637272235
467,-0.0023297911294938287
806,-0.002331825479235362
554,-0.002357201249090884
2506,-0.002367009581297681
4027,-0.0023863460676448803
344,-0.0023932609927716964
560,-0.0023942284243350063
1369,-0.002396690261747538
3934,-0.0024228788898206077
3330,-0.0024294972366938807
3571,-0.0024314559266872563
2034,-0.0024330511414981325
1607,-0.0024361015625373435
3486,-0.00244501056879282
4036,-0.0024817445327972544
3512,-0.002482944760688774
129,-0.0024995113113612318
1784,-0.0025342610336298852
783,-0.0025543360827720513
2900,-0.002558378393000062
2377,-0.0025632844071877938
408,-0.0025640105801415314
1128,-0.002564436221199647
1068,-0.0025719620719636556
1288,-0.00257688956893323
226,-0.0025953016958135135
1019,-0.002611454868537204
3877,-0.002645014361828645
682,-0.002676141911553264
1146,-0.0026832597417800162
1712,-0.002683259830077816
483,-0.0026832598858863143
1804,-0.0026875771590787424
3034,-0.0026911218408664944
58,-0.0026917954215052485
3111,-0.0027098004007697117
3151,-0.002712959036849613
1243,-0.0027171335537969823
740,-0.002725299371309867
1044,-0.002739695030183729
2026,-0.002763442869770467
2035,-0.002777788517746815
1480,-0.002842534721803989
1380,-0.0028449802440106368
925,-0.0028460303824336375
2219,-0.002849491327401441
3396,-0.00285718718906257
2632,-0.0028662244952577065
1539,-0.002869421753035245
4061,-0.0029044821693074148
1470,-0.002920814424997178
391,-0.002951026150314061
155,-0.002968108945114808
490,-0.002974669249506976
221,-0.002983653029517044
849,-0.0030063553856186933
3055,-0.0030077047435748
2071,-0.003012504506236978
3685,-0.0030211251598153232
2666,-0.0030248646596551204
4079,-0.0030523458963349725
3942,-0.0030688793775196666
1715,-0.0030896010016508157
1867,-0.0031217816226640116
2894,-0.0031232417284049827
2218,-0.00315327998955272
1969,-0.0031694007486427144
4091,-0.003212985861391557
2400,-0.0032280606991007283
3147,-0.003234305099052804
524,-0.003254737452754841
556,-0.0032594510336007103
1702,-0.0032931542848132866
892,-0.003305643900681289
132,-0.0033105183131788697
3713,-0.0033213898664609504
3190,-0.0033258415725234735
2772,-0.0033456459922418125
3658,-0.003347486097141641
1791,-0.0033604625188369307
1695,-0.0033954570736971297
3442,-0.0034149995948716265
851,-0.003416812438857146
1484,-0.0034176634316423395
2531,-0.003431203240775072
3472,-0.003442888622025143
387,-0.0034541702500206417
3730,-0.003460141265262369
2095,-0.003486946530133079
2134,-0.003489252859455029
3645,-0.003506180487034113
2213,-0.0035184858836455083
1344,-0.003528610728333932
514,-0.003565253668185388
3983,-0.00358625237102155
1930,-0.003616079096277345
3922,-0.0036320887313670037
1967,-0.003645431550863237
1724,-0.003653506022447378
2232,-0.0036593640457550564
1214,-0.0036775592021981844
2860,-0.003698820911519052
359,-0.0037177075890349525
1699,-0.0037185426280569238
1691,-0.0037251067784663415
1514,-0.0037392919516654284
1673,-0.0037874191853143097
2473,-0.0037908485244914675
2305,-0.003792521616799709
1933,-0.003798628050982544
1780,-0.0038011414247081004
3565,-0.0038321083587495625
994,-0.0038431448114178224
2425,-0.0038431448809547026
1725,-0.003876223204529969
2097,-0.0038827235395123864
1889,-0.0038830546187040584
2592,-0.0038998198264183896
1776,-0.003956885832782947
1097,-0.003974475450426601
692,-0.003980746634984557
2138,-0.003998089863101516
2763,-0.004019250855426735
2175,-0.00404457941006772
1034,-0.004069749198506097
3693,-0.004077385688152041
636,-0.004080988796731075
2394,-0.004081376046646922
2302,-0.004091063752612242
3584,-0.004120961789493143
1026,-0.004143055167835366
3485,-0.004176679749167884
147,-0.004195572420895007
2524,-0.004205537819200998
833,-0.004229216326692493
712,-0.004249266339715368
1468,-0.004260000583474371
154,-0.004268749502399173
185,-0.0043242563944436724
730,-0.004362509943782191
2584,-0.0044139590851117304
2485,-0.004415483288412969
2689,-0.004420113753280373
3582,-0.004511036072873795
1787,-0.004519476948418985
750,-0.004541690190775049
776,-0.004575630853727656
612,-0.004578760153999155
1536,-0.0046419453342679
373,-0.004676757746576349
388,-0.00468603750628768
972,-0.0047229332991814196
887,-0.004730581517572322
78,-0.004749935041799106
1524,-0.004807482222059053
2364,-0.004890221971785178
3457,-0.00495961115635822
3500,-0.004972988782857988
3812,-0.0050374434908467824
835,-0.005042624929613344
1723,-0.005047491055251821
2757,-0.005084174955044913
2840,-0.0051055592454560235
2199,-0.005122499344033512
3929,-0.005190437928388671
3467,-0.005281546609578996
1935,-0.005281546711318142
1184,-0.005281546878373256
361,-0.005281546886407004
1141,-0.0052815469488840736
2988,-0.005281547038168641
3795,-0.0052864894369897605
3936,-0.005398797865060259
2821,-0.005415211518252667
1050,-0.005478664939952784
1285,-0.005481733365008183
3223,-0.005541156560039007
3998,-0.005554230952048163
1321,-0.005564792870399921
3200,-0.0055758415139445
1319,-0.005600073243735897
1707,-0.005646214929914534
165,-0.005739796457733533
2981,-0.005743479466422028
1729,-0.005773369262496435
2619,-0.005810122364549295
4089,-0.005858614728029076
2813,-0.0058624557080062326
3777,-0.005888308551736793
2767,-0.005894822034464727
658,-0.00594393305162026
299,-0.005943933079039783
782,-0.005947956651739084
2674,-0.005964356030643509
2891,-0.005976249354028051
3382,-0.006026419490683458
1276,-0.006053377874327682
7,-0.006075049695387853
2177,-0.00608223656878874
1260,-0.006133887751169782
1809,-0.0061888927165260395
450,-0.006212212510354524
1079,-0.0063185821462423495
1574,-0.006381677979585246
2296,-0.006388779449705795
2957,-0.006406423700939905
932,-0.006480900867651445
1831,-0.006566290398460058
3053,-0.006658066888080646
3464,-0.006667092123416085
476,-0.006706990325105507
159,-0.006731199521603547
491,-0.006806170283292181
3986,-0.007001745062877006
948,-0.007270802351625042
59,-0.0073987564364762825
2654,-0.0073991045165654615
1948,-0.0074204634343915
3854,-0.007524881943565316
1425,-0.007577172964242028
3229,-0.0076120560017622465
2865,-0.007746085118071622
576,-0.007793679990660793
3085,-0.007866461108596469
1853,-0.007892257493487076
2307,-0.008149374080770268
3180,-0.008243332788024242
752,-0.008284762491400555
2002,-0.008471184766976059
320,-0.008471893541269771
933,-0.00857407913103327
1737,-0.008651848932901557
42,-0.008683462294444378
3462,-0.008766247137829798
1487,-0.00877696903137031
3616,-0.00895407416773372
3741,-0.009001798777214702
315,-0.009069871660526939
1694,-0.009130666007599755
2697,-0.009202257785751062
644,-0.0093119038994862
758,-0.009321562417346784
3798,-0.009406949035544069
1279,-0.009512280416773891
2297,-0.00954394098684449
559,-0.009577439222971195
2361,-0.009668203553735892
2514,-0.009753296135542544
429,-0.009800232277115364
2536,-0.009894229588018104
685,-0.009995046922162241
1150,-0.01008009467827749
1835,-0.010190299903525529
2776,-0.010233264978031193
1909,-0.010285356136974335
1571,-0.010426577979705134
3334,-0.010523759260325815
1174,-0.010547740852208642
3750,-0.010602006181012157
873,-0.010631504525614155
498,-0.010791449539702222
5,-0.011035211673826343
1136,-0.011100591147455234
1102,-0.011128215679124712
4084,-0.011137266095510077
1704,-0.011445706236432169
3259,-0.011647364687338322
2111,-0.011688421446085027
3704,-0.011861552098345864
1460,-0.011987216558166218
3052,-0.012311265542428713
2023,-0.012506599887569903
2902,-0.012688367369237775
3823,-0.012737520479531616
3096,-0.012864641677905504
2001,-0.013374674309289418
3519,-0.013725252682907519
3363,-0.013883674135093504
1383,-0.013962417701466601
1365,-0.014014262987794008
2893,-0.014014494313143595
1372,-0.014237897474546948
1101,-0.014282788255465653
286,-0.014283723549342677
2028,-0.014575155236241897
3545,-0.014748170762808502
3940,-0.014849765423966998
1568,-0.015049619818758702
2608,-0.01513232903114932
1972,-0.015178694613935973
666,-0.015302183072484845
2589,-0.015346926936001724
1906,-0.01596399008396975
1877,-0.01610450500072255
3174,-0.016843664075862574
519,-0.017362287306990968
3796,-0.017415209849783578
92,-0.017469398806248496
600,-0.01787250832553262
2466,-0.017898356558477574
3445,-0.017950542753693555
403,-0.01838718903791571
3167,-0.018402868458532916
148,-0.018648842009116127
962,-0.018795638421431816
199,-0.018833456765025933
1941,-0.01913273380883549
12,-0.01982441478157112
1493,-0.019854218441949744
3717,-0.01989117714573086
3080,-0.02019297725286954
1130,-0.020442279015208203
3996,-0.0204568030463733
1822,-0.020609300355670858
186,-0.02163823422632778
684,-0.02252462122275614
2429,-0.0229890039208943
3826,-0.023093348281972695
3598,-0.023152161674743436
3757,-0.023174089004807618
2446,-0.023205917192138367
995,-0.024438258155609738
3125,-0.025627399909616287
654,-0.026597206959245546
1777,-0.028120814652679873
360,-0.02823817608898173
581,-0.028246209911409803
2126,-0.02845542966513611
463,-0.028593791406854287
3163,-0.02870542953787213
2284,-0.029372277430809314
2897,-0.029414043718072477
2433,-0.030342636889173078
531,-0.03151365763273713
2346,-0.0320117506540115
1643,-0.0327120096022562
1310,-0.03283269464172388
1749,-0.03337589215994097
796,-0.03349251931382325
2281,-0.034027484868659474
166,-0.03558938456296666
1621,-0.035965572207257296
912,-0.037301032017854084
3073,-0.03736343134050834
1551,-0.03799720757913208
1485,-0.03801234269162285
3338,-0.03850767578506949
4060,-0.039502443276081926
2779,-0.04125960710783368
2365,-0.04396412577605008
3900,-0.04415019438740069
1014,-0.04445115162165312
3766,-0.04488113663266333
1308,-0.045931814332626324
2021,-0.04674629517133386
2335,-0.04675493404458238
34,-0.04868796116599089
1078,-0.04913617602939234
1105,-0.049946449627640846
3283,-0.049980888978474074
347,-0.050636428529093946
768,-0.051045785241664844
294,-0.05111829079248768
3182,-0.05144821437896712
2761,-0.05299851127857608
2909,-0.0543206622499182
3828,-0.05437142446140071
568,-0.054926219017600836
39,-0.05531057912514559
3751,-0.055390316483296606
500,-0.05671167036265405
1820,-0.05681240538579574
3219,-0.05701761183361884
1315,-0.057814104520833236
18,-0.05993238828374093
3067,-0.0604046264033747
2698,-0.06123250310496526
2,-0.06123250349170916
19,-0.061529961718939735
4006,-0.062086252364655946
1594,-0.06208625267343179
1492,-0.062086253025175085
1511,-0.06208625313346041
1491,-0.06244324860760063
744,-0.06263129938977964
1761,-0.06274863931260846
3275,-0.06313713406067484
1958,-0.06340957386196935
183,-0.06350205035854257
1448,-0.06358917788135696
3495,-0.06369768386326878
939,-0.06376164293091803
308,-0.06434284129688457
2115,-0.06469552540531566
2968,-0.0647322068087889
2060,-0.06512550409954286
2056,-0.06681149219628787
1713,-0.06736779974834123
2613,-0.06769258076942342
3038,-0.0677073109544111
2013,-0.068313579074432
181,-0.0696312851623987
3097,-0.06975167923526518
3076,-0.07004706730578572
2808,-0.07188686851048955
2969,-0.07265988402380334
2685,-0.07302628532600647
304,-0.0738062937009902
901,-0.07637450136851161
1057,-0.07649612264979637
721,-0.07654303696779571
3569,-0.07806966741552683
832,-0.07905821839192306
3836,-0.0797522888854497
4030,-0.07982419052660691
1410,-0.07997911567747122
1984,-0.08071424348800704
3354,-0.08127493258356056
1563,-0.08148899018965064
2317,-0.08180154255781077
690,-0.08246099262396828
3560,-0.08272529707414254
2090,-0.08345768571347831
2807,-0.08354288139411623
1475,-0.08375550311857018
3641,-0.08383255836081
1714,-0.0846550856009479
2314,-0.08517289372212061
2190,-0.08580373817685803
288,-0.08630507687688628
1478,-0.08674628482678087
996,-0.08688443503128715
3139,-0.08708087781349577
1197,-0.08735085534618697
3722,-0.08825316601660081
970,-0.08830839800791089
761,-0.08874848043033308
567,-0.08896785051739826
2585,-0.08919976901437522
3566,-0.08967775988382455
126,-0.09045917876962778
3781,-0.09055513769226224
101,-0.09104723430892658
3128,-0.09175241108138862
444,-0.09220510530354992
824,-0.09262065722598438
821,-0.09390186902910591
897,-0.09520892334439882
2168,-0.09579231372419049
3521,-0.09621425342638938
3091,-0.09763337142227967
675,-0.0976568033242501
1617,-0.09837675062425313
2652,-0.09997935314126886
2785,-0.10059118794276216
2464,-0.10285335125664309
799,-0.10346977279401343
3961,-0.10474275644288829
557,-0.10656458316825779
590,-0.10742670593394514
2717,-0.10748771135469269
357,-0.10954361934096102
1266,-0.10966591310390303
3434,-0.1100230328546079
2919,-0.1107804827358018
1951,-0.11211335854173371
1234,-0.11608983134518784
2419,-0.11611795772230794
1611,-0.11688416697650224
3876,-0.11703035451139325
3973,-0.11750425341253783
1676,-0.11768105979773458
2875,-0.1179385452837444
2998,-0.11808063444091225
2439,-0.11881994988951722
1728,-0.11960516360076807
852,-0.11984718640917891
3006,-0.11988058452286202
1734,-0.12034747880064663
3336,-0.12036769674043298
3882,-0.12131243471850954
1782,-0.12138724247837393
1979,-0.1215696230069993
908,-0.12206522910820673
2708,-0.12269014343160455
2146,-0.12418712527032913
2794,-0.12465972497739247
1203,-0.1269002993721054
879,-0.1274333807566662
219,-0.1281087816692782
714,-0.12845202741057046
3732,-0.12915592257383798
1526,-0.12996453462429933
3920,-0.13062277600221717
1949,-0.13138318431359716
3893,-0.13189191388256297
2738,-0.13315377194218084
2985,-0.13336861994999935
2792,-0.13452682809657193
3164,-0.13762761663990644
780,-0.13795320002425565
31,-0.13849280790899568
28,-0.1385324529887374
2037,-0.13972433808833004
2500,-0.14104195140231524
2790,-0.14407976583797777
3081,-0.14506340430168452
105,-0.14530988812713236
3210,-0.14626099059419573
2529,-0.14725674585360113
2062,-0.14914323980377714
3029,-0.14973862585903608
35,-0.15234003936164495
481,-0.15322770174672948
3395,-0.1533809149778531
689,-0.1548669696123078
984,-0.15559927955259517
2515,-0.15661045817447772
1106,-0.15719050768332196
807,-0.15772558204089196
252,-0.15918990521597431
3212,-0.1596175678923682
1476,-0.15996313021967917
1614,-0.16034590401390705
2947,-0.16148499875774647
457,-0.16214933654068897
905,-0.16343271567264142
1473,-0.16360265620865608
3827,-0.1646643429190336
1180,-0.16876323062960094
2467,-0.17023278395548247
2129,-0.1704553995929553
3832,-0.17089965534333135
3527,-0.1728393153466085
676,-0.17470084269652186
3263,-0.1753808869426607
1554,-0.1760294722942814
1623,-0.17657976801634942
3947,-0.17723567006404392
1582,-0.17875163766700133
2830,-0.18148377959151335
3536,-0.18158741403977804
3516,-0.18318401593353542
2733,-0.1867058444496747
2287,-0.18874343176465694
2051,-0.1916756702597108
3872,-0.19216740997371973
1366,-0.19428835574887773
140,-0.1965802626816558
621,-0.19671229527118603
3487,-0.19727555207921035
2816,-0.1974666882055169
3452,-0.20059343577391914
2152,-0.2007206493096424
2611,-0.20126157324015487
2246,-0.20215646227653444
2824,-0.2033655677153493
3670,-0.20450305124739693
944,-0.20458139070271425
4093,-0.20591487996509894
3383,-0.20608526218958578
4026,-0.20888350601031327
2831,-0.2139598533160772
3438,-0.21443720459619725
2976,-0.21444612055472306
3159,-0.21516032555713774
2315,-0.2161803040776564
3564,-0.21639073832350625
3209,-0.217024746242846
2511,-0.22288104700283967
3567,-0.22569818357478305
509,-0.2260750019564535
651,-0.22796689233273337
453,-0.2286360300001716
21,-0.22939132326272688
976,-0.22980800021593836
3689,-0.23219106070756973
2587,-0.23247584684642553
3979,-0.23359339506119908
3329,-0.23580985758534412
431,-0.23600537957253145
2749,-0.23639038803959367
2304,-0.23664328966798429
258,-0.2368053207385072
1263,-0.23696005438489987
1825,-0.23777828444118676
1599,-0.23806522093301766
135,-0.23835559338801482
2558,-0.24463971982627716
1200,-0.2471713672063149
1040,-0.24840087978556663
241,-0.2496305991324769
204,-0.2504095226247333
946,-0.2507859138251409
1343,-0.2510429714027208
1391,-0.2523108521275744
3249,-0.2547009827485039
306,-0.2577391492118652
3264,-0.25774512963663
1638,-0.2578398114325253
355,-0.2594479169893437
4003,-0.2615451920599713
2308,-0.26470942488621757
1058,-0.2662091278037783
61,-0.2673643609686727
1322,-0.27141571188135616
3918,-0.27203824394517445
2103,-0.2737499377774672
2564,-0.27399495586334355
1355,-0.27419782089980277
746,-0.2747054441468634
3552,-0.27632146343401875
86,-0.27726799205536284
2629,-0.2779930381964812
4078,-0.2784991594319659
3844,-0.2785844758714349
3217,-0.2804563380950576
1248,-0.2829874274882642
2009,-0.28663605675343873
2923,-0.28704064497696963
2682,-0.2882042476156834
2438,-0.28882578981336693
1377,-0.28961554550969937
38,-0.2907656833825778
3439,-0.29521298207300106
2597,-0.29543482802377324
1553,-0.2964141424017304
3292,-0.29679909662718695
329,-0.3006876286361738
1115,-0.30073011056672116
3267,-0.3008381621327507
2730,-0.3030895108434545
643,-0.3031798251021715
3640,-0.30359276406304336
3595,-0.30388923310227556
3241,-0.3053559873445326
930,-0.30875148245514245
1446,-0.31293452695770474
3258,-0.31460390471637917
1903,-0.3148708393532628
1947,-0.3174724506554585
1634,-0.3180247857634453
1876,-0.31970389126529575
1195,-0.3199432757772016
465,-0.3201356843482518
3253,-0.3208700009846321
3211,-0.32184955710126245
3599,-0.32297936072296635
3294,-0.3238036363032326
3619,-0.32384048732628956
3309,-0.32397381363608524
3245,-0.32650740678380236
1201,-0.32825856537454967
2137,-0.3288683067461552
634,-0.3292583738057759
2953,-0.3293125712571808
3387,-0.32975857044820744
2711,-0.3306748925977582
2516,-0.3344380391788323
855,-0.33528858957732843
2166,-0.33560555940647196
3441,-0.33951109093977805
2217,-0.34934920709967676
1009,-0.3506552520624677
3068,-0.35530726205760954
1453,-0.35586221573286786
2226,-0.3573751360411039
2513,-0.3626523270129601
364,-0.36310807793769356
3099,-0.3701145608212916
993,-0.3741768611878518
1668,-0.38094230812931407
3838,-0.3818162928791146
109,-0.38288908020006823
2057,-0.38375244680083836
3316,-0.3840285431561103
168,-0.38618953509630993
2389,-0.3886971864047646
2799,-0.39003640200129325
2441,-0.3921715432794125
89,-0.3939908915016082
1680,-0.39450930349187247
254,-0.39643382813341893
438,-0.4023436568402678
1850,-0.4040568484007967
3072,-0.40407395868925083
1790,-0.40515417286593175
3327,-0.40558886378476566
2145,-0.4095525358354422
3550,-0.40997231428432507
3613,-0.4117789750237386
2360,-0.41268733437064836
3714,-0.4165657463136676
2975,-0.4196834189363913
1114,-0.42072245620387827
383,-0.4215396819745426
2937,-0.42182492610001465
1866,-0.424022177077952
2378,-0.4247771795883375
3460,-0.43058945551349326
3446,-0.43279576370815565
3726,-0.4333880998112193
1133,-0.43620345437226005
1001,-0.43776785116675954
2509,-0.4448302750235415
3343,-0.44801727371132183
2734,-0.4524060740258755
2547,-0.4546637341889159
3488,-0.45728280937135785
1053,-0.46243826948853295
455,-0.46295504713190694
4095,-0.4631746467156843
4028,-0.46562726184372977
3285,-0.4662819876052476
1415,-0.46630783073587556
1118,-0.47434078692512655
2380,-0.47835181781627417
1962,-0.494196346986368
3975,-0.49704223340958015
602,-0.4979111207810125
3956,-0.5062765837748718
2695,-0.515921320287068
2150,-0.517582011233773
1976,-0.5192371570025057
2006,-0.5387869468113592
2197,-0.5462316087424464
1957,-0.5512772046831464
1684,-0.554975359706128
1669,-0.559391283715421
29,-0.5696666236783758
3419,-0.5714917393446357
3546,-0.574201184500584
818,-0.5980878915665392
3187,-0.6027335794930786
4001,-0.626486673024506
1740,-0.6273952248730017
211,-0.6296739469023963
3388,-0.6393753604562719
3106,-0.6420683858119812
1021,-0.6498316426171222
1104,-0.6499704106087756
1756,-0.6673753478490905
672,-0.6736354911163259
1134,-0.6984013691522345
2599,-0.7033032285052104
1667,-0.7256646796317386
2205,-0.7315677826603859
3849,-0.7385761626905898
4076,-0.7541897212212462
2210,-0.7608453470267382
2269,-0.7932791890685249
790,-0.7969687282386597
2243,-0.8129752725713264
3474,-0.8490845041955043
1010,-0.8556341124424672
3493,-0.8814264552371144
2046,-0.9162686091149216
3647,-0.9227215060040451
2920,-1.0538023853014373
