sae_dim,score
759,-0.00032575389682914266
1123,-0.0003257539087751765
974,-0.0003257539102201136
3380,-0.0003257539122774983
2491,-0.0003257539260906989
1940,-0.00035226906273801845
883,-0.00035257880725741335
2492,-0.0003525788162776365
310,-0.00035257881704164884
2092,-0.0003525788176678235
3993,-0.0003525788271689621
227,-0.00035727053419411264
1862,-0.0003572705371912968
3235,-0.0003572705383255253
3579,-0.0003572705419046049
3239,-0.0003572705454784261
1841,-0.0003572705564853993
611,-0.00035980400874643606
1852,-0.00035980401238963475
14,-0.0003598040257278735
407,-0.00035980402782860446
195,-0.000359804027909537
1480,-0.00035980402968235236
1754,-0.0003598040315890419
3505,-0.00035980403360104927
3459,-0.0003598040368465788
1681,-0.0003598040543935416
215,-0.0003628687217050515
3246,-0.0003628687404467468
107,-0.0003628687447248423
3220,-0.00036286874933739207
949,-0.0003628687542769436
3587,-0.00036286876231370817
1742,-0.00036455172010482545
3548,-0.00036455173430534414
2773,-0.0003669970911615539
898,-0.00036699711498583995
1685,-0.00036699711708941063
2390,-0.0003669971199803002
3265,-0.000366997121525345
815,-0.0003669971255389744
3193,-0.00039902910974081275
1757,-0.0004006556224474867
577,-0.00040066312298058995
1795,-0.00040074478621192117
497,-0.00040371361132562363
84,-0.00040371363833742143
1158,-0.00040371363996195684
1354,-0.00041796271640852644
2321,-0.00044338982148376326
1840,-0.0004442630144571832
1727,-0.00044426301841396683
1821,-0.00044470153003720785
359,-0.00044470154258508
3665,-0.00044470154498027465
1980,-0.00044470155188007217
3001,-0.0004447015537032098
2088,-0.00044490096101066777
3213,-0.000447316110174063
482,-0.00045633239052903673
312,-0.00045667834824235696
902,-0.0004568222309711639
3652,-0.0004572301488473618
1605,-0.0004573112573024972
569,-0.0004574981980048294
2932,-0.00046091725180537763
506,-0.0004609172760196334
586,-0.0004609172860610674
2099,-0.0004609172959881804
1986,-0.00046091729647124326
1482,-0.0004609173168420352
2917,-0.0004648789795473873
3083,-0.0004907951611026188
3887,-0.000490888730940059
3255,-0.0004909069054645848
1142,-0.0004915916800717114
79,-0.0004915916900778371
584,-0.0004921856670685549
1639,-0.0004921856843287263
3938,-0.0004921856844543011
173,-0.0004921857087457282
2279,-0.0004959121571562286
2465,-0.0005055506891570919
2256,-0.0005071779860554922
2119,-0.0005079258274058497
3970,-0.0005091056067819854
1402,-0.0005125831976589573
2216,-0.000513079863488897
3709,-0.0005131423630854131
1752,-0.00051511363996173
1489,-0.000515113663519586
385,-0.0005157638253821037
406,-0.0005158656897962079
3121,-0.0005338134430342281
480,-0.0005338134539490047
1320,-0.0005361042522285909
622,-0.0005361042842612731
2859,-0.0005361043116096044
3289,-0.0005447151369742363
1277,-0.000544781808346688
138,-0.0005552975697505055
2481,-0.0005591817323221485
3542,-0.0005594592028768903
1936,-0.0005612334432105237
1501,-0.0005707057864739909
4075,-0.0005725461598153123
3894,-0.0005725461663710573
295,-0.0005725461865775052
1868,-0.0005725461947411721
934,-0.0005725462082514242
289,-0.0005725462108375682
3175,-0.0005996026608861591
2952,-0.0005996026608982882
1761,-0.0006003054155619739
2883,-0.0006066261174330385
1204,-0.000615070277993461
3066,-0.0006150703002823852
250,-0.0006150703170162861
680,-0.0006150703261619008
390,-0.0006150703263532039
3628,-0.0006150703408876006
1710,-0.0006150703453795121
771,-0.000615070349934616
1215,-0.000615070353758879
2649,-0.0006150703709006883
2112,-0.0006181929013741663
1707,-0.0006188653402917986
1625,-0.0006210937267569118
305,-0.0006218449869205294
786,-0.0006224574355782451
2658,-0.0006231097722914453
927,-0.0006235064542597986
2967,-0.000623506472843081
3440,-0.0006235064767772992
1289,-0.0006235064848466095
765,-0.0006237117720716925
3580,-0.0006267201736573185
430,-0.0006271588759111538
613,-0.0006271588999261432
3155,-0.0006271589043361482
3631,-0.0006271589210659205
947,-0.0006271589382437785
1209,-0.0006283906492029113
3994,-0.0006319462116423974
1900,-0.0006347097663642599
2508,-0.00063584048647116
1739,-0.0006360863241575916
1356,-0.0006396685127647242
1886,-0.00064551260119157
2766,-0.0006462355400080004
2739,-0.0006491017366965994
1751,-0.0006517704043080913
1405,-0.0006559180071927905
2082,-0.0006574580541718179
668,-0.0006574580826298543
251,-0.0006574581064564985
2055,-0.0006576732948291349
1586,-0.0006578406716009395
4014,-0.0006742532713964134
3445,-0.0006751561495661235
3397,-0.0006807869082435308
2665,-0.000682729504541386
2436,-0.0006828698238320023
2444,-0.0006833633038542716
1300,-0.0006837032209053973
2449,-0.0006988193014710712
1758,-0.0007022600128168466
2428,-0.0007027101861490668
1961,-0.0007027102165097438
3950,-0.0007114910691073493
527,-0.0007114910779650789
2452,-0.0007114910868704896
2621,-0.0007114910907761532
992,-0.0007114911049050632
319,-0.000711491108766952
1926,-0.0007114911246994282
333,-0.0007114911314897982
3176,-0.0007114911407466215
2393,-0.0007149992202917
345,-0.0007154475714947955
3184,-0.0007154475721907413
1939,-0.0007154475816442624
2878,-0.0007154475953630232
2642,-0.0007181628491934264
3586,-0.0007187559373734749
1218,-0.0007187559405297299
4087,-0.0007187559502415445
1243,-0.0007187559890810576
2971,-0.0007195759138838225
1628,-0.0007218222487428541
3600,-0.0007241095358932539
103,-0.0007262462205542136
2010,-0.0007268011466094819
3307,-0.0007270753268270958
1363,-0.0007281553099359653
1148,-0.000728155323469662
975,-0.000728155356037628
3673,-0.0007281553676766986
2460,-0.0007281553766120577
3739,-0.0007281553792365177
2994,-0.0007281553845370439
2391,-0.0007287870381062321
2884,-0.0007291602513183541
3153,-0.0007294675357620816
493,-0.0007319345892884845
2086,-0.0007320229311151392
2015,-0.0007330929228540283
32,-0.0007441816982073884
1043,-0.0007448088617405763
171,-0.000745679178572414
3800,-0.0007481433857013056
2432,-0.0007487804030101576
2320,-0.0007494060262360228
1162,-0.0007552286839299341
2176,-0.0007582249089528528
363,-0.0007603326544434858
1990,-0.0007608859142220125
3183,-0.0007608859470834264
3109,-0.0007652922852982911
3562,-0.0007698010176825352
1395,-0.0007707107238092687
652,-0.000775156231203697
1233,-0.0007863144963991667
239,-0.0007916506098838963
2070,-0.000795057413702163
529,-0.0007970626980479693
989,-0.0007971457342663508
3966,-0.00079792060691126
3401,-0.0007983780656575723
3646,-0.0007991252990636201
2618,-0.0008053497967583679
1302,-0.0008058977470717466
607,-0.000806674497117467
1706,-0.0008079908033071999
3010,-0.0008094363930901429
860,-0.0008143706641706511
1413,-0.0008169546647977405
3909,-0.000817033678229745
3489,-0.0008181878574849443
1236,-0.00081967443273978
550,-0.0008206620729246408
1919,-0.0008207213805808267
2234,-0.0008208843459571165
2827,-0.0008224662065105302
235,-0.0008298238701991784
2891,-0.0008395758003566976
1176,-0.0008482626371259785
57,-0.0008483843966003593
2881,-0.0008485762295575548
3111,-0.0008514408480358232
1772,-0.0008523905372404541
256,-0.0008546537378349692
3511,-0.0008571751350982082
3927,-0.0008595673837057308
2188,-0.0008608644054292297
411,-0.000863740624079836
2984,-0.0008656508486082478
3924,-0.0008673061032762352
0,-0.0008692791960476927
535,-0.0008697444204888023
3173,-0.0008701266738256646
1015,-0.0008701508450225868
439,-0.0008707298024001669
1676,-0.0008731286909564259
646,-0.0008770833970502291
2948,-0.0008773549182354936
3277,-0.0008773549549965712
911,-0.0008822638454648594
2810,-0.0008863274837855669
421,-0.0008876527969070355
13,-0.0008876528060870315
1457,-0.0008876528150282694
1519,-0.0008876528158094208
3136,-0.0008876528273378304
3857,-0.0008876528289035646
1368,-0.0008876528329483163
1871,-0.0008876528359663225
536,-0.0008884684589443194
292,-0.0008901684433227093
1373,-0.0008933748524568194
1120,-0.0008940904024073498
3431,-0.0008989730138200758
1934,-0.000903101351482924
2855,-0.0009104845223373261
2299,-0.0009125899143647764
1018,-0.0009242604257984502
2631,-0.0009264365553091961
591,-0.0009268282042648477
1393,-0.0009286016354185088
3581,-0.0009297394433470953
1172,-0.0009298167494455572
4066,-0.0009309783945098063
3015,-0.0009386054939147599
3074,-0.0009416081229875514
3591,-0.000941608134892557
2368,-0.0009443999037344547
3996,-0.0009468755737186775
636,-0.0009469231055946924
2043,-0.0009492009512684347
1085,-0.0009509681518925302
330,-0.0009548106780324431
3644,-0.0009596942562138479
1942,-0.0009603367494291237
3082,-0.0009614964503603451
1355,-0.0009615417283567484
3064,-0.0009685387189010384
2832,-0.0009686459258216625
3390,-0.0009698577138591539
2038,-0.0009709029877325298
2532,-0.0009760309136360421
2058,-0.0009772032572129957
1950,-0.0009784693047792054
1065,-0.000980776996339598
2868,-0.0009824854825041945
3399,-0.0009837773398276304
2951,-0.000983777349809924
843,-0.0009837773618323687
563,-0.000983777377050092
1194,-0.0009847383170077059
3478,-0.0009857227004775896
3951,-0.0009886841318746007
3898,-0.0009917140570057802
456,-0.0009978944568122194
2347,-0.0010024719260139758
808,-0.0010033162889544226
3204,-0.0010049091967637052
1269,-0.0010051106467177159
2094,-0.0010083308532939483
2669,-0.0010087030694826422
1636,-0.0010173249985370974
2185,-0.0010177327577068416
2510,-0.0010219120931886652
4000,-0.0010248144029136833
3804,-0.001024814408512971
523,-0.001024814417741976
353,-0.0010248144372582884
3758,-0.0010248144441910212
2384,-0.0010248144637070565
3664,-0.0010248145018005687
1469,-0.0010283459046624944
3835,-0.0010305354302743487
4009,-0.001032355135241611
3369,-0.0010330704843109812
1119,-0.0010361018481201438
1993,-0.0010476293376339824
1155,-0.001048556664184765
3130,-0.0010512991873883747
3747,-0.0010611716811480252
2451,-0.0010645213450325975
2796,-0.0010650812825147172
3524,-0.0010651899454135391
1760,-0.0010678954335081503
2778,-0.0010679271501116059
2016,-0.0010710771384574228
1046,-0.0010718094982382406
3888,-0.0010761320989007444
806,-0.001078488192087934
2395,-0.0010846469259892003
1424,-0.001089575602623105
571,-0.0010927070714843309
2635,-0.0010955521279247377
931,-0.0011023631256718007
737,-0.0011064238090013137
213,-0.001110090321133847
3115,-0.0011128896121523635
3774,-0.0011194945224952955
2135,-0.0011223369970186584
627,-0.0011244479792448024
3320,-0.0011277148497718594
1785,-0.0011326149507817774
4070,-0.0011344621960104645
3122,-0.0011365864024061234
4021,-0.0011419876453063096
260,-0.0011429462795924561
284,-0.001147467780084902
31,-0.0011481313506327192
160,-0.001150946711676679
1464,-0.0011525371564161473
863,-0.001152537197858487
1338,-0.0011525372094166595
2949,-0.0011556304106991062
376,-0.001159289915421558
3501,-0.0011600340062946758
503,-0.0011600340412713797
3623,-0.0011600340848972822
937,-0.0011616114013320326
346,-0.0011631473019207746
3884,-0.0011636275041025795
87,-0.0011645995412786286
1996,-0.00116782387531258
565,-0.0011683059861487366
2899,-0.0011689975615963278
100,-0.0011751547369124127
377,-0.0011777994303915243
3588,-0.001178431702393409
3278,-0.001182768406208515
2963,-0.0011848435613566316
414,-0.0011856758577433713
2411,-0.0011908011967584667
3114,-0.0011959327310738285
3166,-0.0012108444288107705
2906,-0.001211659114723345
802,-0.0012128310161383805
2066,-0.0012171620251464992
3815,-0.0012175727516462623
2540,-0.0012189884432314648
1615,-0.0012195797071025407
3085,-0.0012209890311677288
3196,-0.0012246121772580643
788,-0.0012257796080772428
907,-0.0012313444519525306
246,-0.0012323772898325685
2965,-0.0012376120840126706
1361,-0.0012394604508645269
1975,-0.0012402315981253857
2535,-0.0012486575224617076
2691,-0.0012501901722497407
3374,-0.001250521542012406
1851,-0.001257115280585854
2972,-0.0012633917553491886
65,-0.0012658446635837703
1904,-0.0012664362015861702
2970,-0.001267824850266156
3784,-0.0012804058921117357
879,-0.0012834243481711796
1197,-0.00128701331664679
842,-0.0012884584848016497
951,-0.0012918790663582203
76,-0.001294106664084476
744,-0.0012994971516165693
1518,-0.0013001897070951734
1109,-0.0013023070312987957
2582,-0.0013032461865394487
365,-0.001305847193615875
2117,-0.0013067234537290666
859,-0.0013080788162214392
3347,-0.0013095313641192801
3864,-0.0013154484514626193
3283,-0.0013165165920192528
3232,-0.0013220564795923785
4088,-0.001322056483081334
1145,-0.0013220565156694688
910,-0.0013226791868666283
3594,-0.0013265103215808522
1717,-0.0013296727784569428
2911,-0.0013355741494936063
2295,-0.0013355750082215978
1496,-0.001336067004484544
3169,-0.0013377617795360464
2593,-0.0013422624957017144
1626,-0.001343225657433492
2822,-0.0013432256787913141
2641,-0.0013451606439784994
1287,-0.0013455242118924104
2627,-0.0013476773309094789
3593,-0.0013477115842145306
1074,-0.001352390950878055
3365,-0.001357724547186359
1353,-0.0013614678466203416
2524,-0.001365993726638649
4045,-0.0013660449147666629
2442,-0.0013682861951645042
39,-0.0013716414020222753
851,-0.001372002899861753
2422,-0.0013781190965397904
405,-0.0013798385005746238
180,-0.001380130848241143
1741,-0.0013839331774528358
3553,-0.0013851064300663012
1023,-0.0013887929005340959
144,-0.0013912991434089975
3228,-0.0013956634980729025
1908,-0.0013957962503635597
1479,-0.0014013686899556905
3760,-0.0014027899524975563
1027,-0.0014039705217146548
2886,-0.0014098414955945754
3133,-0.0014126111718359149
361,-0.0014158494038347255
1173,-0.0014207509974532857
3304,-0.001422430999603588
885,-0.0014264509535485443
3146,-0.0014264959150650125
1829,-0.0014282567195371724
953,-0.0014372665468515722
2071,-0.0014459533538455926
3268,-0.001449318053822496
3110,-0.0014510359685465637
3281,-0.0014510374239122268
578,-0.0014554065081256041
2105,-0.0014571597379511511
1439,-0.0014615591981014656
838,-0.001461862057653902
3768,-0.0014734635419724183
1522,-0.001477214517706044
1875,-0.0014778871488227558
1378,-0.0014789181183245583
209,-0.001481607348331814
132,-0.0014922562425870418
1867,-0.0014934069086816673
2999,-0.001498891042035631
2044,-0.0014988910686962575
3168,-0.0014990159849106839
4023,-0.001501649411242542
3301,-0.0015017919091320634
604,-0.0015025436217057403
1409,-0.00150272315335523
801,-0.0015057834160794818
2285,-0.001506191250396278
2675,-0.0015062883901488327
1893,-0.0015067579776652656
541,-0.001508405281597578
1016,-0.0015134388150653284
2420,-0.0015167667067989235
1529,-0.0015212402565688884
3933,-0.0015286361500906015
2326,-0.001529382143883284
3799,-0.001537863936941745
580,-0.001544324507131791
2575,-0.0015468102431981537
1970,-0.0015474068513094438
3317,-0.0015533888320082212
3971,-0.001558627844447307
2236,-0.0015591859510423003
2744,-0.001561969301518027
2732,-0.0015646860519343486
549,-0.0015647163747727157
2788,-0.0015747593645927343
1555,-0.0015928025218805305
2840,-0.001596390946110451
53,-0.0016050910946263336
923,-0.0016081433203360262
1665,-0.001608973048189474
2230,-0.001610435857954208
3345,-0.0016115916079539232
3998,-0.0016139690560438664
1814,-0.0016149436341930195
1536,-0.0016217342582952002
56,-0.0016236549892850694
3069,-0.0016244829354197193
2866,-0.0016256700302110043
2903,-0.001626172991653568
94,-0.0016279501634173111
1856,-0.0016280267209809423
1278,-0.0016296825556933398
2074,-0.0016299460528351065
1124,-0.0016309224370119986
2815,-0.0016337179295962021
1896,-0.0016345138047781727
2853,-0.001634924626902526
539,-0.0016390615485414083
1481,-0.0016483209089250166
3357,-0.0016519733001488174
3044,-0.0016547022048006004
3467,-0.0016559195434109437
3841,-0.0016565005612712153
839,-0.0016619321943256416
2757,-0.0016632264790253795
1698,-0.0016746121247575025
2396,-0.0016746744805061903
3846,-0.0016756976157711202
2753,-0.001681100735220105
1781,-0.001683419677516242
1731,-0.00169654697947903
1252,-0.001704410191475125
4090,-0.0017053531835529534
3089,-0.0017075157229946571
1859,-0.0017092310821184417
1902,-0.001717106789968426
3360,-0.0017172666538194123
2394,-0.0017295451908863348
1135,-0.001729633773701704
2402,-0.0017365863582361107
3208,-0.0017366604357081687
2128,-0.0017435703645579076
2960,-0.0017443271503260916
2934,-0.0017446600858911842
1433,-0.0017449550404862665
2313,-0.001747662529237964
2605,-0.001750086299311362
2328,-0.0017596478811274787
553,-0.001761585865471755
293,-0.0017689892979937095
2929,-0.0017712815314798566
2686,-0.0017752093518603228
2310,-0.001775649859921298
3953,-0.001776401520761172
1813,-0.0017775791306163318
2754,-0.0017779897535694681
797,-0.0017796961214091654
2771,-0.00178650139050194
2854,-0.0017871408158916604
2781,-0.001787749157806944
3117,-0.00179412779745615
753,-0.0017966965933726765
2538,-0.0017979868595879892
3987,-0.00179947493699006
446,-0.0018002248669585635
1914,-0.0018046088825579784
1111,-0.0018110798803880888
2977,-0.0018123519578675381
1284,-0.0018170845346525083
2976,-0.0018228400301309696
70,-0.0018245150104929746
3119,-0.0018257154800295345
2848,-0.0018271330135804194
339,-0.0018376992683822218
476,-0.001839918256139295
1049,-0.001846084947011134
2863,-0.001846126862781917
903,-0.0018480045856412194
3331,-0.0018488534844139865
2727,-0.0018545338622274156
3608,-0.0018585818123916542
2260,-0.0018615435952254672
3394,-0.00186528002798171
1454,-0.0018684305844518362
3912,-0.0018712982882236392
1922,-0.0018724739540339843
318,-0.0018788581233469765
1945,-0.0018802196781404512
701,-0.0018945725952419336
3449,-0.0018974705072926394
400,-0.001899544305733091
214,-0.0019084472672402859
3084,-0.0019098214548154762
655,-0.0019124570241167405
882,-0.0019194962709084807
2461,-0.0019279637781447587
1666,-0.0019306093830167026
1024,-0.00193966894029398
1052,-0.0019397712131598705
3391,-0.0019417803572403989
3582,-0.0019485776904764232
1930,-0.0019498737703426434
422,-0.0019567802566016527
1881,-0.00195769725494022
2376,-0.0019578672906498326
3592,-0.001960766525876455
495,-0.0019630665630066147
1857,-0.001967436579864852
1527,-0.0019682381090562117
2892,-0.001974870593308603
1220,-0.0019753264450638186
3789,-0.001981471799589335
1888,-0.0019820529342170073
969,-0.0019835121256006256
1928,-0.0019860246965840507
3195,-0.0019860454886615054
1540,-0.001989342200847008
393,-0.0019911470175649503
117,-0.0019927623954150873
2273,-0.0020016289615530027
2409,-0.0020033121595014903
280,-0.0020086772860134785
2625,-0.002009049689920738
418,-0.0020095137426352537
3070,-0.002011287438532172
325,-0.0020113609066099956
1017,-0.002013456528057134
697,-0.0020200296120437356
2520,-0.0020200346216278104
388,-0.002020920197020416
2199,-0.0020211641676525925
3200,-0.002021516335326509
3648,-0.0020251817977986015
2050,-0.0020315867162658085
2667,-0.00203198573362837
3629,-0.0020328797920812153
2247,-0.002033375428611211
3102,-0.0020348015402505883
3871,-0.0020414543082255703
1390,-0.0020461613810630933
1921,-0.002050186108701937
1005,-0.0020517857204987162
3061,-0.0020532761678487034
1574,-0.002054783455446144
3004,-0.0020617488005881986
640,-0.0020636556227817218
3792,-0.002063836749803145
1419,-0.0020701282392382257
841,-0.0020714876481851096
1244,-0.002073754040434372
3270,-0.0020748535798352855
610,-0.002075615420717643
1843,-0.0020765671727734736
2818,-0.0020801729418337776
3942,-0.0020925752172925717
424,-0.002098460508280668
2448,-0.002112524561375025
3135,-0.0021165820968144806
1629,-0.002119122271544318
1613,-0.002123862339265115
3925,-0.0021320869323485287
3725,-0.0021327386471725472
606,-0.0021375627458522202
2755,-0.002138076677624346
200,-0.002139432084123886
3371,-0.0021419808747670417
1797,-0.002148045304063569
2410,-0.0021485652121392084
564,-0.0021496904677343813
3108,-0.002151834226209041
1846,-0.0021535392828539936
1880,-0.002163295279537809
899,-0.0021678322893060246
4016,-0.0021687916616784596
3825,-0.002169622961099749
1059,-0.0021722668849677917
3014,-0.002173491701819745
2841,-0.002173729289967514
3352,-0.0021765327931009297
1798,-0.0021792589172525
1542,-0.0021806376325844814
2472,-0.0021824129341703295
1548,-0.0021832084249902763
3479,-0.0021843282984751952
279,-0.002186753372645083
1780,-0.002187454983428738
3650,-0.002196840869432078
1992,-0.00220117792961331
526,-0.0022029330731036943
940,-0.0022064966098259697
3657,-0.002206529535781787
486,-0.0022066154081555227
3976,-0.002208974298324161
3913,-0.0022108035379796985
470,-0.002216036905739257
895,-0.0022181009914556747
1989,-0.0022200478358642144
1689,-0.0022214209128673043
452,-0.002222313432537749
1297,-0.002232995242987302
2798,-0.0022433212209784273
2678,-0.002245992936604699
2028,-0.0022492636749522755
67,-0.0022616111622812637
1624,-0.002263704199584296
1312,-0.0022779655715000537
16,-0.0022961725377338006
1205,-0.002297062581097325
2162,-0.0022971146125310912
3541,-0.002301758392972453
1701,-0.002304069903469633
807,-0.002304128703449233
350,-0.0023100556027827327
4065,-0.0023173445949020805
471,-0.002324789438197112
674,-0.002331735557857913
1686,-0.002333100797313933
1913,-0.0023353159073875498
1736,-0.00234014527136259
2263,-0.0023456809175820027
2106,-0.002345805793919759
3865,-0.002347177726133835
1732,-0.00234859524930998
2334,-0.00234871321473971
3341,-0.0023557569199639384
1747,-0.002359159430036849
1640,-0.0023599652336962103
223,-0.0023616339805286484
4,-0.0023626592238701533
369,-0.00237468471059612
819,-0.0023776059091237555
2652,-0.0023861674366118745
3435,-0.0023935972290226883
3324,-0.0023943265158050896
3494,-0.002396028195894392
628,-0.0023974604237293833
914,-0.0024008146637404825
3418,-0.0024062473821932994
2703,-0.002407668646293612
1384,-0.0024078481352594137
2583,-0.0024157144675395602
2784,-0.0024198064459733265
2148,-0.0024231251175575595
3716,-0.002432171435219109
2083,-0.0024345027191212927
2031,-0.0024375829009834907
3482,-0.002441097421360448
723,-0.00244292410999278
1417,-0.0024431877999111303
3675,-0.0024497884667515775
1566,-0.002450673227439302
1822,-0.0024517738710775642
1564,-0.0024544477134518673
647,-0.002456421790873041
2301,-0.002464876391722189
1306,-0.0024652168830365854
1533,-0.0024698075158318578
648,-0.0024712381300063344
2425,-0.00247653860437303
1169,-0.0024794447635015683
1983,-0.0024859677898771844
1175,-0.002487040211707309
3092,-0.0024879448888920686
2181,-0.0024889573867271876
1022,-0.002492784436722589
247,-0.0024970410590276016
1275,-0.00250066012932855
2719,-0.0025164820887069806
2272,-0.0025168682455839896
1427,-0.0025268134886522846
2097,-0.0025327368181922248
729,-0.0025331481703477665
848,-0.002535553015578247
1030,-0.0025405082589979294
3715,-0.0025416312530551106
2434,-0.0025487631278613442
167,-0.002554584237874154
2089,-0.0025568372098586844
192,-0.002561686288915439
2286,-0.0025622045097619074
3349,-0.002564436407687476
3960,-0.0025665663300542627
973,-0.0025676295720592807
687,-0.002568675626075027
3500,-0.0025764474278044797
2254,-0.002580059133122753
1802,-0.0025813624009789777
2982,-0.0025853415892853216
3981,-0.0025900987078800557
2476,-0.0025931781467999084
2140,-0.00259928169162564
3293,-0.0025997048299640185
1677,-0.0026019633955458215
2718,-0.002608615205172193
1127,-0.0026104436238501756
41,-0.0026178304412712893
3701,-0.0026185596372127608
2795,-0.002620301271328279
3129,-0.002620477514279905
1654,-0.002633140830750312
887,-0.002639368917021405
111,-0.0026435049143525703
2102,-0.002645288928739539
1506,-0.0026483590065769953
3731,-0.00265048980308192
1063,-0.0026541255549741094
1960,-0.0026571689707374528
2193,-0.002660952370610564
1849,-0.002661059150666138
3840,-0.0026646960392604515
44,-0.0026692109791316685
2646,-0.0026702260553616752
2890,-0.002671397769418317
2225,-0.0026725045257370585
185,-0.002679877864298784
416,-0.002680201537277026
3730,-0.0026979744843476498
1673,-0.0027075427868092257
1036,-0.002710740741990876
2084,-0.002712121868274869
2896,-0.002714072166573616
4073,-0.0027161130086560343
3339,-0.00271667359901471
662,-0.0027175699900732165
2497,-0.002719115790737574
2693,-0.0027238018892146807
3982,-0.002724282831880968
3694,-0.002724345480901056
1907,-0.0027286900064115416
2711,-0.002733435186236418
15,-0.0027350390388742405
942,-0.0027373495272318992
3437,-0.0027437372493323677
3814,-0.0027441487194860286
3735,-0.002746328213663062
1591,-0.0027499888944445073
80,-0.0027542802121638095
1461,-0.0027570793886099744
1097,-0.0027652156401433126
3936,-0.0027656380983290918
792,-0.002766216049612637
967,-0.002766927672707711
245,-0.002767355967130928
1333,-0.0027711708416428026
4063,-0.002772016007843746
4059,-0.0027847578920253326
17,-0.002785239831209446
2567,-0.002786184693807503
2931,-0.0027877172847296404
3498,-0.0027998278252365206
300,-0.00280153844272181
217,-0.0028020473147364966
1938,-0.0028079159057671638
3855,-0.0028088597783469133
1222,-0.0028103649451397305
2096,-0.0028128666353059275
2406,-0.0028158453306198305
2350,-0.0028163723555826568
1193,-0.0028164660482930793
4094,-0.0028171701467284765
2944,-0.0028181151524905978
827,-0.0028255666964387355
3762,-0.0028277250095407346
3602,-0.002834899388348211
2450,-0.002836449079611204
2072,-0.0028389440873694913
1254,-0.002854012726144552
1077,-0.0028569860362753297
2531,-0.002871311753973272
479,-0.0028734121566786177
3627,-0.0028737052246776084
762,-0.0028737082543637137
3931,-0.00287533765607745
3905,-0.002877034550057004
153,-0.002888889660349178
1112,-0.00289024295238585
360,-0.00290405235381816
2620,-0.002912802210933715
3995,-0.0029180585482398835
2002,-0.002918615457469881
1535,-0.002925002351115781
320,-0.0029290736089028894
1449,-0.0029383073693012595
958,-0.002945072013283482
483,-0.0029454946227398036
3529,-0.002956211385678127
587,-0.0029650730464436735
1873,-0.0029769902827987975
1711,-0.002981279763718499
2138,-0.0029839008625009615
25,-0.0029840507057912213
3642,-0.0029860561697179575
644,-0.0029954462684666995
3850,-0.003003269944614679
1401,-0.003005610118768092
1467,-0.0030296983408285892
3538,-0.0030325957423592283
2594,-0.003037780578393188
3749,-0.0030413257445583786
3901,-0.0030420352213919714
1715,-0.003042521851624439
656,-0.003042710999847546
2643,-0.0030499764344329816
706,-0.0030516882069498608
1784,-0.0030580954562256495
945,-0.003060282851160314
3150,-0.00306309522758874
1547,-0.0030658752929208864
1915,-0.0030704748197259045
3450,-0.0030757110044678654
1295,-0.0030773020315114563
125,-0.0030807732556155897
583,-0.0030927887507470873
3935,-0.003093311402934934
3522,-0.0030963114243094114
3917,-0.0031044847121233766
1426,-0.0031076987415660884
3234,-0.003110865072699295
657,-0.0031118882911656443
3551,-0.0031149365598954594
1094,-0.003142583187853761
1078,-0.0031555805072775015
358,-0.0031582774706018567
2821,-0.0031589980034608454
702,-0.003161494401244826
281,-0.003180334344088798
1364,-0.0031826868567658186
3458,-0.0031870186119308196
1416,-0.003188630614654482
3172,-0.003202847964677695
3573,-0.003209768524720489
2764,-0.0032128005157160923
2940,-0.0032169543494055047
1002,-0.003219733294431492
27,-0.0032219208032775947
2656,-0.0032230596380272173
525,-0.0032246751938100966
2950,-0.0032376746003073254
2882,-0.003258485752747296
597,-0.003260325540815132
869,-0.0032651802349892667
3617,-0.003267928354811368
3875,-0.0032727423874136584
1524,-0.0032740694501225843
54,-0.0032750694706654105
1520,-0.0032761912320017957
2151,-0.0032833755959238353
30,-0.003292611682012919
3512,-0.0032958541521810507
3877,-0.003300156789617654
2857,-0.003301112159156681
796,-0.0033074589142985424
3381,-0.0033085505701193796
3879,-0.003312711635997152
466,-0.003313915463053765
1026,-0.0033225758513513335
747,-0.0033324889799714458
257,-0.003332493328823179
1607,-0.003347439161712427
909,-0.00335419518171705
450,-0.0033548910195339704
2373,-0.0033579672161271595
3700,-0.0033612029158990144
222,-0.003373860935865378
791,-0.003378209034007237
2851,-0.003386833792755669
2546,-0.0033883574771290037
2918,-0.003390948860923563
650,-0.00339125978268887
1610,-0.0033916887299965236
1583,-0.0033917231981222978
1316,-0.0034002067356688286
3062,-0.003406642251063231
696,-0.0034092543419218507
3226,-0.003410014291731537
1483,-0.0034229481865588195
2231,-0.0034240258479927483
2124,-0.003430368984789895
2357,-0.0034377446047803646
2408,-0.0034377569342270453
93,-0.0034412113635241886
3769,-0.003442381128649302
551,-0.0034555354230625525
291,-0.0034642726026727164
1041,-0.003465234470778887
2710,-0.0034667964470091405
3151,-0.0034739701897695584
2699,-0.0034809445407152284
1973,-0.003481154547757564
2161,-0.0034834971024512574
2041,-0.003490856896167224
2327,-0.0034939882573369434
2844,-0.0035145466458862957
3198,-0.003514712716428796
3559,-0.003516701947023376
804,-0.0035299587816702556
2220,-0.003530330267065295
1003,-0.003537109172509273
2473,-0.0035425235844182197
1381,-0.0035443791052132967
2759,-0.0035552356670079987
3451,-0.0035709784375912977
1047,-0.003572508249449378
4074,-0.0035757335599418266
