sae_dim,score
4084,-0.006983883503718181
3356,-0.006986702075443403
1426,-0.006991226280122081
3837,-0.007007710213911228
3921,-0.0070232839578899895
722,-0.007048019196573476
413,-0.00704957421853374
2336,-0.007065684787608158
1701,-0.007071552737820516
891,-0.007078157474430123
3459,-0.007098218699462279
2125,-0.007099787849159371
3798,-0.007100274935050917
2220,-0.007108717724503112
1693,-0.007111311959165759
1564,-0.007133197647733947
3344,-0.007141851900279723
4022,-0.0071423372418198215
1560,-0.0071632646509154395
1490,-0.007165851061279209
3334,-0.007197427365915132
495,-0.007205498544101873
1754,-0.007209910183981221
2946,-0.007218143803506226
2482,-0.0072353850305464495
2019,-0.007241771281381023
809,-0.007251778311063914
1288,-0.0072634093862352
2263,-0.00728230374331673
291,-0.007288120892513775
2775,-0.007295795457881498
1945,-0.007318507531733208
907,-0.007345968096686998
2676,-0.007349533663815606
3475,-0.007350539166414883
3168,-0.007364385031035014
2538,-0.007381051017367582
1977,-0.007393680938118868
2718,-0.007408333395066916
3115,-0.007422407313748307
3880,-0.007424534653015927
3873,-0.007448367506751354
118,-0.007457500327439704
2257,-0.007457500476161163
3415,-0.007477587048016809
3644,-0.007492405715094677
1265,-0.007518309497784343
126,-0.007539804712817313
1072,-0.007545679608278141
1699,-0.007551137095103207
764,-0.007551805511232474
782,-0.00756133919984241
2690,-0.007593813086855114
2660,-0.007596167260223631
1188,-0.007598367803487808
1722,-0.007600730301832091
2241,-0.007601117536201214
231,-0.007609896045502579
977,-0.007628749912693142
1486,-0.007644345474248021
1077,-0.007653435290160417
3209,-0.007654207214368262
1472,-0.007725857281077224
3207,-0.0077275625498460145
1424,-0.007745771868917546
156,-0.007747064041437909
598,-0.007751023962025234
3504,-0.0078034036870907745
2626,-0.007803757269007577
1925,-0.007835003834144769
2444,-0.007840776177191386
537,-0.007857854423989827
243,-0.007859597242620569
452,-0.007878503219332918
874,-0.007893963115407857
4094,-0.007893963199982354
2935,-0.00789396331307089
3306,-0.007922489545682858
691,-0.007934994151380994
947,-0.007958881482463327
3992,-0.007990715353240137
3851,-0.008034920124479941
4010,-0.008063674406677202
1967,-0.00808341533031159
3105,-0.008097894561127122
1354,-0.008121694426674929
988,-0.008145605924204697
3556,-0.008229558483448406
3255,-0.008235196263129362
136,-0.008250666639732389
539,-0.008261240086568138
3744,-0.008261240107798032
720,-0.008261240267372771
2377,-0.008261240348532182
2939,-0.008261240435479466
1747,-0.008261240489571258
3499,-0.008261240554738383
2586,-0.008261240591449942
808,-0.008261240607157003
2804,-0.008261240746428342
575,-0.008261240911000186
3927,-0.00826124101707226
783,-0.008281910082387245
2218,-0.008347791044751685
2697,-0.008353063060877247
872,-0.008365877827573127
895,-0.00838132464117102
307,-0.00838663961216885
1340,-0.008393039429249677
798,-0.008506624512062699
545,-0.008525447654461633
1041,-0.008564389585066912
0,-0.008567149327945498
3374,-0.008579220505374152
3362,-0.008595272059816243
3866,-0.008597495773341587
157,-0.008599237357545851
2436,-0.008654349724199147
3007,-0.008666040218769367
2926,-0.008680690184580706
3379,-0.008693670019581105
2861,-0.008695928672664686
2736,-0.008722263984358885
3470,-0.008769445180539608
3661,-0.008775536914403605
274,-0.008781724334621968
498,-0.008785822614581851
744,-0.00881529956842767
1100,-0.008818227624682158
1575,-0.008818915669550677
3403,-0.00882275578966089
47,-0.008833029604360242
1278,-0.008868201751689512
3454,-0.00889417260334412
1714,-0.008897365848005807
1763,-0.00890010639902756
3730,-0.008917462243737377
3345,-0.008976288944081813
2596,-0.008986466526173808
1648,-0.008993646160069297
414,-0.009013745220957292
4089,-0.009048607054994733
1828,-0.009058601290624066
1242,-0.009066405065047505
1291,-0.009081895135084818
2505,-0.00908359597348415
711,-0.009099989527187833
1084,-0.009100862629190803
1029,-0.009111749327948527
793,-0.009125592022518187
1870,-0.009146604569711815
315,-0.009184446655270464
3473,-0.009188529051797081
182,-0.009207429725348165
1135,-0.009234061049834739
2634,-0.009269813620015003
3738,-0.009286476497109284
3517,-0.009286734636032332
2836,-0.009305956746196888
1955,-0.009317245477073736
2815,-0.009322145330528376
788,-0.009323202000076022
596,-0.009351377367876246
1487,-0.009432245144255814
731,-0.009482234699844869
2265,-0.0094831115525854
3088,-0.009498638824053132
1290,-0.009513297166251789
950,-0.009549855103895973
915,-0.009560970634640077
417,-0.009593599715148825
3445,-0.009608338407119063
663,-0.009620875598774628
2732,-0.009650900469845338
1958,-0.009656033634731847
4036,-0.009692158381090003
3305,-0.00969955429977189
1907,-0.00971212190819677
2091,-0.00971212237354082
1572,-0.009712122617434812
3601,-0.009721031698202667
2689,-0.009726325977757832
882,-0.009782989701095129
750,-0.009806782731206602
3813,-0.009843263016373425
3169,-0.009859278014072635
548,-0.009862206097599916
2958,-0.00987285466890352
1182,-0.009877222265151775
1332,-0.009882386408873943
2938,-0.009882763321919277
3513,-0.009895934486731714
391,-0.009918927842053029
1643,-0.009974388893208367
2400,-0.010018006775190692
1814,-0.010055667313202017
2457,-0.01005713373173322
1743,-0.010060367819841504
2656,-0.010061965019928813
3930,-0.01008149666996355
3944,-0.010087574283719754
369,-0.010093785578174315
847,-0.01011080068420838
2028,-0.010122006740026772
2089,-0.01013795595214469
561,-0.010149208352260967
617,-0.010154564299086923
226,-0.010196679624156104
2135,-0.010242834809008153
2559,-0.010268456798413837
2680,-0.010290845291238724
1916,-0.010335241462443915
2898,-0.01034018489166413
3466,-0.010344169749277406
3842,-0.010344626602851976
356,-0.010345096662401928
2014,-0.010410541751166588
2139,-0.010417708703664975
4012,-0.010422945048974609
4044,-0.010426553314770897
4040,-0.010427167780150261
2171,-0.010432139264721819
2071,-0.010434963012348522
2982,-0.010444251093058321
3861,-0.010469849746189128
3244,-0.010489571698641929
2978,-0.010495364156750031
3171,-0.010523592273725957
3266,-0.010526756917736512
478,-0.010541610078247346
279,-0.010555307109916636
1510,-0.010567621320310663
3547,-0.010568103066790471
164,-0.010587515183900113
3152,-0.010608647993390653
966,-0.010614782645991897
2972,-0.01064217017440247
1245,-0.010669306867362845
32,-0.01071393314382488
212,-0.010739511386296398
3436,-0.01074335408008488
303,-0.010757677018598527
2250,-0.01077322973434924
3563,-0.010785374903232246
3696,-0.010786273943768288
3254,-0.010790579425802495
1671,-0.01081376774279815
1272,-0.010819697894106436
3376,-0.010828259554857845
3119,-0.010896465792116054
3430,-0.010907686035064711
197,-0.010936934707425072
97,-0.010976059421266584
2786,-0.011011641682476215
1447,-0.011024838495779163
3959,-0.011031248736810117
1941,-0.0110627799834123
3679,-0.011119778018134536
2249,-0.011141332163952869
2093,-0.011168199499336518
3162,-0.011207237404468526
358,-0.011219595345714387
3086,-0.01130821712009988
3502,-0.01132327261907607
735,-0.011333897422069668
2085,-0.011346815442116773
1873,-0.011346816069435089
559,-0.011361708966281222
3219,-0.011366581658891057
1468,-0.011399749624700391
1811,-0.011412004244942027
1642,-0.01145885126460419
2405,-0.011491759489734096
896,-0.011516802488167903
886,-0.011531768166557939
3052,-0.011533202880118517
2084,-0.011573290876331885
3704,-0.011579060234020385
3616,-0.01162112866191821
530,-0.011646490664032713
667,-0.011694150295033751
111,-0.011705060888595083
3078,-0.011707421629142024
344,-0.011740648539500282
1448,-0.011754362066968005
3568,-0.0118050486770637
1198,-0.01182947123463937
2537,-0.011842015491703143
4023,-0.011871913348843816
3144,-0.011880449468417046
2045,-0.01188221177747587
541,-0.011964955917190639
2148,-0.0119719884192029
270,-0.011983559708019332
492,-0.01199242337044618
3977,-0.011993696553072268
1719,-0.012017823607342614
887,-0.0120237536316332
2485,-0.012036231814923862
2433,-0.012075946500302545
1294,-0.012078265358300486
2860,-0.012110434428822751
3742,-0.012144163414433628
641,-0.012145251114892348
630,-0.012238497335820792
3062,-0.0122410998898353
2238,-0.01227051680858138
607,-0.012286726270722857
2941,-0.012307951318032645
724,-0.012340482402532726
2647,-0.012349782551275766
2092,-0.012371767038910084
2011,-0.012373560036190175
2032,-0.012399161369873063
3922,-0.01240513978882947
3725,-0.012464396808006638
1320,-0.012657160556521727
3590,-0.012659935353425534
3890,-0.012733655738567185
272,-0.012759766796641613
3659,-0.012760170387814856
3297,-0.012768525328147583
2952,-0.01278672530794096
2325,-0.012831079528843091
2024,-0.012849492548625503
1748,-0.01287787505110235
3841,-0.012900789741705347
3986,-0.012935619620343165
1799,-0.012948343849268528
1325,-0.012996789752077789
2788,-0.01303461403667257
2919,-0.013101479437970024
1136,-0.013160484085159399
3909,-0.013184872515124166
797,-0.013265027131812716
4081,-0.013282062274059621
1805,-0.013315750707923428
3687,-0.013331506471969045
3093,-0.013353753471154218
218,-0.013382438416631677
1319,-0.013385287127406626
1741,-0.013388517419995633
1457,-0.013402619972489054
345,-0.01344673039572378
2323,-0.013454609202586228
893,-0.013519644920006657
1964,-0.013580951820416874
1225,-0.013608245411060036
19,-0.013641029517489474
677,-0.013644315793599102
1162,-0.013669625450759042
2181,-0.013678966854504053
1655,-0.013744308337472233
922,-0.013793143798977264
3159,-0.013881714720015469
3132,-0.013895141863882389
3500,-0.01400400634514769
2478,-0.014023339563511714
3645,-0.014050813851821086
1471,-0.014076086741815808
1883,-0.014101081119139214
673,-0.01412893455067727
1331,-0.014146419002446538
2654,-0.014157703356427883
184,-0.014204406728366103
1890,-0.014210841173461433
3130,-0.014253794869712389
1038,-0.014255208005208832
536,-0.01429287515668208
2264,-0.014302110483352982
3096,-0.014335666665185275
1276,-0.014338025960375166
554,-0.014428246354080554
3328,-0.014444844054083448
1,-0.014478934220807997
2212,-0.014537548550536118
3755,-0.014615024397856552
420,-0.014663637084804377
1779,-0.014688560945504333
3632,-0.014760960449185043
3194,-0.014833086933512554
2789,-0.014846019736931022
3451,-0.014856071674166447
2600,-0.01487626787965602
491,-0.01493670823002479
2141,-0.01493879384234328
1598,-0.014963216432622937
4031,-0.01500667147399173
1952,-0.0150391006250901
992,-0.015092060046011433
982,-0.015104336226052187
2612,-0.015187957242139392
3406,-0.015217998250122518
2445,-0.01522864628368317
1653,-0.015250506098787107
2497,-0.015250679932236704
3907,-0.015257837602261185
3636,-0.015279937692774229
2838,-0.01529936877463723
2272,-0.015329432278287128
2780,-0.015340122900321764
324,-0.015409737776693634
1793,-0.015430684093078401
3310,-0.015436451278847003
2114,-0.015529077968932527
2679,-0.015551161620702839
1352,-0.015559344209044677
483,-0.015579762669445382
2534,-0.01558133344936582
1495,-0.015628679849422098
1948,-0.01563352871455153
2504,-0.015643139684425298
3396,-0.015692839227195842
2613,-0.01570180261296047
3834,-0.015774998241543024
2031,-0.0157950260185107
3174,-0.015795027412748956
2015,-0.01579505646841256
1349,-0.01580693812743989
3167,-0.015826765069404003
2216,-0.01586634165374727
1981,-0.015926076054522023
449,-0.015974387406382264
3989,-0.016042206170996203
1654,-0.01619240090525062
1578,-0.01629454023748451
3080,-0.016325375651339204
2086,-0.016354893307576907
3586,-0.01650111761244963
1455,-0.016553692239624974
2333,-0.016577789000686106
154,-0.016587700476454133
1309,-0.01658797685821972
696,-0.016635551727579984
106,-0.01681431004204734
207,-0.016842709334574192
400,-0.016929121887571542
3572,-0.0169435219924354
1418,-0.01697382884781754
1914,-0.017002870764966052
2043,-0.017014105349597193
3353,-0.017018674910901106
683,-0.017030990772676814
3894,-0.01706077643482831
3342,-0.017064495606119296
3823,-0.017153382263026422
2131,-0.017154658886641014
2568,-0.01728883618469934
3941,-0.01729713694479776
3811,-0.0173277237712989
2018,-0.01754608947091356
2516,-0.01755304728585993
3961,-0.017584497297300095
3998,-0.017602635314659856
2203,-0.01771434148770675
3416,-0.017721137054946923
3549,-0.017870024560538666
51,-0.017899024214418052
719,-0.018006065078710415
4087,-0.018077985952594175
2842,-0.018100662980626955
257,-0.01814778572600379
2969,-0.018188929962166936
1356,-0.018216826256446068
2364,-0.01826988220544508
4086,-0.01828176626917995
3118,-0.018282269894705598
794,-0.018318759361897606
728,-0.018445232337538576
1786,-0.018457786636962962
2328,-0.01846571410575975
3238,-0.01847974896154489
2012,-0.018507167319176655
239,-0.018547129476168458
1213,-0.018697752514242192
3434,-0.018745422013606378
2227,-0.018755087456211093
610,-0.018822473566902625
651,-0.0188424824490143
3592,-0.018852238006746787
2605,-0.01903642553803464
3536,-0.019073542862870302
2255,-0.019106990541301234
833,-0.01911324089051222
159,-0.019150552798650272
3442,-0.019150553030323245
2772,-0.0191737737719103
2968,-0.019228065957000266
2357,-0.01924925261495853
2587,-0.01927500164959012
1183,-0.01930239361855133
3655,-0.0193486449882364
1099,-0.01935811890723441
1493,-0.019375309656987968
2563,-0.019405506461299588
639,-0.019438759587660108
2594,-0.019599509356632842
1935,-0.019703285176995648
3555,-0.01970564001394438
1158,-0.0197677930335058
84,-0.01977830116972723
1434,-0.01978630828551409
1835,-0.01981374679349877
2852,-0.019925720182850108
2578,-0.01997954725032686
1056,-0.019986839488807657
2875,-0.020032722791223544
666,-0.020036744789976184
1798,-0.020047018972794168
3864,-0.020220448083290852
2346,-0.02022590737774527
736,-0.020265486203753926
2907,-0.02030913938842956
524,-0.020350813486470727
3212,-0.02039626408442235
2720,-0.020462262336249298
3329,-0.020500006619242988
4047,-0.020565696993428757
3150,-0.02064702910998601
201,-0.02064812862901761
3199,-0.02068276929805858
1715,-0.020715204924903034
3022,-0.020792917208203233
4006,-0.020842650125939225
727,-0.020855593549962685
1045,-0.020885031961191222
403,-0.020957702391854835
2902,-0.020965435558028357
3027,-0.02107479903296498
316,-0.021080304038292193
2515,-0.021155122081370912
1358,-0.021213984755397274
898,-0.021313244665655335
3347,-0.02138481399835406
1101,-0.021418692328345753
3523,-0.02150587159056565
1330,-0.021554945576007695
1558,-0.02157845138211845
3791,-0.021605489091887597
1367,-0.02163575209582009
2095,-0.021666874164360063
1121,-0.021700566827579374
3958,-0.021760665637377715
41,-0.021857475887373162
3545,-0.021936975640660196
1689,-0.02206309205505297
3450,-0.022132481735309652
2059,-0.022188159373696986
1365,-0.022272938993510332
3222,-0.022335528338481552
1585,-0.02237497733151936
3084,-0.022390448918170137
130,-0.02250739766528041
501,-0.02258274406150436
2075,-0.022692661378844643
3002,-0.022828675117714293
3875,-0.02286680804417641
1576,-0.022903005506376542
4056,-0.022920969516248214
3983,-0.022990273651669075
4088,-0.02300435461076238
4083,-0.0232555051736756
2756,-0.023302951102168366
2378,-0.0233707842700115
241,-0.02342166778240866
3046,-0.023479394727876232
2489,-0.023506788534725744
1492,-0.02354957211215673
2393,-0.023560388215197604
2259,-0.02377810463240205
978,-0.02381234898261821
3584,-0.023830543493078907
1608,-0.02394705766577149
3391,-0.023989537910463092
2536,-0.02400499815363987
1115,-0.024064696156690296
1906,-0.02421610056625799
1528,-0.02442155928620127
112,-0.024648348865230128
879,-0.02465986632748964
3541,-0.024837916476953773
141,-0.024865575117108005
433,-0.024995739614165423
748,-0.025000453939996756
2983,-0.025018356042312197
3024,-0.025100788967817228
2840,-0.02517426801154199
1557,-0.025197726286250034
2757,-0.025211125440884743
576,-0.025232081515356938
3275,-0.025323014595725928
2245,-0.025333583648372415
573,-0.025335141291340842
1491,-0.025397585213771345
1298,-0.025476913802197503
2776,-0.025657304068823605
777,-0.025700183929327526
3676,-0.025777619924152832
3006,-0.025826563673850174
3932,-0.025833620181434293
3102,-0.02603880043433841
3366,-0.02607905084469299
155,-0.026121007692985823
509,-0.026197958994631138
2278,-0.026249090818803857
3170,-0.02628340362416197
2630,-0.026553013997279985
806,-0.02663910258709939
941,-0.02723715224366702
518,-0.027327983469622855
3750,-0.02743089894467001
1541,-0.0276798281804778
2633,-0.027808665427434622
3973,-0.027846257388200863
3624,-0.027899500619420096
1730,-0.0279087046260973
2674,-0.027965851936913255
654,-0.027965852023352746
1713,-0.027965852968168912
1174,-0.02796585306235662
1911,-0.028011631170894825
857,-0.028118460878754113
3724,-0.028282677779595915
128,-0.028426087233121077
122,-0.028426213270053062
2858,-0.02855941118446268
3876,-0.02856162547866479
2743,-0.028570652641709323
3417,-0.02864775677538236
2330,-0.02875395522123956
2088,-0.028837678621474145
3303,-0.028932406954498533
1631,-0.028937177220810982
1079,-0.02897197245167962
1797,-0.029049455983350733
2807,-0.029134190528399034
1761,-0.029143579508217162
2547,-0.02917297102215807
766,-0.029200898798335328
2157,-0.02926750478149789
1514,-0.02953189949038793
1232,-0.02967786385713045
1561,-0.029750901845774707
2223,-0.029880473231736145
1812,-0.0298892482979914
1700,-0.029929649207697404
399,-0.03005280400589472
3413,-0.030310804340534226
2115,-0.0304429936494839
1047,-0.030473501205151958
796,-0.030510701949802623
2,-0.03068522019335031
2177,-0.03076880614044608
2006,-0.03084165791433055
1280,-0.030930959218414225
1639,-0.030980730277984113
476,-0.03102453202504829
2387,-0.03103270685369727
2126,-0.03134960484883243
4008,-0.031582995666213726
2876,-0.03160691946492658
1833,-0.031723948360123294
3412,-0.03193473056053884
1074,-0.03204736767700939
2023,-0.03223537320104394
2675,-0.03226386592131374
1635,-0.032653502143121745
2281,-0.032710018514896175
217,-0.03283944316657465
832,-0.032878750253903695
2051,-0.03290339733848987
3287,-0.03293304502122932
183,-0.03297192118902257
397,-0.03310744667851732
774,-0.03312915937120027
996,-0.03338210740949837
2749,-0.03338588429904588
426,-0.033497883897018896
1405,-0.03352881227431695
742,-0.03353241039434701
3247,-0.033657914104993344
3180,-0.03388688133897714
943,-0.034227204628079724
2698,-0.03435153339163851
3010,-0.03446944090424763
3163,-0.03448741375642461
1131,-0.03467844529358278
1262,-0.03482008632506967
2561,-0.034991557881617744
905,-0.03501859614037294
3886,-0.03508803801311779
1206,-0.035169754328106546
884,-0.035201393898360765
2434,-0.03528255500022004
4032,-0.03530733129152019
1567,-0.035687045805854696
3929,-0.03583109685269004
3183,-0.03584903252085431
2569,-0.03587573962722772
1651,-0.03588436796317817
1930,-0.03591781084445402
288,-0.0359905217716361
704,-0.036052291721432254
2234,-0.03605980974226359
1408,-0.03617307912713518
2244,-0.036308440265143745
706,-0.03633642650202315
1014,-0.03637019526035977
599,-0.03646012221956378
690,-0.03663616933922407
2389,-0.03678801117923112
2943,-0.036792141407070135
3483,-0.03680959998170242
36,-0.03708229090546989
932,-0.03720952451067713
685,-0.03754204953806065
708,-0.03791480977572873
2054,-0.03798542960419496
1108,-0.038503076720826916
298,-0.038543777061280114
976,-0.038827462286473435
3843,-0.03908696144720355
1503,-0.03914690377581699
2746,-0.03921780660875406
892,-0.03933299292053087
2201,-0.039387576164145684
611,-0.03949866074720699
3365,-0.03958314947329795
294,-0.039584846085550615
3634,-0.03983854902212275
158,-0.039858850414354045
144,-0.04007403354193618
1809,-0.040348550092479604
3103,-0.040495624338991926
2603,-0.04058468930997625
1141,-0.04066192657909152
505,-0.040803635365170475
917,-0.04095271055480533
1504,-0.041081698693366316
3778,-0.04125222599616917
3910,-0.04148962919627374
360,-0.04155890146580955
2060,-0.04160759049791269
921,-0.04167936104893324
1991,-0.04169122956143392
3826,-0.04174071525536896
3595,-0.04176041381121655
3316,-0.04182724042872353
519,-0.04192093385933019
1196,-0.041938656925737026
2558,-0.04205594569963438
3490,-0.042099761149854496
1353,-0.04222959933259356
3507,-0.04228676177747565
1355,-0.0428040630455168
3125,-0.04285916589348743
3934,-0.04314907112161869
1165,-0.04335640904020227
2986,-0.043581582141915785
1497,-0.043837970873489764
2366,-0.0439049443561957
2207,-0.044065675151040755
1310,-0.04431772979776082
2219,-0.04454496696034163
2574,-0.04487335315414273
714,-0.0449654804964927
3176,-0.04543731370722832
2275,-0.045558086275617346
775,-0.04573193808131991
2288,-0.04576274795682525
3076,-0.04616417066080814
1150,-0.04623500000325312
2589,-0.04634842995958791
2464,-0.04678372013344604
2350,-0.04693484440446394
2816,-0.04724673457323686
1444,-0.04738913023619778
456,-0.04783628616694022
1780,-0.04883977438232647
2895,-0.048932715674956745
3073,-0.049382348874505044
3409,-0.04942527899667505
2295,-0.04949664407609495
35,-0.049623608424743476
3498,-0.049754199811631046
3882,-0.04984334228236142
412,-0.05003193131478857
2361,-0.050260564916490176
1760,-0.05031440113359977
186,-0.050346765712883525
320,-0.05078862708812868
1885,-0.05079408837539317
190,-0.0509811932201313
2864,-0.05141538382960388
4080,-0.05159139771907589
1271,-0.051691935232549974
1386,-0.05169394181588978
2692,-0.051770403072959804
1478,-0.05179072170398183
39,-0.052038785041172216
2026,-0.05210788523276017
1737,-0.05263839833735533
3248,-0.05275169854070244
984,-0.05318705317453547
419,-0.05332466627267545
2893,-0.053374977725042926
3789,-0.05347412713895684
1383,-0.05359302925034721
1149,-0.05377550566790099
1704,-0.05389169672472925
2168,-0.054145697884144146
3223,-0.05426165478154587
3683,-0.054269685456257065
482,-0.054531984614658954
1563,-0.054730997569506945
1194,-0.0554084932921164
3091,-0.05554438691027027
2865,-0.05559898233845616
2152,-0.05581751192584299
1614,-0.05584591343953892
2599,-0.056401952906056645
3732,-0.056893761292545156
1933,-0.05738207838246723
1323,-0.057871968238071496
3382,-0.05807377540534451
2845,-0.0586114693371595
3484,-0.05888815272212206
18,-0.0591915532964767
3291,-0.059286952617333556
3009,-0.059322495012605725
705,-0.060028068656155516
2048,-0.060143293967006836
2296,-0.0606306705584131
901,-0.06118247091448463
70,-0.061205422460758406
3741,-0.06163887253162797
2918,-0.06248813545065354
912,-0.06378842474179444
3173,-0.06431754903534931
1102,-0.064963925892776
2611,-0.06498085802588173
3766,-0.06572793972317588
510,-0.06582308243738677
4060,-0.065884133744479
1841,-0.0658943479203078
1221,-0.06651939008782454
1574,-0.06682631671990052
2009,-0.06685795881787884
1438,-0.06759742862225274
2304,-0.06765725916246111
3097,-0.06770849828799566
3641,-0.06804739320855371
2583,-0.06851927974858804
161,-0.06914457357739655
3106,-0.06919178671621969
3569,-0.06926510398086547
4030,-0.06934073891969944
2197,-0.06947296710321597
721,-0.07038633971620929
3996,-0.07075354684196664
67,-0.07080693052421437
2419,-0.07135221421768762
1947,-0.07178108144063425
3670,-0.07224529007407886
21,-0.07307356079549418
600,-0.07336758425458413
2053,-0.07349720091957869
2897,-0.07371655108488738
2894,-0.07395327578601467
1777,-0.07396927081636295
1728,-0.07416605477083303
2431,-0.07444194731226843
2190,-0.0745884136070321
286,-0.07523040726976118
2475,-0.0758258744548918
38,-0.07624784646892635
2763,-0.07705915036393357
638,-0.07730179059140886
1133,-0.07799479760896529
2998,-0.07946362419274779
3781,-0.07949376021523225
824,-0.07965163427505391
1053,-0.0801132036758593
1734,-0.08019367621577878
3259,-0.08038931208474889
500,-0.0810888237758954
262,-0.08137748321792432
3452,-0.08169300896278169
3264,-0.08185876083919513
3067,-0.08226388383514817
357,-0.08232692351158889
621,-0.08237490574837542
1170,-0.08308805614699781
3029,-0.08317072173945012
590,-0.08318266255743113
757,-0.08346482669951037
3395,-0.08357317482155152
61,-0.08428183014495952
964,-0.08443502012102191
2037,-0.08614688198741603
101,-0.0864489506082115
3383,-0.08725835631206377
513,-0.08767287889846508
3182,-0.08788989340493455
676,-0.08811299197994324
1134,-0.08813139344780592
1476,-0.08840720909197645
2597,-0.08867050816446344
2975,-0.08926771365762785
629,-0.08968792848787963
3338,-0.09096985300081913
2467,-0.09279224266212743
739,-0.09364675672595206
1526,-0.0940311910487192
1007,-0.09429072626870717
3728,-0.09504464566967265
2284,-0.09643509846043782
531,-0.09772786208680072
799,-0.09829566097901411
2056,-0.09861759685533819
2511,-0.09896855041559423
1001,-0.09923394557044805
1638,-0.09974992684517925
807,-0.10035109700341481
4093,-0.10082747451384697
2429,-0.10130899128617508
1511,-0.10204716113712183
1787,-0.10298344481217923
3309,-0.10304217750378426
3516,-0.10547469192489778
3521,-0.10661561757022174
2109,-0.10812120126403413
204,-0.1083925919046173
1621,-0.10915258311803637
1266,-0.10933622987794647
60,-0.11028558936819598
3722,-0.11077614278965621
557,-0.111041617683444
463,-0.11145420065252151
68,-0.11196019904286675
3217,-0.11253877870821784
3438,-0.11260112866192115
1850,-0.11329208617532487
602,-0.11451630403532091
3726,-0.11552865270812576
1040,-0.11817116034571791
438,-0.11964523831990347
3263,-0.11999421097657832
1825,-0.120129200552903
3343,-0.12031512336768929
2365,-0.12034000128158302
2624,-0.12063907929175426
346,-0.12098378093475341
4017,-0.12182928548226295
1668,-0.12212853906306906
761,-0.12249298407618499
2127,-0.12275321552579903
944,-0.12302966268489066
3187,-0.12307034868882154
1473,-0.12475336058950927
930,-0.12517044807960306
3893,-0.12531260817478146
3327,-0.126492645057711
355,-0.12705326780464515
3527,-0.1276898569532887
1138,-0.12776812986441405
1551,-0.1279485113782611
2830,-0.1288086432483221
2287,-0.1294547687416881
1962,-0.13084180469886378
1599,-0.1309707320125695
3249,-0.13127706708098166
230,-0.13244573581421046
1582,-0.13299270047416756
2103,-0.13345435249672383
3567,-0.13437188546072945
1132,-0.1347462389387065
3419,-0.13628820010255524
1976,-0.13742126448536057
1756,-0.13767538292560244
3245,-0.13848218596756479
897,-0.1396066122798535
2166,-0.13981083054325025
135,-0.14126976262201296
818,-0.14217447597508898
3613,-0.14220650329671305
89,-0.1424219588477766
148,-0.14382268834536915
2308,-0.14427125576857638
4003,-0.1453014478120124
746,-0.1463129337104932
1343,-0.14647154147027394
3387,-0.14745049644806843
2146,-0.14745429893140888
1322,-0.147858630905148
993,-0.14843669802495624
2682,-0.14917683671785434
2799,-0.15172056454964397
1315,-0.1530838914297644
1790,-0.15344800827639016
3668,-0.1578938346173212
12,-0.160052842698582
2923,-0.1604666177406479
1984,-0.16172241243539812
634,-0.1621005991215159
2210,-0.1625248385363738
1623,-0.16300111789149987
457,-0.16340427699793064
1453,-0.16452499656104888
3253,-0.1647425007292323
3640,-0.1656653965498763
3689,-0.16620303625214364
3487,-0.1695610308867344
211,-0.1711259854775709
1217,-0.17151333083629805
2441,-0.1719916128917089
1866,-0.17211990792273754
258,-0.1729010782605154
2243,-0.1739669481796371
3072,-0.1763867773542406
3099,-0.17781592259926668
431,-0.1785488974135517
453,-0.1786000391439551
1553,-0.17864528489365858
2564,-0.17948242574955778
1634,-0.1816470829854116
995,-0.18187977057653576
1248,-0.18206351176201735
1446,-0.1837934855620424
1391,-0.1844893355085227
455,-0.18457376257436334
168,-0.18604835450670315
1876,-0.1885879925458908
3081,-0.19122442711881663
1057,-0.19365307501750798
2711,-0.19536179127715683
1979,-0.19656977969951606
4028,-0.198402698225402
2629,-0.19905784676781593
1058,-0.20031801414502146
3714,-0.20142049734738524
3975,-0.20323199954284257
2500,-0.2078272203054725
2226,-0.2080239363890803
3564,-0.20830782580217772
2438,-0.21020368293123867
1234,-0.21062185705319986
465,-0.21063442226979953
2137,-0.21064189738113287
1676,-0.21169441585382556
2831,-0.2144188438243476
1684,-0.21484121717671933
3068,-0.2168442778723133
3920,-0.21823147787502323
1104,-0.2187190086271765
3241,-0.22003923945430567
672,-0.22068175897502434
3448,-0.2254710748791395
3267,-0.22567229273336933
3488,-0.22603022370906947
3964,-0.22610096156290607
1366,-0.22752785556822777
3838,-0.22864050838536717
306,-0.22871077036486762
1114,-0.2289012048722734
3211,-0.23303077453084692
2129,-0.2339633522287636
3258,-0.23716795449608932
254,-0.23731962060966746
675,-0.24389501277529602
2792,-0.24670648863417174
28,-0.24803243408422007
1903,-0.25485517389054674
3552,-0.25685710265026235
3285,-0.25709718047627245
1263,-0.25751725161107997
4078,-0.25873249313056057
2695,-0.2589975205242447
4026,-0.2599343827491048
1195,-0.26656471202517945
2734,-0.2681787594805303
2380,-0.27003047066939545
2947,-0.27059131580925394
2509,-0.2710834969413172
2205,-0.2754680729398699
383,-0.2774695863693107
329,-0.27976927756376035
2145,-0.28286744966716554
109,-0.28501752558575977
2730,-0.2851509127038156
4095,-0.28858133388504664
3918,-0.2918023656048234
1667,-0.2929511785650898
2513,-0.29483575971952336
2834,-0.2963865736410457
2057,-0.2978327457656874
2269,-0.2988466098758961
